index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
365,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab428df5d969/link,2023-10-02,part-00109-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15193-1-c000.snappy.parquet,.snappy.parquet,8400062,2025-02-11T19:11:09.715000+00:00,dwll_01980a6d-c990-7ac1-bb22-ab428df5d969,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab428df5d969/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
366,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab5303cd8051/link,2023-10-02,part-00110-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15194-1-c000.snappy.parquet,.snappy.parquet,8367387,2025-02-11T19:11:31.939000+00:00,dwll_01980a6d-c990-7ac1-bb22-ab5303cd8051,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab5303cd8051/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
367,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab690d7004ff/link,2023-10-02,part-00111-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15195-1-c000.snappy.parquet,.snappy.parquet,8323456,2025-02-11T19:09:27.301000+00:00,dwll_01980a6d-c990-7ac1-bb22-ab690d7004ff,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab690d7004ff/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
368,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab7178901747/link,2023-10-02,part-00112-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15196-1-c000.snappy.parquet,.snappy.parquet,8343418,2025-02-11T19:09:42.652000+00:00,dwll_01980a6d-c990-7ac1-bb22-ab7178901747,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab7178901747/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
369,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab8194fafbf2/link,2023-10-02,part-00113-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15197-1-c000.snappy.parquet,.snappy.parquet,8214914,2025-02-11T19:10:03.989000+00:00,dwll_01980a6d-c990-7ac1-bb22-ab8194fafbf2,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab8194fafbf2/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
370,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab9976bd3093/link,2023-10-02,part-00114-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15198-1-c000.snappy.parquet,.snappy.parquet,8244854,2025-02-11T19:11:32.071000+00:00,dwll_01980a6d-c990-7ac1-bb22-ab9976bd3093,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ab9976bd3093/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
371,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-aba23a094f2b/link,2023-10-02,part-00115-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15199-1-c000.snappy.parquet,.snappy.parquet,8324313,2025-02-11T19:11:39.758000+00:00,dwll_01980a6d-c990-7ac1-bb22-aba23a094f2b,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-aba23a094f2b/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
372,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abb832a8f039/link,2023-10-02,part-00116-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15200-1-c000.snappy.parquet,.snappy.parquet,8273653,2025-02-11T19:09:27.267000+00:00,dwll_01980a6d-c990-7ac1-bb22-abb832a8f039,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abb832a8f039/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
373,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abc0e9c57d86/link,2023-10-02,part-00117-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15201-1-c000.snappy.parquet,.snappy.parquet,8330547,2025-02-11T19:09:42.627000+00:00,dwll_01980a6d-c990-7ac1-bb22-abc0e9c57d86,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abc0e9c57d86/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
374,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abd4848f82ea/link,2023-10-02,part-00118-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15202-1-c000.snappy.parquet,.snappy.parquet,8360553,2025-02-11T19:10:04.031000+00:00,dwll_01980a6d-c990-7ac1-bb22-abd4848f82ea,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abd4848f82ea/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
375,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abeebad77fbf/link,2023-10-02,part-00119-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15203-1-c000.snappy.parquet,.snappy.parquet,8384917,2025-02-11T19:11:32.115000+00:00,dwll_01980a6d-c990-7ac1-bb22-abeebad77fbf,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abeebad77fbf/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
376,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abf1d2b84476/link,2023-10-02,part-00120-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15204-1-c000.snappy.parquet,.snappy.parquet,8433007,2025-02-11T19:11:39.796000+00:00,dwll_01980a6d-c990-7ac1-bb22-abf1d2b84476,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-abf1d2b84476/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
377,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac0554d1caaa/link,2023-10-02,part-00121-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15205-1-c000.snappy.parquet,.snappy.parquet,8215831,2025-02-11T19:11:32.124000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac0554d1caaa,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac0554d1caaa/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
378,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac170ce799ab/link,2023-10-02,part-00122-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15206-1-c000.snappy.parquet,.snappy.parquet,8248740,2025-02-11T19:11:39.768000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac170ce799ab,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac170ce799ab/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
379,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac230d0a0a02/link,2023-10-02,part-00123-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15207-1-c000.snappy.parquet,.snappy.parquet,8270326,2025-02-11T19:09:27.302000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac230d0a0a02,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac230d0a0a02/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
380,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac31aca2d1ff/link,2023-10-02,part-00124-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15208-1-c000.snappy.parquet,.snappy.parquet,8215969,2025-02-11T19:09:42.687000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac31aca2d1ff,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac31aca2d1ff/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
381,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac429cccf67e/link,2023-10-02,part-00125-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15209-1-c000.snappy.parquet,.snappy.parquet,8399690,2025-02-11T19:10:04.070000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac429cccf67e,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac429cccf67e/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
382,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac571bbf70ee/link,2023-10-02,part-00126-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15210-1-c000.snappy.parquet,.snappy.parquet,8226991,2025-02-11T19:11:32.227000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac571bbf70ee,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac571bbf70ee/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
383,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac6cbce4199d/link,2023-10-02,part-00127-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15211-1-c000.snappy.parquet,.snappy.parquet,8365808,2025-02-11T19:11:39.777000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac6cbce4199d,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac6cbce4199d/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
384,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac7cb557ce9a/link,2023-10-02,part-00128-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15212-1-c000.snappy.parquet,.snappy.parquet,8427987,2025-02-11T19:09:27.334000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac7cb557ce9a,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac7cb557ce9a/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
385,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac81d41fd7bf/link,2023-10-02,part-00129-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15213-1-c000.snappy.parquet,.snappy.parquet,8338191,2025-02-11T19:09:42.707000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac81d41fd7bf,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac81d41fd7bf/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
386,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac9d2f94b4cb/link,2023-10-02,part-00130-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15214-1-c000.snappy.parquet,.snappy.parquet,8217171,2025-02-11T19:10:04.076000+00:00,dwll_01980a6d-c990-7ac1-bb22-ac9d2f94b4cb,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ac9d2f94b4cb/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
387,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-aca5a77d9900/link,2023-10-02,part-00131-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15215-1-c000.snappy.parquet,.snappy.parquet,8345431,2025-02-11T19:11:39.837000+00:00,dwll_01980a6d-c990-7ac1-bb22-aca5a77d9900,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-aca5a77d9900/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
388,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-acbbd60b2f39/link,2023-10-02,part-00132-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15216-1-c000.snappy.parquet,.snappy.parquet,8183195,2025-02-11T19:09:27.364000+00:00,dwll_01980a6d-c990-7ac1-bb22-acbbd60b2f39,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-acbbd60b2f39/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
389,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-accea7d7a88a/link,2023-10-02,part-00133-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15217-1-c000.snappy.parquet,.snappy.parquet,8403094,2025-02-11T19:09:42.781000+00:00,dwll_01980a6d-c990-7ac1-bb22-accea7d7a88a,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-accea7d7a88a/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
390,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-acdd4e27946c/link,2023-10-02,part-00134-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15218-1-c000.snappy.parquet,.snappy.parquet,8241286,2025-02-11T19:10:04.048000+00:00,dwll_01980a6d-c990-7ac1-bb22-acdd4e27946c,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-acdd4e27946c/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
391,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-aceb1c011f82/link,2023-10-02,part-00135-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15219-1-c000.snappy.parquet,.snappy.parquet,8247930,2025-02-11T19:11:32.311000+00:00,dwll_01980a6d-c990-7ac1-bb22-aceb1c011f82,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-aceb1c011f82/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
392,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-acf7ced4591a/link,2023-10-02,part-00136-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15220-1-c000.snappy.parquet,.snappy.parquet,8300060,2025-02-11T19:11:39.852000+00:00,dwll_01980a6d-c990-7ac1-bb22-acf7ced4591a,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-acf7ced4591a/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
393,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad03cb0b21f5/link,2023-10-02,part-00137-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15221-1-c000.snappy.parquet,.snappy.parquet,8303438,2025-02-11T19:09:27.321000+00:00,dwll_01980a6d-c990-7ac1-bb22-ad03cb0b21f5,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad03cb0b21f5/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
394,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad1dbc4a2a2d/link,2023-10-02,part-00138-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15222-1-c000.snappy.parquet,.snappy.parquet,8356983,2025-02-11T19:09:42.768000+00:00,dwll_01980a6d-c990-7ac1-bb22-ad1dbc4a2a2d,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad1dbc4a2a2d/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
395,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad257b1f80c8/link,2023-10-02,part-00139-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15223-1-c000.snappy.parquet,.snappy.parquet,8343087,2025-02-11T19:10:04.057000+00:00,dwll_01980a6d-c990-7ac1-bb22-ad257b1f80c8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad257b1f80c8/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
396,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad384b1ce434/link,2023-10-02,part-00140-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15224-1-c000.snappy.parquet,.snappy.parquet,8326005,2025-02-11T19:11:32.125000+00:00,dwll_01980a6d-c990-7ac1-bb22-ad384b1ce434,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad384b1ce434/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
397,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad40e9e82726/link,2023-10-02,part-00141-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15225-1-c000.snappy.parquet,.snappy.parquet,8201785,2025-02-11T19:09:27.320000+00:00,dwll_01980a6d-c990-7ac1-bb22-ad40e9e82726,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad40e9e82726/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
398,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad5b1fd1157d/link,2023-10-02,part-00142-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15226-1-c000.snappy.parquet,.snappy.parquet,8288981,2025-02-11T19:09:42.773000+00:00,dwll_01980a6d-c990-7ac1-bb22-ad5b1fd1157d,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad5b1fd1157d/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
399,8,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad6f2abe557d/link,2023-10-02,part-00143-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15227-1-c000.snappy.parquet,.snappy.parquet,8197377,2025-02-11T19:10:04.153000+00:00,dwll_01980a6d-c990-7ac1-bb22-ad6f2abe557d,https://app.deweydata.io/api/v1/downloads/01980a6d-c990-7ac1-bb22-ad6f2abe557d/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
400,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51be04030f27/link,2023-10-02,part-00144-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15228-1-c000.snappy.parquet,.snappy.parquet,8363842,2025-02-11T19:11:32.168000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-51be04030f27,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51be04030f27/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
401,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51c605408bdf/link,2023-10-02,part-00145-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15229-1-c000.snappy.parquet,.snappy.parquet,8305987,2025-02-11T19:11:39.860000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-51c605408bdf,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51c605408bdf/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
402,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51d2be7cb824/link,2023-10-02,part-00146-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15230-1-c000.snappy.parquet,.snappy.parquet,8227709,2025-02-11T19:09:27.388000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-51d2be7cb824,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51d2be7cb824/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
403,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51e7bd96660b/link,2023-10-02,part-00147-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15231-1-c000.snappy.parquet,.snappy.parquet,8306195,2025-02-11T19:09:42.786000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-51e7bd96660b,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51e7bd96660b/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
404,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51fe8a84967f/link,2023-10-02,part-00148-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15232-1-c000.snappy.parquet,.snappy.parquet,8283051,2025-02-11T19:10:04.140000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-51fe8a84967f,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-51fe8a84967f/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
405,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-520b8d6ecc23/link,2023-10-02,part-00149-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15233-1-c000.snappy.parquet,.snappy.parquet,8400371,2025-02-11T19:11:32.171000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-520b8d6ecc23,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-520b8d6ecc23/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
406,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5213eb5d71a6/link,2023-10-02,part-00150-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15234-1-c000.snappy.parquet,.snappy.parquet,8156986,2025-02-11T19:11:39.900000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-5213eb5d71a6,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5213eb5d71a6/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
407,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-522b2e7e8923/link,2023-10-02,part-00151-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15235-1-c000.snappy.parquet,.snappy.parquet,8267494,2025-02-11T19:09:42.752000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-522b2e7e8923,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-522b2e7e8923/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
408,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-523fa652d0fc/link,2023-10-02,part-00152-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15236-1-c000.snappy.parquet,.snappy.parquet,8251514,2025-02-11T19:10:04.166000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-523fa652d0fc,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-523fa652d0fc/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
409,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-524a46a8097a/link,2023-10-02,part-00153-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15237-1-c000.snappy.parquet,.snappy.parquet,8190038,2025-02-11T19:11:32.288000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-524a46a8097a,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-524a46a8097a/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
410,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-525803047b53/link,2023-10-02,part-00154-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15238-1-c000.snappy.parquet,.snappy.parquet,8223026,2025-02-11T19:11:39.881000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-525803047b53,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-525803047b53/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
411,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5260cef85ff1/link,2023-10-02,part-00155-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15239-1-c000.snappy.parquet,.snappy.parquet,8353189,2025-02-11T19:09:27.460000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-5260cef85ff1,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5260cef85ff1/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
412,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-52798c846b68/link,2023-10-02,part-00156-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15240-1-c000.snappy.parquet,.snappy.parquet,8410125,2025-02-11T19:09:42.748000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-52798c846b68,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-52798c846b68/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
413,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5281b55b57ab/link,2023-10-02,part-00157-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15241-1-c000.snappy.parquet,.snappy.parquet,8260568,2025-02-11T19:10:04.183000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-5281b55b57ab,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5281b55b57ab/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
414,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5299dba494b6/link,2023-10-02,part-00158-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15242-1-c000.snappy.parquet,.snappy.parquet,8184642,2025-02-11T19:11:32.193000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-5299dba494b6,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-5299dba494b6/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
415,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-52ad75f2e1e4/link,2023-10-02,part-00159-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15243-1-c000.snappy.parquet,.snappy.parquet,8204646,2025-02-11T19:11:39.888000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-52ad75f2e1e4,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-52ad75f2e1e4/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
416,9,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-52b0bb5c062c/link,2023-10-02,part-00160-tid-9142823100502231287-8ff0643c-1ac6-4486-aa93-1df06a336212-15244-1-c000.snappy.parquet,.snappy.parquet,8289233,2025-02-11T19:09:27.440000+00:00,dwll_01980a6d-d3c1-7fc0-8ea5-52b0bb5c062c,https://app.deweydata.io/api/v1/downloads/01980a6d-d3c1-7fc0-8ea5-52b0bb5c062c/link,2023-10-02,2023-10-02,True,2023,10,2023-10-02
