index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
7433,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c30c85493347/link,2024-03-30,part-00009-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42609-1-c000.snappy.parquet,.snappy.parquet,6541486,2025-02-11T19:13:53.621000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c30c85493347,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c30c85493347/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7434,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c31e30caccbd/link,2024-03-30,part-00010-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42610-1-c000.snappy.parquet,.snappy.parquet,6373672,2025-02-11T19:14:52.391000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c31e30caccbd,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c31e30caccbd/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7435,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c329555a194e/link,2024-03-30,part-00011-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42611-1-c000.snappy.parquet,.snappy.parquet,6311748,2025-02-11T19:15:54.522000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c329555a194e,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c329555a194e/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7436,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c33e14c524e8/link,2024-03-30,part-00012-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42612-1-c000.snappy.parquet,.snappy.parquet,6469521,2025-02-11T19:17:29.863000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c33e14c524e8,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c33e14c524e8/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7437,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3468595394a/link,2024-03-30,part-00013-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42613-1-c000.snappy.parquet,.snappy.parquet,6466075,2025-02-11T19:11:50.913000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3468595394a,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3468595394a/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7438,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c35795214061/link,2024-03-30,part-00014-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42614-1-c000.snappy.parquet,.snappy.parquet,6403398,2025-02-11T19:14:52.252000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c35795214061,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c35795214061/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7439,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3659c0e19d4/link,2024-03-30,part-00015-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42615-1-c000.snappy.parquet,.snappy.parquet,6522747,2025-02-11T19:15:54.514000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3659c0e19d4,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3659c0e19d4/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7440,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c37071c6ea80/link,2024-03-30,part-00016-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42616-1-c000.snappy.parquet,.snappy.parquet,6365311,2025-02-11T19:17:29.858000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c37071c6ea80,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c37071c6ea80/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7441,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c38438cd7a2a/link,2024-03-30,part-00017-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42617-1-c000.snappy.parquet,.snappy.parquet,6417844,2025-02-11T19:11:50.943000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c38438cd7a2a,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c38438cd7a2a/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7442,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c394016ac36f/link,2024-03-30,part-00018-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42618-1-c000.snappy.parquet,.snappy.parquet,6395244,2025-02-11T19:13:53.703000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c394016ac36f,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c394016ac36f/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7443,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3a2ab949076/link,2024-03-30,part-00019-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42619-1-c000.snappy.parquet,.snappy.parquet,6546225,2025-02-11T19:14:52.327000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3a2ab949076,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3a2ab949076/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7444,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3bb3430140e/link,2024-03-30,part-00020-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42620-1-c000.snappy.parquet,.snappy.parquet,6431518,2025-02-11T19:15:54.521000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3bb3430140e,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3bb3430140e/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7445,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3c5562e0304/link,2024-03-30,part-00021-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42621-1-c000.snappy.parquet,.snappy.parquet,6480012,2025-02-11T19:17:29.868000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3c5562e0304,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3c5562e0304/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7446,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3da47b144cc/link,2024-03-30,part-00022-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42622-1-c000.snappy.parquet,.snappy.parquet,6501507,2025-02-11T19:11:51.021000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3da47b144cc,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3da47b144cc/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7447,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3e2e63af28e/link,2024-03-30,part-00023-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42623-1-c000.snappy.parquet,.snappy.parquet,6398104,2025-02-11T19:13:53.663000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3e2e63af28e,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3e2e63af28e/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7448,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3f0fb3ccb62/link,2024-03-30,part-00024-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42624-1-c000.snappy.parquet,.snappy.parquet,6437194,2025-02-11T19:17:29.858000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c3f0fb3ccb62,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c3f0fb3ccb62/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7449,149,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c40433c87b4c/link,2024-03-30,part-00025-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42625-1-c000.snappy.parquet,.snappy.parquet,6518299,2025-02-11T19:11:51.082000+00:00,dwll_01980a20-cb5b-76d2-8fb8-c40433c87b4c,https://app.deweydata.io/api/v1/downloads/01980a20-cb5b-76d2-8fb8-c40433c87b4c/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7450,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f56de25295cb/link,2024-03-30,part-00026-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42626-1-c000.snappy.parquet,.snappy.parquet,6416929,2025-02-11T19:13:53.762000+00:00,dwll_01980a20-d51c-77f1-997a-f56de25295cb,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f56de25295cb/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7451,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f57de99bef2c/link,2024-03-30,part-00027-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42627-1-c000.snappy.parquet,.snappy.parquet,6285430,2025-02-11T19:14:52.354000+00:00,dwll_01980a20-d51c-77f1-997a-f57de99bef2c,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f57de99bef2c/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7452,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f582473d23ab/link,2024-03-30,part-00028-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42628-1-c000.snappy.parquet,.snappy.parquet,6440971,2025-02-11T19:15:54.563000+00:00,dwll_01980a20-d51c-77f1-997a-f582473d23ab,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f582473d23ab/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7453,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5988c1ff1a8/link,2024-03-30,part-00029-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42629-1-c000.snappy.parquet,.snappy.parquet,6453859,2025-02-11T19:17:29.977000+00:00,dwll_01980a20-d51c-77f1-997a-f5988c1ff1a8,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5988c1ff1a8/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7454,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5ab8dceccf7/link,2024-03-30,part-00030-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42630-1-c000.snappy.parquet,.snappy.parquet,6454653,2025-02-11T19:11:51.099000+00:00,dwll_01980a20-d51c-77f1-997a-f5ab8dceccf7,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5ab8dceccf7/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7455,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5b93195cf5a/link,2024-03-30,part-00031-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42631-1-c000.snappy.parquet,.snappy.parquet,6500968,2025-02-11T19:13:53.727000+00:00,dwll_01980a20-d51c-77f1-997a-f5b93195cf5a,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5b93195cf5a/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7456,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5c704543cd9/link,2024-03-30,part-00032-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42632-1-c000.snappy.parquet,.snappy.parquet,6480185,2025-02-11T19:14:52.308000+00:00,dwll_01980a20-d51c-77f1-997a-f5c704543cd9,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5c704543cd9/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7457,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5db277816ef/link,2024-03-30,part-00033-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42633-1-c000.snappy.parquet,.snappy.parquet,6438408,2025-02-11T19:15:54.613000+00:00,dwll_01980a20-d51c-77f1-997a-f5db277816ef,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5db277816ef/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7458,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5e6a1a13d75/link,2024-03-30,part-00034-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42634-1-c000.snappy.parquet,.snappy.parquet,6433186,2025-02-11T19:11:51.121000+00:00,dwll_01980a20-d51c-77f1-997a-f5e6a1a13d75,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5e6a1a13d75/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7459,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5ff3ed84b1d/link,2024-03-30,part-00035-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42635-1-c000.snappy.parquet,.snappy.parquet,6459246,2025-02-11T19:13:53.739000+00:00,dwll_01980a20-d51c-77f1-997a-f5ff3ed84b1d,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f5ff3ed84b1d/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7460,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f60a3122dcfb/link,2024-03-30,part-00036-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42636-1-c000.snappy.parquet,.snappy.parquet,6426418,2025-02-11T19:14:52.355000+00:00,dwll_01980a20-d51c-77f1-997a-f60a3122dcfb,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f60a3122dcfb/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7461,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f619ef18d030/link,2024-03-30,part-00037-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42637-1-c000.snappy.parquet,.snappy.parquet,6500117,2025-02-11T19:15:54.624000+00:00,dwll_01980a20-d51c-77f1-997a-f619ef18d030,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f619ef18d030/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7462,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f62d98e0e2ed/link,2024-03-30,part-00038-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42638-1-c000.snappy.parquet,.snappy.parquet,6353823,2025-02-11T19:17:29.919000+00:00,dwll_01980a20-d51c-77f1-997a-f62d98e0e2ed,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f62d98e0e2ed/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7463,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f631713daed9/link,2024-03-30,part-00039-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42639-1-c000.snappy.parquet,.snappy.parquet,6391210,2025-02-11T19:11:51.058000+00:00,dwll_01980a20-d51c-77f1-997a-f631713daed9,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f631713daed9/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7464,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f64050033799/link,2024-03-30,part-00040-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42640-1-c000.snappy.parquet,.snappy.parquet,6488094,2025-02-11T19:13:53.731000+00:00,dwll_01980a20-d51c-77f1-997a-f64050033799,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f64050033799/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7465,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f65d6ec0c7c8/link,2024-03-30,part-00041-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42641-1-c000.snappy.parquet,.snappy.parquet,6398286,2025-02-11T19:14:52.339000+00:00,dwll_01980a20-d51c-77f1-997a-f65d6ec0c7c8,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f65d6ec0c7c8/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7466,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f66103c66cf4/link,2024-03-30,part-00042-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42642-1-c000.snappy.parquet,.snappy.parquet,6447310,2025-02-11T19:15:54.582000+00:00,dwll_01980a20-d51c-77f1-997a-f66103c66cf4,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f66103c66cf4/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7467,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f67d2ac32dfb/link,2024-03-30,part-00043-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42643-1-c000.snappy.parquet,.snappy.parquet,6476455,2025-02-11T19:17:29.993000+00:00,dwll_01980a20-d51c-77f1-997a-f67d2ac32dfb,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f67d2ac32dfb/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7468,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f68553c6c278/link,2024-03-30,part-00044-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42644-1-c000.snappy.parquet,.snappy.parquet,6371624,2025-02-11T19:13:53.767000+00:00,dwll_01980a20-d51c-77f1-997a-f68553c6c278,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f68553c6c278/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7469,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f69581aa69fa/link,2024-03-30,part-00045-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42645-1-c000.snappy.parquet,.snappy.parquet,6360055,2025-02-11T19:14:52.376000+00:00,dwll_01980a20-d51c-77f1-997a-f69581aa69fa,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f69581aa69fa/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7470,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6ab33ebc596/link,2024-03-30,part-00046-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42646-1-c000.snappy.parquet,.snappy.parquet,6435541,2025-02-11T19:15:54.622000+00:00,dwll_01980a20-d51c-77f1-997a-f6ab33ebc596,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6ab33ebc596/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7471,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6bde4d3fca2/link,2024-03-30,part-00047-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42647-1-c000.snappy.parquet,.snappy.parquet,6445851,2025-02-11T19:17:30.030000+00:00,dwll_01980a20-d51c-77f1-997a-f6bde4d3fca2,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6bde4d3fca2/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7472,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6c67f55939b/link,2024-03-30,part-00048-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42648-1-c000.snappy.parquet,.snappy.parquet,6455942,2025-02-11T19:11:51.129000+00:00,dwll_01980a20-d51c-77f1-997a-f6c67f55939b,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6c67f55939b/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7473,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6dd2230ff45/link,2024-03-30,part-00049-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42649-1-c000.snappy.parquet,.snappy.parquet,6389531,2025-02-11T19:13:53.824000+00:00,dwll_01980a20-d51c-77f1-997a-f6dd2230ff45,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6dd2230ff45/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7474,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6e371b236a7/link,2024-03-30,part-00050-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42650-1-c000.snappy.parquet,.snappy.parquet,6413312,2025-02-11T19:14:52.444000+00:00,dwll_01980a20-d51c-77f1-997a-f6e371b236a7,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6e371b236a7/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7475,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6f90b220950/link,2024-03-30,part-00051-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42651-1-c000.snappy.parquet,.snappy.parquet,6438742,2025-02-11T19:15:54.644000+00:00,dwll_01980a20-d51c-77f1-997a-f6f90b220950,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f6f90b220950/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7476,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f70e3fcddcca/link,2024-03-30,part-00052-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42652-1-c000.snappy.parquet,.snappy.parquet,6469912,2025-02-11T19:17:29.982000+00:00,dwll_01980a20-d51c-77f1-997a-f70e3fcddcca,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f70e3fcddcca/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7477,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f717357275bf/link,2024-03-30,part-00053-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42653-1-c000.snappy.parquet,.snappy.parquet,6395897,2025-02-11T19:11:51.182000+00:00,dwll_01980a20-d51c-77f1-997a-f717357275bf,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f717357275bf/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7478,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f72c7cb80035/link,2024-03-30,part-00054-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42654-1-c000.snappy.parquet,.snappy.parquet,6479614,2025-02-11T19:14:52.442000+00:00,dwll_01980a20-d51c-77f1-997a-f72c7cb80035,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f72c7cb80035/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7479,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f7360dae974f/link,2024-03-30,part-00055-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42655-1-c000.snappy.parquet,.snappy.parquet,6541880,2025-02-11T19:15:54.624000+00:00,dwll_01980a20-d51c-77f1-997a-f7360dae974f,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f7360dae974f/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7480,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f743032e1899/link,2024-03-30,part-00056-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42656-1-c000.snappy.parquet,.snappy.parquet,6342999,2025-02-11T19:17:30.002000+00:00,dwll_01980a20-d51c-77f1-997a-f743032e1899,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f743032e1899/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7481,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f7582339cc8f/link,2024-03-30,part-00057-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42657-1-c000.snappy.parquet,.snappy.parquet,6528527,2025-02-11T19:11:51.245000+00:00,dwll_01980a20-d51c-77f1-997a-f7582339cc8f,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f7582339cc8f/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7482,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f763b31a3d62/link,2024-03-30,part-00058-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42658-1-c000.snappy.parquet,.snappy.parquet,6468850,2025-02-11T19:13:53.825000+00:00,dwll_01980a20-d51c-77f1-997a-f763b31a3d62,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f763b31a3d62/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7483,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f774584d23ca/link,2024-03-30,part-00059-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42659-1-c000.snappy.parquet,.snappy.parquet,6362640,2025-02-11T19:14:52.465000+00:00,dwll_01980a20-d51c-77f1-997a-f774584d23ca,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f774584d23ca/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7484,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f783ba71df5e/link,2024-03-30,part-00060-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42660-1-c000.snappy.parquet,.snappy.parquet,6414571,2025-02-11T19:15:54.693000+00:00,dwll_01980a20-d51c-77f1-997a-f783ba71df5e,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f783ba71df5e/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7485,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f79367e12cd6/link,2024-03-30,part-00061-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42661-1-c000.snappy.parquet,.snappy.parquet,6447254,2025-02-11T19:17:30.030000+00:00,dwll_01980a20-d51c-77f1-997a-f79367e12cd6,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f79367e12cd6/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
7486,150,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f7ac65a472c7/link,2024-03-30,part-00062-tid-5490501745896377435-fda5479a-6be0-4847-8479-60c1c5a4b998-42662-1-c000.snappy.parquet,.snappy.parquet,6438193,2025-02-11T19:11:51.203000+00:00,dwll_01980a20-d51c-77f1-997a-f7ac65a472c7,https://app.deweydata.io/api/v1/downloads/01980a20-d51c-77f1-997a-f7ac65a472c7/link,2024-03-30,2024-03-30,False,2024,3,2024-03-30
