index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
379,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5b991454069/link,2024-09-02,part-00123-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-790-1-c000.snappy.parquet,.snappy.parquet,52152790,2025-02-11T19:14:22.939000+00:00,dwll_0198082a-27d5-7ae1-b759-f5b991454069,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5b991454069/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
380,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5cba290012f/link,2024-09-02,part-00124-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-881-1-c000.snappy.parquet,.snappy.parquet,51815627,2025-02-11T19:15:27.498000+00:00,dwll_0198082a-27d5-7ae1-b759-f5cba290012f,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5cba290012f/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
381,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5d71f64694c/link,2024-09-02,part-00125-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-744-1-c000.snappy.parquet,.snappy.parquet,52378951,2025-02-11T19:17:06.305000+00:00,dwll_0198082a-27d5-7ae1-b759-f5d71f64694c,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5d71f64694c/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
382,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5eb5f6e689d/link,2024-09-02,part-00126-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-690-1-c000.snappy.parquet,.snappy.parquet,52380075,2025-02-11T19:18:21.503000+00:00,dwll_0198082a-27d5-7ae1-b759-f5eb5f6e689d,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5eb5f6e689d/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
383,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5f1b4daa5df/link,2024-09-02,part-00127-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-691-1-c000.snappy.parquet,.snappy.parquet,52370870,2025-02-11T19:12:42.307000+00:00,dwll_0198082a-27d5-7ae1-b759-f5f1b4daa5df,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f5f1b4daa5df/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
384,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f60ce700c9f5/link,2024-09-02,part-00128-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-734-1-c000.snappy.parquet,.snappy.parquet,52346870,2025-02-11T19:15:27.575000+00:00,dwll_0198082a-27d5-7ae1-b759-f60ce700c9f5,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f60ce700c9f5/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
385,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f615309d57eb/link,2024-09-02,part-00129-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-759-1-c000.snappy.parquet,.snappy.parquet,52298514,2025-02-11T19:17:06.288000+00:00,dwll_0198082a-27d5-7ae1-b759-f615309d57eb,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f615309d57eb/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
386,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f62c26f6f3b6/link,2024-09-02,part-00130-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-865-1-c000.snappy.parquet,.snappy.parquet,51815444,2025-02-11T19:18:21.576000+00:00,dwll_0198082a-27d5-7ae1-b759-f62c26f6f3b6,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f62c26f6f3b6/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
387,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f636372da16d/link,2024-09-02,part-00131-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-841-1-c000.snappy.parquet,.snappy.parquet,52180074,2025-02-11T19:12:42.410000+00:00,dwll_0198082a-27d5-7ae1-b759-f636372da16d,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f636372da16d/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
388,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f64f27999e7c/link,2024-09-02,part-00132-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-818-1-c000.snappy.parquet,.snappy.parquet,52037349,2025-02-11T19:14:23.005000+00:00,dwll_0198082a-27d5-7ae1-b759-f64f27999e7c,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f64f27999e7c/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
389,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6526989747f/link,2024-09-02,part-00133-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-689-1-c000.snappy.parquet,.snappy.parquet,52462688,2025-02-11T19:15:27.543000+00:00,dwll_0198082a-27d5-7ae1-b759-f6526989747f,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6526989747f/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
390,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f665fb84b61c/link,2024-09-02,part-00134-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-936-1-c000.snappy.parquet,.snappy.parquet,51851524,2025-02-11T19:17:06.470000+00:00,dwll_0198082a-27d5-7ae1-b759-f665fb84b61c,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f665fb84b61c/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
391,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f677b45d0fe2/link,2024-09-02,part-00135-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-697-1-c000.snappy.parquet,.snappy.parquet,52329218,2025-02-11T19:18:21.596000+00:00,dwll_0198082a-27d5-7ae1-b759-f677b45d0fe2,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f677b45d0fe2/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
392,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f68276bfc4be/link,2024-09-02,part-00136-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-830-1-c000.snappy.parquet,.snappy.parquet,52041221,2025-02-11T19:12:42.497000+00:00,dwll_0198082a-27d5-7ae1-b759-f68276bfc4be,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f68276bfc4be/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
393,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f699e44fb465/link,2024-09-02,part-00137-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-882-1-c000.snappy.parquet,.snappy.parquet,51959367,2025-02-11T19:14:23.070000+00:00,dwll_0198082a-27d5-7ae1-b759-f699e44fb465,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f699e44fb465/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
394,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6a4bb895601/link,2024-09-02,part-00138-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-901-1-c000.snappy.parquet,.snappy.parquet,51754090,2025-02-11T19:17:06.452000+00:00,dwll_0198082a-27d5-7ae1-b759-f6a4bb895601,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6a4bb895601/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
395,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6bb8dfd5ffc/link,2024-09-02,part-00139-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-694-1-c000.snappy.parquet,.snappy.parquet,52496471,2025-02-11T19:18:21.860000+00:00,dwll_0198082a-27d5-7ae1-b759-f6bb8dfd5ffc,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6bb8dfd5ffc/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
396,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6ccd31b7f15/link,2024-09-02,part-00140-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-928-1-c000.snappy.parquet,.snappy.parquet,51889969,2025-02-11T19:12:42.751000+00:00,dwll_0198082a-27d5-7ae1-b759-f6ccd31b7f15,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6ccd31b7f15/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
397,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6dae68c33c8/link,2024-09-02,part-00141-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-766-1-c000.snappy.parquet,.snappy.parquet,51935598,2025-02-11T19:14:23.062000+00:00,dwll_0198082a-27d5-7ae1-b759-f6dae68c33c8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6dae68c33c8/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
398,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6edc3f10069/link,2024-09-02,part-00142-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-760-1-c000.snappy.parquet,.snappy.parquet,52260738,2025-02-11T19:15:27.683000+00:00,dwll_0198082a-27d5-7ae1-b759-f6edc3f10069,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6edc3f10069/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
399,8,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6f9dfaefd1b/link,2024-09-02,part-00143-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-850-1-c000.snappy.parquet,.snappy.parquet,51901476,2025-02-11T19:17:06.471000+00:00,dwll_0198082a-27d5-7ae1-b759-f6f9dfaefd1b,https://app.deweydata.io/api/v1/downloads/0198082a-27d5-7ae1-b759-f6f9dfaefd1b/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
400,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0c78041c3a10/link,2024-09-02,part-00144-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-811-1-c000.snappy.parquet,.snappy.parquet,52046411,2025-02-11T19:18:21.913000+00:00,dwll_0198082a-320a-77d0-88e2-0c78041c3a10,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0c78041c3a10/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
401,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0c8b6fce3b61/link,2024-09-02,part-00145-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-741-1-c000.snappy.parquet,.snappy.parquet,52160168,2025-02-11T19:12:43.026000+00:00,dwll_0198082a-320a-77d0-88e2-0c8b6fce3b61,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0c8b6fce3b61/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
402,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0c9aae60b128/link,2024-09-02,part-00146-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-808-1-c000.snappy.parquet,.snappy.parquet,52283318,2025-02-11T19:14:23.092000+00:00,dwll_0198082a-320a-77d0-88e2-0c9aae60b128,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0c9aae60b128/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
403,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0ca362bfe7dd/link,2024-09-02,part-00147-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-824-1-c000.snappy.parquet,.snappy.parquet,52149580,2025-02-11T19:15:28.018000+00:00,dwll_0198082a-320a-77d0-88e2-0ca362bfe7dd,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0ca362bfe7dd/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
404,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cb67aa16679/link,2024-09-02,part-00148-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-835-1-c000.snappy.parquet,.snappy.parquet,52239291,2025-02-11T19:18:21.961000+00:00,dwll_0198082a-320a-77d0-88e2-0cb67aa16679,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cb67aa16679/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
405,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cc5ffc1d080/link,2024-09-02,part-00149-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-708-1-c000.snappy.parquet,.snappy.parquet,52308011,2025-02-11T19:12:42.965000+00:00,dwll_0198082a-320a-77d0-88e2-0cc5ffc1d080,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cc5ffc1d080/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
406,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cdd2952aadb/link,2024-09-02,part-00150-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-851-1-c000.snappy.parquet,.snappy.parquet,52026602,2025-02-11T19:14:23.607000+00:00,dwll_0198082a-320a-77d0-88e2-0cdd2952aadb,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cdd2952aadb/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
407,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0ce6f4c7e56b/link,2024-09-02,part-00151-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-784-1-c000.snappy.parquet,.snappy.parquet,52239483,2025-02-11T19:15:28.057000+00:00,dwll_0198082a-320a-77d0-88e2-0ce6f4c7e56b,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0ce6f4c7e56b/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
408,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cfe38cd8c38/link,2024-09-02,part-00152-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-902-1-c000.snappy.parquet,.snappy.parquet,51997852,2025-02-11T19:17:06.580000+00:00,dwll_0198082a-320a-77d0-88e2-0cfe38cd8c38,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0cfe38cd8c38/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
409,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d020cee0062/link,2024-09-02,part-00153-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-932-1-c000.snappy.parquet,.snappy.parquet,51899800,2025-02-11T19:18:21.992000+00:00,dwll_0198082a-320a-77d0-88e2-0d020cee0062,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d020cee0062/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
410,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d1b2fee77c4/link,2024-09-02,part-00154-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-852-1-c000.snappy.parquet,.snappy.parquet,52162580,2025-02-11T19:12:42.966000+00:00,dwll_0198082a-320a-77d0-88e2-0d1b2fee77c4,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d1b2fee77c4/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
411,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d27df49b7ea/link,2024-09-02,part-00155-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-825-1-c000.snappy.parquet,.snappy.parquet,52182153,2025-02-11T19:14:23.729000+00:00,dwll_0198082a-320a-77d0-88e2-0d27df49b7ea,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d27df49b7ea/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
412,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d33391aa013/link,2024-09-02,part-00156-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-726-1-c000.snappy.parquet,.snappy.parquet,52418815,2025-02-11T19:15:28.368000+00:00,dwll_0198082a-320a-77d0-88e2-0d33391aa013,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d33391aa013/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
413,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d4f50fc8136/link,2024-09-02,part-00157-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-804-1-c000.snappy.parquet,.snappy.parquet,52143350,2025-02-11T19:17:06.784000+00:00,dwll_0198082a-320a-77d0-88e2-0d4f50fc8136,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d4f50fc8136/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
414,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d54a4e8d1dd/link,2024-09-02,part-00158-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-836-1-c000.snappy.parquet,.snappy.parquet,52136822,2025-02-11T19:12:43.320000+00:00,dwll_0198082a-320a-77d0-88e2-0d54a4e8d1dd,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d54a4e8d1dd/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
415,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d6c5c5f6a22/link,2024-09-02,part-00159-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-701-1-c000.snappy.parquet,.snappy.parquet,52614712,2025-02-11T19:14:23.835000+00:00,dwll_0198082a-320a-77d0-88e2-0d6c5c5f6a22,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d6c5c5f6a22/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
416,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d7f3ad61268/link,2024-09-02,part-00160-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-864-1-c000.snappy.parquet,.snappy.parquet,51912208,2025-02-11T19:15:28.508000+00:00,dwll_0198082a-320a-77d0-88e2-0d7f3ad61268,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d7f3ad61268/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
417,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d86681eafa3/link,2024-09-02,part-00161-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-721-1-c000.snappy.parquet,.snappy.parquet,52161809,2025-02-11T19:17:06.724000+00:00,dwll_0198082a-320a-77d0-88e2-0d86681eafa3,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d86681eafa3/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
418,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d94badcb45a/link,2024-09-02,part-00162-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-815-1-c000.snappy.parquet,.snappy.parquet,51925123,2025-02-11T19:18:22.102000+00:00,dwll_0198082a-320a-77d0-88e2-0d94badcb45a,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0d94badcb45a/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
419,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0da4aff2a052/link,2024-09-02,part-00163-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-883-1-c000.snappy.parquet,.snappy.parquet,52101687,2025-02-11T19:12:43.347000+00:00,dwll_0198082a-320a-77d0-88e2-0da4aff2a052,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0da4aff2a052/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
420,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0dbc7792ed3f/link,2024-09-02,part-00164-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-903-1-c000.snappy.parquet,.snappy.parquet,52114786,2025-02-11T19:14:24.011000+00:00,dwll_0198082a-320a-77d0-88e2-0dbc7792ed3f,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0dbc7792ed3f/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
421,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0dcf5bb10f3c/link,2024-09-02,part-00165-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-871-1-c000.snappy.parquet,.snappy.parquet,51941873,2025-02-11T19:15:28.507000+00:00,dwll_0198082a-320a-77d0-88e2-0dcf5bb10f3c,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0dcf5bb10f3c/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
422,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0ddb578b116d/link,2024-09-02,part-00166-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-805-1-c000.snappy.parquet,.snappy.parquet,52228418,2025-02-11T19:17:06.819000+00:00,dwll_0198082a-320a-77d0-88e2-0ddb578b116d,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0ddb578b116d/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
423,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0de0909f80c5/link,2024-09-02,part-00167-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-695-1-c000.snappy.parquet,.snappy.parquet,52557041,2025-02-11T19:18:22.083000+00:00,dwll_0198082a-320a-77d0-88e2-0de0909f80c5,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0de0909f80c5/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
424,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0df396cd63d2/link,2024-09-02,part-00168-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-856-1-c000.snappy.parquet,.snappy.parquet,52204441,2025-02-11T19:14:23.920000+00:00,dwll_0198082a-320a-77d0-88e2-0df396cd63d2,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0df396cd63d2/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
425,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e063f383573/link,2024-09-02,part-00169-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-884-1-c000.snappy.parquet,.snappy.parquet,51969100,2025-02-11T19:15:28.570000+00:00,dwll_0198082a-320a-77d0-88e2-0e063f383573,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e063f383573/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
426,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e1c784858d5/link,2024-09-02,part-00170-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-933-1-c000.snappy.parquet,.snappy.parquet,52134840,2025-02-11T19:17:06.762000+00:00,dwll_0198082a-320a-77d0-88e2-0e1c784858d5,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e1c784858d5/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
427,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e213fb8baaf/link,2024-09-02,part-00171-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-806-1-c000.snappy.parquet,.snappy.parquet,52100967,2025-02-11T19:18:22.147000+00:00,dwll_0198082a-320a-77d0-88e2-0e213fb8baaf,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e213fb8baaf/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
428,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e3cce929ee9/link,2024-09-02,part-00172-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-785-1-c000.snappy.parquet,.snappy.parquet,52203639,2025-02-11T19:12:43.411000+00:00,dwll_0198082a-320a-77d0-88e2-0e3cce929ee9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e3cce929ee9/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
429,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e4dc473b871/link,2024-09-02,part-00173-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-859-1-c000.snappy.parquet,.snappy.parquet,52080711,2025-02-11T19:14:23.932000+00:00,dwll_0198082a-320a-77d0-88e2-0e4dc473b871,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e4dc473b871/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
430,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e572e7e834f/link,2024-09-02,part-00174-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-924-1-c000.snappy.parquet,.snappy.parquet,51949086,2025-02-11T19:15:28.927000+00:00,dwll_0198082a-320a-77d0-88e2-0e572e7e834f,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e572e7e834f/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
431,9,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e605f6f5088/link,2024-09-02,part-00175-tid-1305476282760401975-0e95c330-d9ae-4881-a04a-8c2f0b4b5780-919-1-c000.snappy.parquet,.snappy.parquet,51947889,2025-02-11T19:17:06.958000+00:00,dwll_0198082a-320a-77d0-88e2-0e605f6f5088,https://app.deweydata.io/api/v1/downloads/0198082a-320a-77d0-88e2-0e605f6f5088/link,2024-09-02,2024-09-02,True,2024,9,2024-09-02
