index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
7297,146,https://app.deweydata.io/api/v1/downloads/01980aaa-2c75-7d60-920e-f67d2f76a295/link,2023-07-29,part-00129-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43548-1-c000.snappy.parquet,.snappy.parquet,19553919,2025-02-11T19:11:25.424000+00:00,dwll_01980aaa-2c75-7d60-920e-f67d2f76a295,https://app.deweydata.io/api/v1/downloads/01980aaa-2c75-7d60-920e-f67d2f76a295/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7298,146,https://app.deweydata.io/api/v1/downloads/01980aaa-2c75-7d60-920e-f68bcf8b6d1e/link,2023-07-29,part-00130-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43549-1-c000.snappy.parquet,.snappy.parquet,19706893,2025-02-11T19:09:08.034000+00:00,dwll_01980aaa-2c75-7d60-920e-f68bcf8b6d1e,https://app.deweydata.io/api/v1/downloads/01980aaa-2c75-7d60-920e-f68bcf8b6d1e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7299,146,https://app.deweydata.io/api/v1/downloads/01980aaa-2c75-7d60-920e-f69ee5a943b1/link,2023-07-29,part-00131-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43550-1-c000.snappy.parquet,.snappy.parquet,19637946,2025-02-11T19:09:27.774000+00:00,dwll_01980aaa-2c75-7d60-920e-f69ee5a943b1,https://app.deweydata.io/api/v1/downloads/01980aaa-2c75-7d60-920e-f69ee5a943b1/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7300,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8f90507f0c2a/link,2023-07-29,part-00132-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43551-1-c000.snappy.parquet,.snappy.parquet,19542729,2025-02-11T19:09:49.547000+00:00,dwll_01980aaa-365e-7cb3-a29a-8f90507f0c2a,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8f90507f0c2a/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7301,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fa6e3a75e5e/link,2023-07-29,part-00133-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43552-1-c000.snappy.parquet,.snappy.parquet,19691063,2025-02-11T19:11:03.779000+00:00,dwll_01980aaa-365e-7cb3-a29a-8fa6e3a75e5e,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fa6e3a75e5e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7302,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fb0f4f0658d/link,2023-07-29,part-00134-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43553-1-c000.snappy.parquet,.snappy.parquet,19716346,2025-02-11T19:11:25.463000+00:00,dwll_01980aaa-365e-7cb3-a29a-8fb0f4f0658d,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fb0f4f0658d/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7303,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fccee68c304/link,2023-07-29,part-00135-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43554-1-c000.snappy.parquet,.snappy.parquet,19509398,2025-02-11T19:09:27.800000+00:00,dwll_01980aaa-365e-7cb3-a29a-8fccee68c304,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fccee68c304/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7304,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fd80fc0fb08/link,2023-07-29,part-00136-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43555-1-c000.snappy.parquet,.snappy.parquet,19628084,2025-02-11T19:09:49.636000+00:00,dwll_01980aaa-365e-7cb3-a29a-8fd80fc0fb08,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8fd80fc0fb08/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7305,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8febbc9f0c34/link,2023-07-29,part-00137-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43556-1-c000.snappy.parquet,.snappy.parquet,19634415,2025-02-11T19:11:03.765000+00:00,dwll_01980aaa-365e-7cb3-a29a-8febbc9f0c34,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8febbc9f0c34/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7306,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8ff27fdf6e26/link,2023-07-29,part-00138-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43557-1-c000.snappy.parquet,.snappy.parquet,19532867,2025-02-11T19:11:25.585000+00:00,dwll_01980aaa-365e-7cb3-a29a-8ff27fdf6e26,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-8ff27fdf6e26/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7307,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-900f45391f20/link,2023-07-29,part-00139-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43558-1-c000.snappy.parquet,.snappy.parquet,19604738,2025-02-11T19:09:08.051000+00:00,dwll_01980aaa-365e-7cb3-a29a-900f45391f20,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-900f45391f20/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7308,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9014d3356fbd/link,2023-07-29,part-00140-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43559-1-c000.snappy.parquet,.snappy.parquet,19482527,2025-02-11T19:09:27.876000+00:00,dwll_01980aaa-365e-7cb3-a29a-9014d3356fbd,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9014d3356fbd/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7309,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9022529f55e5/link,2023-07-29,part-00141-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43560-1-c000.snappy.parquet,.snappy.parquet,19258200,2025-02-11T19:09:49.625000+00:00,dwll_01980aaa-365e-7cb3-a29a-9022529f55e5,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9022529f55e5/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7310,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-903e0562ed19/link,2023-07-29,part-00142-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43561-1-c000.snappy.parquet,.snappy.parquet,19634007,2025-02-11T19:11:03.835000+00:00,dwll_01980aaa-365e-7cb3-a29a-903e0562ed19,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-903e0562ed19/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7311,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9045b26c9a10/link,2023-07-29,part-00143-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43562-1-c000.snappy.parquet,.snappy.parquet,19592735,2025-02-11T19:11:25.528000+00:00,dwll_01980aaa-365e-7cb3-a29a-9045b26c9a10,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9045b26c9a10/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7312,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-905c4f7d0018/link,2023-07-29,part-00144-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43563-1-c000.snappy.parquet,.snappy.parquet,19703414,2025-02-11T19:09:08.049000+00:00,dwll_01980aaa-365e-7cb3-a29a-905c4f7d0018,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-905c4f7d0018/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7313,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90634dfd052b/link,2023-07-29,part-00145-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43564-1-c000.snappy.parquet,.snappy.parquet,19635123,2025-02-11T19:09:49.618000+00:00,dwll_01980aaa-365e-7cb3-a29a-90634dfd052b,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90634dfd052b/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7314,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90714400757a/link,2023-07-29,part-00146-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43565-1-c000.snappy.parquet,.snappy.parquet,19568414,2025-02-11T19:11:03.942000+00:00,dwll_01980aaa-365e-7cb3-a29a-90714400757a,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90714400757a/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7315,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-908022e3a312/link,2023-07-29,part-00147-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43566-1-c000.snappy.parquet,.snappy.parquet,19457679,2025-02-11T19:11:25.532000+00:00,dwll_01980aaa-365e-7cb3-a29a-908022e3a312,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-908022e3a312/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7316,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-909f8f59ef1c/link,2023-07-29,part-00148-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43567-1-c000.snappy.parquet,.snappy.parquet,19620845,2025-02-11T19:09:08.021000+00:00,dwll_01980aaa-365e-7cb3-a29a-909f8f59ef1c,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-909f8f59ef1c/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7317,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90aa36acbf1f/link,2023-07-29,part-00149-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43568-1-c000.snappy.parquet,.snappy.parquet,19690533,2025-02-11T19:09:27.857000+00:00,dwll_01980aaa-365e-7cb3-a29a-90aa36acbf1f,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90aa36acbf1f/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7318,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90bde63e9645/link,2023-07-29,part-00150-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43569-1-c000.snappy.parquet,.snappy.parquet,19643313,2025-02-11T19:09:49.652000+00:00,dwll_01980aaa-365e-7cb3-a29a-90bde63e9645,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90bde63e9645/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7319,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90cfd2b8cc50/link,2023-07-29,part-00151-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43570-1-c000.snappy.parquet,.snappy.parquet,19821089,2025-02-11T19:11:04.156000+00:00,dwll_01980aaa-365e-7cb3-a29a-90cfd2b8cc50,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90cfd2b8cc50/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7320,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90ddb651103a/link,2023-07-29,part-00152-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43571-1-c000.snappy.parquet,.snappy.parquet,19534608,2025-02-11T19:11:25.588000+00:00,dwll_01980aaa-365e-7cb3-a29a-90ddb651103a,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90ddb651103a/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7321,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90e2276ca3ed/link,2023-07-29,part-00153-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43572-1-c000.snappy.parquet,.snappy.parquet,19366183,2025-02-11T19:09:08.114000+00:00,dwll_01980aaa-365e-7cb3-a29a-90e2276ca3ed,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90e2276ca3ed/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7322,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90f04eb65314/link,2023-07-29,part-00154-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43573-1-c000.snappy.parquet,.snappy.parquet,19726239,2025-02-11T19:09:27.904000+00:00,dwll_01980aaa-365e-7cb3-a29a-90f04eb65314,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-90f04eb65314/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7323,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-910265c82075/link,2023-07-29,part-00155-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43574-1-c000.snappy.parquet,.snappy.parquet,19540285,2025-02-11T19:11:04.120000+00:00,dwll_01980aaa-365e-7cb3-a29a-910265c82075,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-910265c82075/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7324,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-911d597a717f/link,2023-07-29,part-00156-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43575-1-c000.snappy.parquet,.snappy.parquet,19758092,2025-02-11T19:11:25.656000+00:00,dwll_01980aaa-365e-7cb3-a29a-911d597a717f,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-911d597a717f/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7325,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-912f2f93690b/link,2023-07-29,part-00157-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43576-1-c000.snappy.parquet,.snappy.parquet,19601568,2025-02-11T19:09:08.087000+00:00,dwll_01980aaa-365e-7cb3-a29a-912f2f93690b,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-912f2f93690b/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7326,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-913bb3586983/link,2023-07-29,part-00158-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43577-1-c000.snappy.parquet,.snappy.parquet,19483823,2025-02-11T19:09:27.936000+00:00,dwll_01980aaa-365e-7cb3-a29a-913bb3586983,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-913bb3586983/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7327,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91427d313f2e/link,2023-07-29,part-00159-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43578-1-c000.snappy.parquet,.snappy.parquet,19813214,2025-02-11T19:09:49.671000+00:00,dwll_01980aaa-365e-7cb3-a29a-91427d313f2e,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91427d313f2e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7328,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9154ca31cc9e/link,2023-07-29,part-00160-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43579-1-c000.snappy.parquet,.snappy.parquet,19560445,2025-02-11T19:11:04.167000+00:00,dwll_01980aaa-365e-7cb3-a29a-9154ca31cc9e,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9154ca31cc9e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7329,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-916e4c077b98/link,2023-07-29,part-00161-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43580-1-c000.snappy.parquet,.snappy.parquet,19592011,2025-02-11T19:11:25.625000+00:00,dwll_01980aaa-365e-7cb3-a29a-916e4c077b98,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-916e4c077b98/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7330,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-917fa55c8324/link,2023-07-29,part-00162-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43581-1-c000.snappy.parquet,.snappy.parquet,19646089,2025-02-11T19:09:08.061000+00:00,dwll_01980aaa-365e-7cb3-a29a-917fa55c8324,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-917fa55c8324/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7331,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9185425fc2ff/link,2023-07-29,part-00163-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43582-1-c000.snappy.parquet,.snappy.parquet,19541359,2025-02-11T19:09:28.191000+00:00,dwll_01980aaa-365e-7cb3-a29a-9185425fc2ff,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9185425fc2ff/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7332,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-919467c1752f/link,2023-07-29,part-00164-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43583-1-c000.snappy.parquet,.snappy.parquet,19442587,2025-02-11T19:09:49.729000+00:00,dwll_01980aaa-365e-7cb3-a29a-919467c1752f,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-919467c1752f/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7333,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91a54c324116/link,2023-07-29,part-00165-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43584-1-c000.snappy.parquet,.snappy.parquet,19492004,2025-02-11T19:11:25.633000+00:00,dwll_01980aaa-365e-7cb3-a29a-91a54c324116,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91a54c324116/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7334,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91b37542315e/link,2023-07-29,part-00166-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43585-1-c000.snappy.parquet,.snappy.parquet,19712443,2025-02-11T19:09:08.086000+00:00,dwll_01980aaa-365e-7cb3-a29a-91b37542315e,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91b37542315e/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7335,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91cb6935ce99/link,2023-07-29,part-00167-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43586-1-c000.snappy.parquet,.snappy.parquet,19763450,2025-02-11T19:09:28.151000+00:00,dwll_01980aaa-365e-7cb3-a29a-91cb6935ce99,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91cb6935ce99/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7336,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91dd41cfa3d7/link,2023-07-29,part-00168-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43587-1-c000.snappy.parquet,.snappy.parquet,19691585,2025-02-11T19:09:49.783000+00:00,dwll_01980aaa-365e-7cb3-a29a-91dd41cfa3d7,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91dd41cfa3d7/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7337,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91ed5ecf87a3/link,2023-07-29,part-00169-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43588-1-c000.snappy.parquet,.snappy.parquet,19536518,2025-02-11T19:11:04.155000+00:00,dwll_01980aaa-365e-7cb3-a29a-91ed5ecf87a3,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91ed5ecf87a3/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7338,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91fb63a4377b/link,2023-07-29,part-00170-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43589-1-c000.snappy.parquet,.snappy.parquet,19541910,2025-02-11T19:11:25.765000+00:00,dwll_01980aaa-365e-7cb3-a29a-91fb63a4377b,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-91fb63a4377b/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7339,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-92015f6c74e4/link,2023-07-29,part-00171-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43590-1-c000.snappy.parquet,.snappy.parquet,19587415,2025-02-11T19:09:08.102000+00:00,dwll_01980aaa-365e-7cb3-a29a-92015f6c74e4,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-92015f6c74e4/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7340,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9213fed935c1/link,2023-07-29,part-00172-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43591-1-c000.snappy.parquet,.snappy.parquet,19519529,2025-02-11T19:09:28.131000+00:00,dwll_01980aaa-365e-7cb3-a29a-9213fed935c1,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9213fed935c1/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7341,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-922cc6724365/link,2023-07-29,part-00173-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43592-1-c000.snappy.parquet,.snappy.parquet,19553641,2025-02-11T19:09:49.773000+00:00,dwll_01980aaa-365e-7cb3-a29a-922cc6724365,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-922cc6724365/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7342,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-92385cc10dbe/link,2023-07-29,part-00174-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43593-1-c000.snappy.parquet,.snappy.parquet,19624834,2025-02-11T19:11:04.255000+00:00,dwll_01980aaa-365e-7cb3-a29a-92385cc10dbe,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-92385cc10dbe/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7343,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-924ad1942631/link,2023-07-29,part-00175-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43594-1-c000.snappy.parquet,.snappy.parquet,19358046,2025-02-11T19:09:08.223000+00:00,dwll_01980aaa-365e-7cb3-a29a-924ad1942631,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-924ad1942631/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7344,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-925fef59e669/link,2023-07-29,part-00176-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43595-1-c000.snappy.parquet,.snappy.parquet,19705617,2025-02-11T19:09:28.140000+00:00,dwll_01980aaa-365e-7cb3-a29a-925fef59e669,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-925fef59e669/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7345,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-926107a11b5f/link,2023-07-29,part-00177-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43596-1-c000.snappy.parquet,.snappy.parquet,19506010,2025-02-11T19:09:49.916000+00:00,dwll_01980aaa-365e-7cb3-a29a-926107a11b5f,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-926107a11b5f/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7346,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9276b44d9314/link,2023-07-29,part-00178-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43597-1-c000.snappy.parquet,.snappy.parquet,19596359,2025-02-11T19:11:04.273000+00:00,dwll_01980aaa-365e-7cb3-a29a-9276b44d9314,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-9276b44d9314/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7347,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-928de42a78ca/link,2023-07-29,part-00179-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43598-1-c000.snappy.parquet,.snappy.parquet,19620684,2025-02-11T19:11:25.843000+00:00,dwll_01980aaa-365e-7cb3-a29a-928de42a78ca,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-928de42a78ca/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7348,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-929305320e69/link,2023-07-29,part-00180-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43599-1-c000.snappy.parquet,.snappy.parquet,19494562,2025-02-11T19:09:08.144000+00:00,dwll_01980aaa-365e-7cb3-a29a-929305320e69,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-929305320e69/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
7349,147,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-92aa814e8383/link,2023-07-29,part-00181-tid-6946391369705782412-c2c8f9b9-a449-4287-b288-a9ad09e8a0fa-43600-1-c000.snappy.parquet,.snappy.parquet,19570356,2025-02-11T19:09:28.203000+00:00,dwll_01980aaa-365e-7cb3-a29a-92aa814e8383,https://app.deweydata.io/api/v1/downloads/01980aaa-365e-7cb3-a29a-92aa814e8383/link,2023-07-29,2023-07-29,False,2023,7,2023-07-29
