index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1406,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9b40e49050f/link,2024-10-06,part-00126-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16372-1-c000.snappy.parquet,.snappy.parquet,35911620,2025-02-11T19:14:16.746000+00:00,dwll_019807a8-695e-7f70-bbc6-a9b40e49050f,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9b40e49050f/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1407,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9cd6934aa94/link,2024-10-06,part-00127-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16405-1-c000.snappy.parquet,.snappy.parquet,35750882,2025-02-11T19:15:18.078000+00:00,dwll_019807a8-695e-7f70-bbc6-a9cd6934aa94,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9cd6934aa94/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1408,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9d74c89e5a2/link,2024-10-06,part-00128-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16386-1-c000.snappy.parquet,.snappy.parquet,35735969,2025-02-11T19:16:59.820000+00:00,dwll_019807a8-695e-7f70-bbc6-a9d74c89e5a2,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9d74c89e5a2/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1409,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9e3efb94a77/link,2024-10-06,part-00129-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16532-1-c000.snappy.parquet,.snappy.parquet,35531102,2025-02-11T19:18:17.447000+00:00,dwll_019807a8-695e-7f70-bbc6-a9e3efb94a77,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9e3efb94a77/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1410,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9f4b71d9958/link,2024-10-06,part-00130-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16588-1-c000.snappy.parquet,.snappy.parquet,35550791,2025-02-11T19:12:46.288000+00:00,dwll_019807a8-695e-7f70-bbc6-a9f4b71d9958,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-a9f4b71d9958/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1411,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa036ea048ee/link,2024-10-06,part-00131-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16566-1-c000.snappy.parquet,.snappy.parquet,35484491,2025-02-11T19:14:16.719000+00:00,dwll_019807a8-695e-7f70-bbc6-aa036ea048ee,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa036ea048ee/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1412,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa18b96e0cae/link,2024-10-06,part-00132-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16464-1-c000.snappy.parquet,.snappy.parquet,35652969,2025-02-11T19:15:18.103000+00:00,dwll_019807a8-695e-7f70-bbc6-aa18b96e0cae,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa18b96e0cae/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1413,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa26a22f9ec6/link,2024-10-06,part-00133-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16488-1-c000.snappy.parquet,.snappy.parquet,35781850,2025-02-11T19:16:59.899000+00:00,dwll_019807a8-695e-7f70-bbc6-aa26a22f9ec6,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa26a22f9ec6/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1414,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa3ebe138fd7/link,2024-10-06,part-00134-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16552-1-c000.snappy.parquet,.snappy.parquet,35491116,2025-02-11T19:12:46.314000+00:00,dwll_019807a8-695e-7f70-bbc6-aa3ebe138fd7,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa3ebe138fd7/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1415,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa45045f0606/link,2024-10-06,part-00135-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16440-1-c000.snappy.parquet,.snappy.parquet,35747803,2025-02-11T19:14:16.727000+00:00,dwll_019807a8-695e-7f70-bbc6-aa45045f0606,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa45045f0606/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1416,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa56acdc58b4/link,2024-10-06,part-00136-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16613-1-c000.snappy.parquet,.snappy.parquet,35487603,2025-02-11T19:15:18.046000+00:00,dwll_019807a8-695e-7f70-bbc6-aa56acdc58b4,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa56acdc58b4/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1417,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa665a232434/link,2024-10-06,part-00137-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16399-1-c000.snappy.parquet,.snappy.parquet,35873828,2025-02-11T19:16:59.985000+00:00,dwll_019807a8-695e-7f70-bbc6-aa665a232434,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa665a232434/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1418,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa70fb3f79ea/link,2024-10-06,part-00138-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16428-1-c000.snappy.parquet,.snappy.parquet,35894988,2025-02-11T19:18:17.419000+00:00,dwll_019807a8-695e-7f70-bbc6-aa70fb3f79ea,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa70fb3f79ea/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1419,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa8b85b49902/link,2024-10-06,part-00139-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16508-1-c000.snappy.parquet,.snappy.parquet,35592009,2025-02-11T19:12:46.292000+00:00,dwll_019807a8-695e-7f70-bbc6-aa8b85b49902,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa8b85b49902/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1420,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa98640a35e3/link,2024-10-06,part-00140-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16468-1-c000.snappy.parquet,.snappy.parquet,35541589,2025-02-11T19:14:16.699000+00:00,dwll_019807a8-695e-7f70-bbc6-aa98640a35e3,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aa98640a35e3/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1421,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aaa4c5ab96d5/link,2024-10-06,part-00141-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16422-1-c000.snappy.parquet,.snappy.parquet,35590771,2025-02-11T19:15:20.847000+00:00,dwll_019807a8-695e-7f70-bbc6-aaa4c5ab96d5,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aaa4c5ab96d5/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1422,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aab8501c382b/link,2024-10-06,part-00142-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16571-1-c000.snappy.parquet,.snappy.parquet,35573035,2025-02-11T19:16:59.886000+00:00,dwll_019807a8-695e-7f70-bbc6-aab8501c382b,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aab8501c382b/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1423,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aac43114688b/link,2024-10-06,part-00143-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16615-1-c000.snappy.parquet,.snappy.parquet,35333861,2025-02-11T19:18:17.414000+00:00,dwll_019807a8-695e-7f70-bbc6-aac43114688b,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aac43114688b/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1424,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aad09158830a/link,2024-10-06,part-00144-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16430-1-c000.snappy.parquet,.snappy.parquet,35761824,2025-02-11T19:14:19.347000+00:00,dwll_019807a8-695e-7f70-bbc6-aad09158830a,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aad09158830a/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1425,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aaefe7f577e8/link,2024-10-06,part-00145-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16527-1-c000.snappy.parquet,.snappy.parquet,35539310,2025-02-11T19:15:20.951000+00:00,dwll_019807a8-695e-7f70-bbc6-aaefe7f577e8,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aaefe7f577e8/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1426,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aafe6ebd8542/link,2024-10-06,part-00146-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16543-1-c000.snappy.parquet,.snappy.parquet,35606825,2025-02-11T19:16:59.884000+00:00,dwll_019807a8-695e-7f70-bbc6-aafe6ebd8542,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-aafe6ebd8542/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1427,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab0f01062cdb/link,2024-10-06,part-00147-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16412-1-c000.snappy.parquet,.snappy.parquet,35717290,2025-02-11T19:18:17.411000+00:00,dwll_019807a8-695e-7f70-bbc6-ab0f01062cdb,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab0f01062cdb/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1428,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab15ae6fa74f/link,2024-10-06,part-00148-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16609-1-c000.snappy.parquet,.snappy.parquet,35438221,2025-02-11T19:12:48.574000+00:00,dwll_019807a8-695e-7f70-bbc6-ab15ae6fa74f,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab15ae6fa74f/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1429,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab2450e29f5f/link,2024-10-06,part-00149-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16393-1-c000.snappy.parquet,.snappy.parquet,35851939,2025-02-11T19:14:19.434000+00:00,dwll_019807a8-695e-7f70-bbc6-ab2450e29f5f,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab2450e29f5f/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1430,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab3eb4cd291f/link,2024-10-06,part-00150-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16546-1-c000.snappy.parquet,.snappy.parquet,35594269,2025-02-11T19:15:20.956000+00:00,dwll_019807a8-695e-7f70-bbc6-ab3eb4cd291f,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab3eb4cd291f/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1431,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab4b6821fdc7/link,2024-10-06,part-00151-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16594-1-c000.snappy.parquet,.snappy.parquet,35529661,2025-02-11T19:16:59.855000+00:00,dwll_019807a8-695e-7f70-bbc6-ab4b6821fdc7,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab4b6821fdc7/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1432,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab5f1eb215e0/link,2024-10-06,part-00152-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16391-1-c000.snappy.parquet,.snappy.parquet,35680004,2025-02-11T19:18:17.404000+00:00,dwll_019807a8-695e-7f70-bbc6-ab5f1eb215e0,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab5f1eb215e0/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1433,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab6f3d30b4bd/link,2024-10-06,part-00153-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16531-1-c000.snappy.parquet,.snappy.parquet,35620644,2025-02-11T19:12:48.985000+00:00,dwll_019807a8-695e-7f70-bbc6-ab6f3d30b4bd,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab6f3d30b4bd/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1434,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab7da4a0dc9f/link,2024-10-06,part-00154-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16537-1-c000.snappy.parquet,.snappy.parquet,35685460,2025-02-11T19:15:20.976000+00:00,dwll_019807a8-695e-7f70-bbc6-ab7da4a0dc9f,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab7da4a0dc9f/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1435,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab8882056622/link,2024-10-06,part-00155-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16374-1-c000.snappy.parquet,.snappy.parquet,35982454,2025-02-11T19:16:59.835000+00:00,dwll_019807a8-695e-7f70-bbc6-ab8882056622,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab8882056622/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1436,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab9adf42857f/link,2024-10-06,part-00156-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16383-1-c000.snappy.parquet,.snappy.parquet,35807336,2025-02-11T19:18:17.469000+00:00,dwll_019807a8-695e-7f70-bbc6-ab9adf42857f,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ab9adf42857f/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1437,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abadb6fd4c35/link,2024-10-06,part-00157-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16385-1-c000.snappy.parquet,.snappy.parquet,35843551,2025-02-11T19:12:49.304000+00:00,dwll_019807a8-695e-7f70-bbc6-abadb6fd4c35,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abadb6fd4c35/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1438,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abbf6de0fb90/link,2024-10-06,part-00158-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16602-1-c000.snappy.parquet,.snappy.parquet,35426961,2025-02-11T19:14:19.586000+00:00,dwll_019807a8-695e-7f70-bbc6-abbf6de0fb90,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abbf6de0fb90/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1439,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abc08064feca/link,2024-10-06,part-00159-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16497-1-c000.snappy.parquet,.snappy.parquet,35706503,2025-02-11T19:15:21.047000+00:00,dwll_019807a8-695e-7f70-bbc6-abc08064feca,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abc08064feca/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1440,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abdacf53a2eb/link,2024-10-06,part-00160-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16568-1-c000.snappy.parquet,.snappy.parquet,35543535,2025-02-11T19:16:59.898000+00:00,dwll_019807a8-695e-7f70-bbc6-abdacf53a2eb,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abdacf53a2eb/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1441,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abe4a2a5d2b5/link,2024-10-06,part-00161-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16415-1-c000.snappy.parquet,.snappy.parquet,35760998,2025-02-11T19:18:17.472000+00:00,dwll_019807a8-695e-7f70-bbc6-abe4a2a5d2b5,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abe4a2a5d2b5/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1442,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abf5c864d11e/link,2024-10-06,part-00162-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16516-1-c000.snappy.parquet,.snappy.parquet,35566109,2025-02-11T19:12:49.368000+00:00,dwll_019807a8-695e-7f70-bbc6-abf5c864d11e,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-abf5c864d11e/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1443,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac03dc08ba54/link,2024-10-06,part-00163-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16562-1-c000.snappy.parquet,.snappy.parquet,35495469,2025-02-11T19:14:19.526000+00:00,dwll_019807a8-695e-7f70-bbc6-ac03dc08ba54,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac03dc08ba54/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1444,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac13c9970feb/link,2024-10-06,part-00164-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16573-1-c000.snappy.parquet,.snappy.parquet,35482320,2025-02-11T19:17:02.423000+00:00,dwll_019807a8-695e-7f70-bbc6-ac13c9970feb,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac13c9970feb/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1445,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac2f8e52e823/link,2024-10-06,part-00165-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16461-1-c000.snappy.parquet,.snappy.parquet,35668951,2025-02-11T19:18:17.424000+00:00,dwll_019807a8-695e-7f70-bbc6-ac2f8e52e823,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac2f8e52e823/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1446,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac34cdc5cab3/link,2024-10-06,part-00166-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16447-1-c000.snappy.parquet,.snappy.parquet,35666205,2025-02-11T19:12:49.420000+00:00,dwll_019807a8-695e-7f70-bbc6-ac34cdc5cab3,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac34cdc5cab3/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1447,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac42dddad274/link,2024-10-06,part-00167-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16584-1-c000.snappy.parquet,.snappy.parquet,35522020,2025-02-11T19:14:20.233000+00:00,dwll_019807a8-695e-7f70-bbc6-ac42dddad274,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac42dddad274/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1448,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac5c97b077b1/link,2024-10-06,part-00168-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16540-1-c000.snappy.parquet,.snappy.parquet,35507546,2025-02-11T19:15:21.076000+00:00,dwll_019807a8-695e-7f70-bbc6-ac5c97b077b1,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac5c97b077b1/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1449,29,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac62cc918afb/link,2024-10-06,part-00169-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16463-1-c000.snappy.parquet,.snappy.parquet,35585800,2025-02-11T19:17:02.739000+00:00,dwll_019807a8-695e-7f70-bbc6-ac62cc918afb,https://app.deweydata.io/api/v1/downloads/019807a8-695e-7f70-bbc6-ac62cc918afb/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1450,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a3f11ec9620/link,2024-10-06,part-00170-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16436-1-c000.snappy.parquet,.snappy.parquet,35760659,2025-02-11T19:18:17.567000+00:00,dwll_019807a8-7328-7f13-8285-6a3f11ec9620,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a3f11ec9620/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1451,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a4c783497cf/link,2024-10-06,part-00171-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16583-1-c000.snappy.parquet,.snappy.parquet,35482542,2025-02-11T19:12:49.614000+00:00,dwll_019807a8-7328-7f13-8285-6a4c783497cf,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a4c783497cf/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1452,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a54edd19a84/link,2024-10-06,part-00172-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16586-1-c000.snappy.parquet,.snappy.parquet,35476908,2025-02-11T19:14:20.267000+00:00,dwll_019807a8-7328-7f13-8285-6a54edd19a84,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a54edd19a84/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1453,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a64e4aa0c6f/link,2024-10-06,part-00173-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16534-1-c000.snappy.parquet,.snappy.parquet,35556542,2025-02-11T19:15:21.125000+00:00,dwll_019807a8-7328-7f13-8285-6a64e4aa0c6f,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a64e4aa0c6f/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1454,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a7fd68ed206/link,2024-10-06,part-00174-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16444-1-c000.snappy.parquet,.snappy.parquet,35638067,2025-02-11T19:18:17.421000+00:00,dwll_019807a8-7328-7f13-8285-6a7fd68ed206,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a7fd68ed206/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1455,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a849be7edea/link,2024-10-06,part-00175-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16582-1-c000.snappy.parquet,.snappy.parquet,35507879,2025-02-11T19:12:49.935000+00:00,dwll_019807a8-7328-7f13-8285-6a849be7edea,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a849be7edea/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1456,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a9f4aad5881/link,2024-10-06,part-00176-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16388-1-c000.snappy.parquet,.snappy.parquet,35710856,2025-02-11T19:14:20.400000+00:00,dwll_019807a8-7328-7f13-8285-6a9f4aad5881,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6a9f4aad5881/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1457,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6aa932abe959/link,2024-10-06,part-00177-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16512-1-c000.snappy.parquet,.snappy.parquet,35593533,2025-02-11T19:15:21.276000+00:00,dwll_019807a8-7328-7f13-8285-6aa932abe959,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6aa932abe959/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
1458,30,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6ab66ee7213a/link,2024-10-06,part-00178-tid-1456755712691303126-6b4f3b0f-b28f-4edb-a945-5e1c9232ea86-16600-1-c000.snappy.parquet,.snappy.parquet,35518239,2025-02-11T19:17:02.721000+00:00,dwll_019807a8-7328-7f13-8285-6ab66ee7213a,https://app.deweydata.io/api/v1/downloads/019807a8-7328-7f13-8285-6ab66ee7213a/link,2024-10-06,2024-10-06,False,2024,10,2024-10-06
