index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
777,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4ba7bc5a1fa3/link,2024-02-04,part-00009-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14431-1-c000.snappy.parquet,.snappy.parquet,9151784,2025-02-11T19:15:05.099000+00:00,dwll_01980a2c-bd72-73f1-9594-4ba7bc5a1fa3,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4ba7bc5a1fa3/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
778,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bbd69d1f5b7/link,2024-02-04,part-00010-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14432-1-c000.snappy.parquet,.snappy.parquet,9151195,2025-02-11T19:16:08.444000+00:00,dwll_01980a2c-bd72-73f1-9594-4bbd69d1f5b7,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bbd69d1f5b7/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
779,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bc72db2d77b/link,2024-02-04,part-00011-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14433-1-c000.snappy.parquet,.snappy.parquet,8936357,2025-02-11T19:17:46.076000+00:00,dwll_01980a2c-bd72-73f1-9594-4bc72db2d77b,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bc72db2d77b/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
780,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bdb275a77f6/link,2024-02-04,part-00012-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14434-1-c000.snappy.parquet,.snappy.parquet,9075692,2025-02-11T19:11:43.821000+00:00,dwll_01980a2c-bd72-73f1-9594-4bdb275a77f6,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bdb275a77f6/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
781,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bed8ad2f40d/link,2024-02-04,part-00013-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14435-1-c000.snappy.parquet,.snappy.parquet,8934944,2025-02-11T19:15:05.045000+00:00,dwll_01980a2c-bd72-73f1-9594-4bed8ad2f40d,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bed8ad2f40d/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
782,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bf6ff924b73/link,2024-02-04,part-00014-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14436-1-c000.snappy.parquet,.snappy.parquet,8981307,2025-02-11T19:16:08.495000+00:00,dwll_01980a2c-bd72-73f1-9594-4bf6ff924b73,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4bf6ff924b73/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
783,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c0392e7963f/link,2024-02-04,part-00015-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14437-1-c000.snappy.parquet,.snappy.parquet,9036570,2025-02-11T19:17:46.130000+00:00,dwll_01980a2c-bd72-73f1-9594-4c0392e7963f,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c0392e7963f/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
784,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c149e363d03/link,2024-02-04,part-00016-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14438-1-c000.snappy.parquet,.snappy.parquet,9000039,2025-02-11T19:11:43.897000+00:00,dwll_01980a2c-bd72-73f1-9594-4c149e363d03,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c149e363d03/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
785,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c27d8ffaaf0/link,2024-02-04,part-00017-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14439-1-c000.snappy.parquet,.snappy.parquet,9056716,2025-02-11T19:13:48.046000+00:00,dwll_01980a2c-bd72-73f1-9594-4c27d8ffaaf0,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c27d8ffaaf0/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
786,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c3523630267/link,2024-02-04,part-00018-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14440-1-c000.snappy.parquet,.snappy.parquet,8994282,2025-02-11T19:15:05.115000+00:00,dwll_01980a2c-bd72-73f1-9594-4c3523630267,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c3523630267/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
787,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c40a8c035a0/link,2024-02-04,part-00019-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14441-1-c000.snappy.parquet,.snappy.parquet,9075822,2025-02-11T19:16:08.490000+00:00,dwll_01980a2c-bd72-73f1-9594-4c40a8c035a0,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c40a8c035a0/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
788,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c51b252d439/link,2024-02-04,part-00020-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14442-1-c000.snappy.parquet,.snappy.parquet,9040350,2025-02-11T19:17:46.100000+00:00,dwll_01980a2c-bd72-73f1-9594-4c51b252d439,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c51b252d439/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
789,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c671c71cacb/link,2024-02-04,part-00021-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14443-1-c000.snappy.parquet,.snappy.parquet,8961964,2025-02-11T19:11:43.962000+00:00,dwll_01980a2c-bd72-73f1-9594-4c671c71cacb,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c671c71cacb/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
790,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c7e1983be44/link,2024-02-04,part-00022-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14444-1-c000.snappy.parquet,.snappy.parquet,8985812,2025-02-11T19:13:48.084000+00:00,dwll_01980a2c-bd72-73f1-9594-4c7e1983be44,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c7e1983be44/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
791,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c88617dfbfb/link,2024-02-04,part-00023-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14445-1-c000.snappy.parquet,.snappy.parquet,9012181,2025-02-11T19:16:08.543000+00:00,dwll_01980a2c-bd72-73f1-9594-4c88617dfbfb,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c88617dfbfb/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
792,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c98595c649f/link,2024-02-04,part-00024-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14446-1-c000.snappy.parquet,.snappy.parquet,8947022,2025-02-11T19:17:46.161000+00:00,dwll_01980a2c-bd72-73f1-9594-4c98595c649f,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4c98595c649f/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
793,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cad6b4b566b/link,2024-02-04,part-00025-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14447-1-c000.snappy.parquet,.snappy.parquet,9080473,2025-02-11T19:11:43.895000+00:00,dwll_01980a2c-bd72-73f1-9594-4cad6b4b566b,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cad6b4b566b/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
794,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cb1a0bec08d/link,2024-02-04,part-00026-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14448-1-c000.snappy.parquet,.snappy.parquet,9056316,2025-02-11T19:13:48.044000+00:00,dwll_01980a2c-bd72-73f1-9594-4cb1a0bec08d,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cb1a0bec08d/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
795,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cc03d5a6e23/link,2024-02-04,part-00027-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14449-1-c000.snappy.parquet,.snappy.parquet,9015459,2025-02-11T19:15:05.042000+00:00,dwll_01980a2c-bd72-73f1-9594-4cc03d5a6e23,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cc03d5a6e23/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
796,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cdfb876f51a/link,2024-02-04,part-00028-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14450-1-c000.snappy.parquet,.snappy.parquet,9048870,2025-02-11T19:16:08.580000+00:00,dwll_01980a2c-bd72-73f1-9594-4cdfb876f51a,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cdfb876f51a/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
797,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4ce40ba32c3d/link,2024-02-04,part-00029-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14451-1-c000.snappy.parquet,.snappy.parquet,9030268,2025-02-11T19:17:46.216000+00:00,dwll_01980a2c-bd72-73f1-9594-4ce40ba32c3d,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4ce40ba32c3d/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
798,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cff2677f480/link,2024-02-04,part-00030-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14452-1-c000.snappy.parquet,.snappy.parquet,8976237,2025-02-11T19:11:43.923000+00:00,dwll_01980a2c-bd72-73f1-9594-4cff2677f480,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4cff2677f480/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
799,16,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4d05f302cfb5/link,2024-02-04,part-00031-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14453-1-c000.snappy.parquet,.snappy.parquet,8996765,2025-02-11T19:13:48.054000+00:00,dwll_01980a2c-bd72-73f1-9594-4d05f302cfb5,https://app.deweydata.io/api/v1/downloads/01980a2c-bd72-73f1-9594-4d05f302cfb5/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
800,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-673ba54da2c2/link,2024-02-04,part-00032-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14454-1-c000.snappy.parquet,.snappy.parquet,8982119,2025-02-11T19:15:05.147000+00:00,dwll_01980a2c-c7cc-7d10-96cd-673ba54da2c2,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-673ba54da2c2/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
801,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-674e8685114c/link,2024-02-04,part-00033-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14455-1-c000.snappy.parquet,.snappy.parquet,9059501,2025-02-11T19:17:46.191000+00:00,dwll_01980a2c-c7cc-7d10-96cd-674e8685114c,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-674e8685114c/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
802,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-675ffdb1bb7d/link,2024-02-04,part-00034-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14456-1-c000.snappy.parquet,.snappy.parquet,9033503,2025-02-11T19:11:43.951000+00:00,dwll_01980a2c-c7cc-7d10-96cd-675ffdb1bb7d,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-675ffdb1bb7d/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
803,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67643f24fb91/link,2024-02-04,part-00035-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14457-1-c000.snappy.parquet,.snappy.parquet,8949486,2025-02-11T19:13:48.144000+00:00,dwll_01980a2c-c7cc-7d10-96cd-67643f24fb91,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67643f24fb91/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
804,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-677c4bb86cc2/link,2024-02-04,part-00036-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14458-1-c000.snappy.parquet,.snappy.parquet,9070758,2025-02-11T19:15:05.037000+00:00,dwll_01980a2c-c7cc-7d10-96cd-677c4bb86cc2,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-677c4bb86cc2/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
805,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6784b85fe659/link,2024-02-04,part-00037-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14459-1-c000.snappy.parquet,.snappy.parquet,9121280,2025-02-11T19:16:08.591000+00:00,dwll_01980a2c-c7cc-7d10-96cd-6784b85fe659,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6784b85fe659/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
806,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-679b404f13e8/link,2024-02-04,part-00038-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14460-1-c000.snappy.parquet,.snappy.parquet,8983681,2025-02-11T19:17:46.172000+00:00,dwll_01980a2c-c7cc-7d10-96cd-679b404f13e8,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-679b404f13e8/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
807,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67a259766b66/link,2024-02-04,part-00039-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14461-1-c000.snappy.parquet,.snappy.parquet,9001230,2025-02-11T19:11:43.953000+00:00,dwll_01980a2c-c7cc-7d10-96cd-67a259766b66,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67a259766b66/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
808,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67b6e964e167/link,2024-02-04,part-00040-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14462-1-c000.snappy.parquet,.snappy.parquet,9050830,2025-02-11T19:13:48.129000+00:00,dwll_01980a2c-c7cc-7d10-96cd-67b6e964e167,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67b6e964e167/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
809,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67c6410810fa/link,2024-02-04,part-00041-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14463-1-c000.snappy.parquet,.snappy.parquet,9028497,2025-02-11T19:15:05.119000+00:00,dwll_01980a2c-c7cc-7d10-96cd-67c6410810fa,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67c6410810fa/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
810,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67df71934945/link,2024-02-04,part-00042-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14464-1-c000.snappy.parquet,.snappy.parquet,9042708,2025-02-11T19:16:08.585000+00:00,dwll_01980a2c-c7cc-7d10-96cd-67df71934945,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67df71934945/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
811,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67ee23e3ce07/link,2024-02-04,part-00043-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14465-1-c000.snappy.parquet,.snappy.parquet,8997954,2025-02-11T19:11:44.006000+00:00,dwll_01980a2c-c7cc-7d10-96cd-67ee23e3ce07,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67ee23e3ce07/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
812,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67f9a39fe418/link,2024-02-04,part-00044-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14466-1-c000.snappy.parquet,.snappy.parquet,9083577,2025-02-11T19:13:48.123000+00:00,dwll_01980a2c-c7cc-7d10-96cd-67f9a39fe418,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-67f9a39fe418/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
813,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6803df5c417f/link,2024-02-04,part-00045-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14467-1-c000.snappy.parquet,.snappy.parquet,9003199,2025-02-11T19:15:05.138000+00:00,dwll_01980a2c-c7cc-7d10-96cd-6803df5c417f,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6803df5c417f/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
814,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6817e4e56304/link,2024-02-04,part-00046-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14468-1-c000.snappy.parquet,.snappy.parquet,9009652,2025-02-11T19:16:08.622000+00:00,dwll_01980a2c-c7cc-7d10-96cd-6817e4e56304,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6817e4e56304/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
815,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68204767ad58/link,2024-02-04,part-00047-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14469-1-c000.snappy.parquet,.snappy.parquet,8966551,2025-02-11T19:17:46.200000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68204767ad58,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68204767ad58/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
816,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-683f4b31f4c1/link,2024-02-04,part-00048-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14470-1-c000.snappy.parquet,.snappy.parquet,8999029,2025-02-11T19:11:43.953000+00:00,dwll_01980a2c-c7cc-7d10-96cd-683f4b31f4c1,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-683f4b31f4c1/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
817,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68454a421543/link,2024-02-04,part-00049-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14471-1-c000.snappy.parquet,.snappy.parquet,9047395,2025-02-11T19:13:48.144000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68454a421543,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68454a421543/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
818,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-685ade7d2389/link,2024-02-04,part-00050-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14472-1-c000.snappy.parquet,.snappy.parquet,9004964,2025-02-11T19:15:05.161000+00:00,dwll_01980a2c-c7cc-7d10-96cd-685ade7d2389,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-685ade7d2389/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
819,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-686dd7ae7aa7/link,2024-02-04,part-00051-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14473-1-c000.snappy.parquet,.snappy.parquet,9055732,2025-02-11T19:16:08.680000+00:00,dwll_01980a2c-c7cc-7d10-96cd-686dd7ae7aa7,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-686dd7ae7aa7/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
820,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6875a746b118/link,2024-02-04,part-00052-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14474-1-c000.snappy.parquet,.snappy.parquet,9054212,2025-02-11T19:17:46.267000+00:00,dwll_01980a2c-c7cc-7d10-96cd-6875a746b118,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6875a746b118/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
821,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6882f5ec93d8/link,2024-02-04,part-00053-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14475-1-c000.snappy.parquet,.snappy.parquet,9010016,2025-02-11T19:13:48.189000+00:00,dwll_01980a2c-c7cc-7d10-96cd-6882f5ec93d8,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6882f5ec93d8/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
822,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6892614c6900/link,2024-02-04,part-00054-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14476-1-c000.snappy.parquet,.snappy.parquet,8985655,2025-02-11T19:15:05.166000+00:00,dwll_01980a2c-c7cc-7d10-96cd-6892614c6900,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-6892614c6900/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
823,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68acb7dfc040/link,2024-02-04,part-00055-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14477-1-c000.snappy.parquet,.snappy.parquet,8979846,2025-02-11T19:16:08.651000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68acb7dfc040,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68acb7dfc040/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
824,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68b6ec02fbf2/link,2024-02-04,part-00056-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14478-1-c000.snappy.parquet,.snappy.parquet,9055935,2025-02-11T19:17:46.238000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68b6ec02fbf2,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68b6ec02fbf2/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
825,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68c0e72ae0e2/link,2024-02-04,part-00057-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14479-1-c000.snappy.parquet,.snappy.parquet,9042650,2025-02-11T19:11:43.935000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68c0e72ae0e2,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68c0e72ae0e2/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
826,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68d45d566c5e/link,2024-02-04,part-00058-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14480-1-c000.snappy.parquet,.snappy.parquet,9115799,2025-02-11T19:13:48.179000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68d45d566c5e,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68d45d566c5e/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
827,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68e17fdfcadb/link,2024-02-04,part-00059-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14481-1-c000.snappy.parquet,.snappy.parquet,9011488,2025-02-11T19:15:05.176000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68e17fdfcadb,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68e17fdfcadb/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
828,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68fbd24bd6d3/link,2024-02-04,part-00060-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14482-1-c000.snappy.parquet,.snappy.parquet,8969787,2025-02-11T19:16:08.703000+00:00,dwll_01980a2c-c7cc-7d10-96cd-68fbd24bd6d3,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-68fbd24bd6d3/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
829,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-690b0a448506/link,2024-02-04,part-00061-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14483-1-c000.snappy.parquet,.snappy.parquet,8946843,2025-02-11T19:17:46.269000+00:00,dwll_01980a2c-c7cc-7d10-96cd-690b0a448506,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-690b0a448506/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
830,17,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-691ff5da4a11/link,2024-02-04,part-00062-tid-7617241266068915617-40635d92-5242-49fb-b099-5956227b70df-14484-1-c000.snappy.parquet,.snappy.parquet,9042796,2025-02-11T19:11:44.068000+00:00,dwll_01980a2c-c7cc-7d10-96cd-691ff5da4a11,https://app.deweydata.io/api/v1/downloads/01980a2c-c7cc-7d10-96cd-691ff5da4a11/link,2024-02-04,2024-02-04,False,2024,2,2024-02-04
