index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
124,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-04dbd92ed633/link,2023-11-01,part-00124-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29455-1-c000.snappy.parquet,.snappy.parquet,8298043,2025-02-11T19:11:23.931000+00:00,dwll_01980a5c-e7bf-7a32-bd09-04dbd92ed633,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-04dbd92ed633/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
125,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-04ee3f957a4b/link,2023-11-01,part-00125-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29456-1-c000.snappy.parquet,.snappy.parquet,8170465,2025-02-11T19:11:33.134000+00:00,dwll_01980a5c-e7bf-7a32-bd09-04ee3f957a4b,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-04ee3f957a4b/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
126,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-04f6ff7e2a4a/link,2023-11-01,part-00126-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29457-1-c000.snappy.parquet,.snappy.parquet,8253850,2025-02-11T19:09:24.671000+00:00,dwll_01980a5c-e7bf-7a32-bd09-04f6ff7e2a4a,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-04f6ff7e2a4a/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
127,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-050edd4ba503/link,2023-11-01,part-00127-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29458-1-c000.snappy.parquet,.snappy.parquet,8267671,2025-02-11T19:09:35.091000+00:00,dwll_01980a5c-e7bf-7a32-bd09-050edd4ba503,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-050edd4ba503/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
128,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-051afc3ef43c/link,2023-11-01,part-00128-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29459-1-c000.snappy.parquet,.snappy.parquet,8198817,2025-02-11T19:09:56.188000+00:00,dwll_01980a5c-e7bf-7a32-bd09-051afc3ef43c,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-051afc3ef43c/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
129,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05289895255e/link,2023-11-01,part-00129-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29460-1-c000.snappy.parquet,.snappy.parquet,8315794,2025-02-11T19:11:23.948000+00:00,dwll_01980a5c-e7bf-7a32-bd09-05289895255e,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05289895255e/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
130,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0535b8cc3ce2/link,2023-11-01,part-00130-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29461-1-c000.snappy.parquet,.snappy.parquet,8267042,2025-02-11T19:11:33.191000+00:00,dwll_01980a5c-e7bf-7a32-bd09-0535b8cc3ce2,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0535b8cc3ce2/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
131,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-054c8d57998d/link,2023-11-01,part-00131-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29462-1-c000.snappy.parquet,.snappy.parquet,8295940,2025-02-11T19:09:35.160000+00:00,dwll_01980a5c-e7bf-7a32-bd09-054c8d57998d,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-054c8d57998d/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
132,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0553bf0ec7ac/link,2023-11-01,part-00132-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29463-1-c000.snappy.parquet,.snappy.parquet,8353325,2025-02-11T19:09:56.166000+00:00,dwll_01980a5c-e7bf-7a32-bd09-0553bf0ec7ac,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0553bf0ec7ac/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
133,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0563a6d9f0af/link,2023-11-01,part-00133-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29464-1-c000.snappy.parquet,.snappy.parquet,8332324,2025-02-11T19:11:24.071000+00:00,dwll_01980a5c-e7bf-7a32-bd09-0563a6d9f0af,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0563a6d9f0af/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
134,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0574c2b62d5f/link,2023-11-01,part-00134-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29465-1-c000.snappy.parquet,.snappy.parquet,8274254,2025-02-11T19:11:33.208000+00:00,dwll_01980a5c-e7bf-7a32-bd09-0574c2b62d5f,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0574c2b62d5f/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
135,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-058b128763dc/link,2023-11-01,part-00135-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29466-1-c000.snappy.parquet,.snappy.parquet,8148285,2025-02-11T19:09:24.658000+00:00,dwll_01980a5c-e7bf-7a32-bd09-058b128763dc,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-058b128763dc/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
136,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0598898d0912/link,2023-11-01,part-00136-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29467-1-c000.snappy.parquet,.snappy.parquet,8338774,2025-02-11T19:09:35.087000+00:00,dwll_01980a5c-e7bf-7a32-bd09-0598898d0912,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0598898d0912/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
137,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05a17f2f3fcb/link,2023-11-01,part-00137-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29468-1-c000.snappy.parquet,.snappy.parquet,8286530,2025-02-11T19:09:56.273000+00:00,dwll_01980a5c-e7bf-7a32-bd09-05a17f2f3fcb,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05a17f2f3fcb/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
138,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05bf74514e8b/link,2023-11-01,part-00138-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29469-1-c000.snappy.parquet,.snappy.parquet,8304759,2025-02-11T19:11:24.016000+00:00,dwll_01980a5c-e7bf-7a32-bd09-05bf74514e8b,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05bf74514e8b/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
139,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05cf07ff9f17/link,2023-11-01,part-00139-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29470-1-c000.snappy.parquet,.snappy.parquet,8137878,2025-02-11T19:11:33.186000+00:00,dwll_01980a5c-e7bf-7a32-bd09-05cf07ff9f17,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05cf07ff9f17/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
140,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05df37d4089e/link,2023-11-01,part-00140-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29471-1-c000.snappy.parquet,.snappy.parquet,8375750,2025-02-11T19:09:24.720000+00:00,dwll_01980a5c-e7bf-7a32-bd09-05df37d4089e,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05df37d4089e/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
141,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05ee70f522eb/link,2023-11-01,part-00141-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29472-1-c000.snappy.parquet,.snappy.parquet,8147342,2025-02-11T19:11:24.048000+00:00,dwll_01980a5c-e7bf-7a32-bd09-05ee70f522eb,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05ee70f522eb/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
142,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05fc9808daf8/link,2023-11-01,part-00142-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29473-1-c000.snappy.parquet,.snappy.parquet,8213507,2025-02-11T19:11:33.190000+00:00,dwll_01980a5c-e7bf-7a32-bd09-05fc9808daf8,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-05fc9808daf8/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
143,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-06090b409063/link,2023-11-01,part-00143-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29474-1-c000.snappy.parquet,.snappy.parquet,8088212,2025-02-11T19:09:24.740000+00:00,dwll_01980a5c-e7bf-7a32-bd09-06090b409063,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-06090b409063/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
144,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-061fa29f413d/link,2023-11-01,part-00144-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29475-1-c000.snappy.parquet,.snappy.parquet,8140967,2025-02-11T19:09:35.118000+00:00,dwll_01980a5c-e7bf-7a32-bd09-061fa29f413d,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-061fa29f413d/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
145,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0627f729525b/link,2023-11-01,part-00145-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29476-1-c000.snappy.parquet,.snappy.parquet,8300817,2025-02-11T19:09:56.291000+00:00,dwll_01980a5c-e7bf-7a32-bd09-0627f729525b,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0627f729525b/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
146,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-06326c4dde8c/link,2023-11-01,part-00146-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29477-1-c000.snappy.parquet,.snappy.parquet,8216753,2025-02-11T19:11:24.206000+00:00,dwll_01980a5c-e7bf-7a32-bd09-06326c4dde8c,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-06326c4dde8c/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
147,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0640a723d86d/link,2023-11-01,part-00147-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29478-1-c000.snappy.parquet,.snappy.parquet,8232551,2025-02-11T19:11:33.317000+00:00,dwll_01980a5c-e7bf-7a32-bd09-0640a723d86d,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-0640a723d86d/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
148,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-065b557a344a/link,2023-11-01,part-00148-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29479-1-c000.snappy.parquet,.snappy.parquet,8259197,2025-02-11T19:09:24.863000+00:00,dwll_01980a5c-e7bf-7a32-bd09-065b557a344a,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-065b557a344a/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
149,3,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-06621240b902/link,2023-11-01,part-00149-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29480-1-c000.snappy.parquet,.snappy.parquet,8330266,2025-02-11T19:09:35.118000+00:00,dwll_01980a5c-e7bf-7a32-bd09-06621240b902,https://app.deweydata.io/api/v1/downloads/01980a5c-e7bf-7a32-bd09-06621240b902/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
150,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ab36ab804cf/link,2023-11-01,part-00150-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29481-1-c000.snappy.parquet,.snappy.parquet,8241657,2025-02-11T19:09:56.300000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0ab36ab804cf,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ab36ab804cf/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
151,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ac6ac8a4388/link,2023-11-01,part-00151-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29482-1-c000.snappy.parquet,.snappy.parquet,8192956,2025-02-11T19:11:33.308000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0ac6ac8a4388,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ac6ac8a4388/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
152,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ad2806bf30a/link,2023-11-01,part-00152-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29483-1-c000.snappy.parquet,.snappy.parquet,8343317,2025-02-11T19:09:24.852000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0ad2806bf30a,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ad2806bf30a/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
153,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ae88a2e86a0/link,2023-11-01,part-00153-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29484-1-c000.snappy.parquet,.snappy.parquet,8182431,2025-02-11T19:09:35.124000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0ae88a2e86a0,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ae88a2e86a0/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
154,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0afbd444a6a1/link,2023-11-01,part-00154-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29485-1-c000.snappy.parquet,.snappy.parquet,8211377,2025-02-11T19:09:56.383000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0afbd444a6a1,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0afbd444a6a1/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
155,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b0ba8af02ed/link,2023-11-01,part-00155-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29486-1-c000.snappy.parquet,.snappy.parquet,8218111,2025-02-11T19:11:24.053000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b0ba8af02ed,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b0ba8af02ed/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
156,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b13d5bb7971/link,2023-11-01,part-00156-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29487-1-c000.snappy.parquet,.snappy.parquet,8266014,2025-02-11T19:11:33.326000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b13d5bb7971,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b13d5bb7971/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
157,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b24cc8a3e0a/link,2023-11-01,part-00157-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29488-1-c000.snappy.parquet,.snappy.parquet,8361046,2025-02-11T19:09:24.976000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b24cc8a3e0a,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b24cc8a3e0a/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
158,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b3ee49b3027/link,2023-11-01,part-00158-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29489-1-c000.snappy.parquet,.snappy.parquet,8270086,2025-02-11T19:09:35.151000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b3ee49b3027,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b3ee49b3027/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
159,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b40d6a3ae81/link,2023-11-01,part-00159-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29490-1-c000.snappy.parquet,.snappy.parquet,8335040,2025-02-11T19:09:56.374000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b40d6a3ae81,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b40d6a3ae81/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
160,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b519c7e339f/link,2023-11-01,part-00160-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29491-1-c000.snappy.parquet,.snappy.parquet,8255945,2025-02-11T19:11:24.058000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b519c7e339f,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b519c7e339f/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
161,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b6a58ab3380/link,2023-11-01,part-00161-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29492-1-c000.snappy.parquet,.snappy.parquet,8085623,2025-02-11T19:09:24.974000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b6a58ab3380,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b6a58ab3380/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
162,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b780f55d205/link,2023-11-01,part-00162-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29493-1-c000.snappy.parquet,.snappy.parquet,8077642,2025-02-11T19:09:35.287000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b780f55d205,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b780f55d205/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
163,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b804822cc5c/link,2023-11-01,part-00163-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29494-1-c000.snappy.parquet,.snappy.parquet,8110203,2025-02-11T19:09:56.353000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b804822cc5c,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b804822cc5c/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
164,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b9b38a78445/link,2023-11-01,part-00164-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29495-1-c000.snappy.parquet,.snappy.parquet,8107783,2025-02-11T19:11:24.069000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0b9b38a78445,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0b9b38a78445/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
165,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ba4203d4d8c/link,2023-11-01,part-00165-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29496-1-c000.snappy.parquet,.snappy.parquet,8217036,2025-02-11T19:11:33.315000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0ba4203d4d8c,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0ba4203d4d8c/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
166,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bb801a0762c/link,2023-11-01,part-00166-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29497-1-c000.snappy.parquet,.snappy.parquet,8050508,2025-02-11T19:09:24.960000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0bb801a0762c,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bb801a0762c/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
167,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bc8e31415bc/link,2023-11-01,part-00167-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29498-1-c000.snappy.parquet,.snappy.parquet,8282730,2025-02-11T19:09:35.280000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0bc8e31415bc,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bc8e31415bc/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
168,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bd36b3a8aff/link,2023-11-01,part-00168-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29499-1-c000.snappy.parquet,.snappy.parquet,8176087,2025-02-11T19:09:56.358000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0bd36b3a8aff,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bd36b3a8aff/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
169,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0be4ba68af2b/link,2023-11-01,part-00169-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29500-1-c000.snappy.parquet,.snappy.parquet,8283884,2025-02-11T19:11:24.069000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0be4ba68af2b,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0be4ba68af2b/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
170,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bfaffca412d/link,2023-11-01,part-00170-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29501-1-c000.snappy.parquet,.snappy.parquet,8218503,2025-02-11T19:11:33.396000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0bfaffca412d,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0bfaffca412d/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
171,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c0bde516566/link,2023-11-01,part-00171-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29502-1-c000.snappy.parquet,.snappy.parquet,8310996,2025-02-11T19:09:35.294000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0c0bde516566,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c0bde516566/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
172,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c15dcccc526/link,2023-11-01,part-00172-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29503-1-c000.snappy.parquet,.snappy.parquet,8270144,2025-02-11T19:09:56.396000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0c15dcccc526,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c15dcccc526/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
173,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c254f3667f6/link,2023-11-01,part-00173-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29504-1-c000.snappy.parquet,.snappy.parquet,8264626,2025-02-11T19:11:24.126000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0c254f3667f6,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c254f3667f6/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
174,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c3768d23f1a/link,2023-11-01,part-00174-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29505-1-c000.snappy.parquet,.snappy.parquet,8093214,2025-02-11T19:11:33.348000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0c3768d23f1a,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c3768d23f1a/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
175,4,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c4a11453197/link,2023-11-01,part-00175-tid-2673651193931851002-5bb7ec9a-f077-4c09-b4be-4482372d5ce9-29506-1-c000.snappy.parquet,.snappy.parquet,8177335,2025-02-11T19:09:24.943000+00:00,dwll_01980a5c-f1a0-7dc3-94f6-0c4a11453197,https://app.deweydata.io/api/v1/downloads/01980a5c-f1a0-7dc3-94f6-0c4a11453197/link,2023-11-01,2023-11-01,True,2023,11,2023-11-01
