index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1665,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45ca8537a4cc/link,2024-07-07,part-00129-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16985-1-c000.snappy.parquet,.snappy.parquet,62325828,2025-02-11T19:16:10.130000+00:00,dwll_01980994-2685-7d83-9046-45ca8537a4cc,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45ca8537a4cc/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1666,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45d42de741b0/link,2024-07-07,part-00130-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16986-1-c000.snappy.parquet,.snappy.parquet,62181016,2025-02-11T19:12:12.880000+00:00,dwll_01980994-2685-7d83-9046-45d42de741b0,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45d42de741b0/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1667,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45ece516cb51/link,2024-07-07,part-00131-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16987-1-c000.snappy.parquet,.snappy.parquet,62202171,2025-02-11T19:14:00.215000+00:00,dwll_01980994-2685-7d83-9046-45ece516cb51,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45ece516cb51/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1668,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45f0658393e4/link,2024-07-07,part-00132-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16988-1-c000.snappy.parquet,.snappy.parquet,62683031,2025-02-11T19:15:00.421000+00:00,dwll_01980994-2685-7d83-9046-45f0658393e4,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-45f0658393e4/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1669,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4605d84eb574/link,2024-07-07,part-00133-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16989-1-c000.snappy.parquet,.snappy.parquet,62871883,2025-02-11T19:16:10.141000+00:00,dwll_01980994-2685-7d83-9046-4605d84eb574,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4605d84eb574/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1670,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4613049e0f8e/link,2024-07-07,part-00134-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16990-1-c000.snappy.parquet,.snappy.parquet,62244862,2025-02-11T19:17:52.188000+00:00,dwll_01980994-2685-7d83-9046-4613049e0f8e,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4613049e0f8e/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1671,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46296bf7ecfc/link,2024-07-07,part-00135-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16991-1-c000.snappy.parquet,.snappy.parquet,62611574,2025-02-11T19:12:13.027000+00:00,dwll_01980994-2685-7d83-9046-46296bf7ecfc,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46296bf7ecfc/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1672,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4639ec2f2115/link,2024-07-07,part-00136-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16992-1-c000.snappy.parquet,.snappy.parquet,62302585,2025-02-11T19:14:00.222000+00:00,dwll_01980994-2685-7d83-9046-4639ec2f2115,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4639ec2f2115/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1673,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4642274d457e/link,2024-07-07,part-00137-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16993-1-c000.snappy.parquet,.snappy.parquet,62360084,2025-02-11T19:15:00.504000+00:00,dwll_01980994-2685-7d83-9046-4642274d457e,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4642274d457e/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1674,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46588974502c/link,2024-07-07,part-00138-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16994-1-c000.snappy.parquet,.snappy.parquet,62309884,2025-02-11T19:16:10.171000+00:00,dwll_01980994-2685-7d83-9046-46588974502c,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46588974502c/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1675,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-466311934e21/link,2024-07-07,part-00139-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16995-1-c000.snappy.parquet,.snappy.parquet,62699201,2025-02-11T19:17:52.278000+00:00,dwll_01980994-2685-7d83-9046-466311934e21,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-466311934e21/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1676,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-467145d3eccf/link,2024-07-07,part-00140-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16996-1-c000.snappy.parquet,.snappy.parquet,62213508,2025-02-11T19:14:00.247000+00:00,dwll_01980994-2685-7d83-9046-467145d3eccf,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-467145d3eccf/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1677,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-468d2c765ab3/link,2024-07-07,part-00141-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16997-1-c000.snappy.parquet,.snappy.parquet,62348650,2025-02-11T19:15:00.443000+00:00,dwll_01980994-2685-7d83-9046-468d2c765ab3,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-468d2c765ab3/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1678,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-469efd924ca6/link,2024-07-07,part-00142-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16998-1-c000.snappy.parquet,.snappy.parquet,62699758,2025-02-11T19:16:10.200000+00:00,dwll_01980994-2685-7d83-9046-469efd924ca6,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-469efd924ca6/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1679,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46add07f12e7/link,2024-07-07,part-00143-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-16999-1-c000.snappy.parquet,.snappy.parquet,62047008,2025-02-11T19:17:52.272000+00:00,dwll_01980994-2685-7d83-9046-46add07f12e7,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46add07f12e7/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1680,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46bc2dc39138/link,2024-07-07,part-00144-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17000-1-c000.snappy.parquet,.snappy.parquet,62480267,2025-02-11T19:12:13.036000+00:00,dwll_01980994-2685-7d83-9046-46bc2dc39138,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46bc2dc39138/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1681,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46ca72044c5b/link,2024-07-07,part-00145-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17001-1-c000.snappy.parquet,.snappy.parquet,62186492,2025-02-11T19:14:00.319000+00:00,dwll_01980994-2685-7d83-9046-46ca72044c5b,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46ca72044c5b/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1682,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46de29b17010/link,2024-07-07,part-00146-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17002-1-c000.snappy.parquet,.snappy.parquet,62660550,2025-02-11T19:15:00.487000+00:00,dwll_01980994-2685-7d83-9046-46de29b17010,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46de29b17010/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1683,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46e8caed7ccc/link,2024-07-07,part-00147-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17003-1-c000.snappy.parquet,.snappy.parquet,62309684,2025-02-11T19:16:10.342000+00:00,dwll_01980994-2685-7d83-9046-46e8caed7ccc,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46e8caed7ccc/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1684,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46f438a9eb91/link,2024-07-07,part-00148-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17004-1-c000.snappy.parquet,.snappy.parquet,62472288,2025-02-11T19:17:52.305000+00:00,dwll_01980994-2685-7d83-9046-46f438a9eb91,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-46f438a9eb91/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1685,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4703c8e29d49/link,2024-07-07,part-00149-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17005-1-c000.snappy.parquet,.snappy.parquet,62501338,2025-02-11T19:12:13.172000+00:00,dwll_01980994-2685-7d83-9046-4703c8e29d49,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4703c8e29d49/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1686,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-471a70ff651c/link,2024-07-07,part-00150-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17006-1-c000.snappy.parquet,.snappy.parquet,62344515,2025-02-11T19:15:00.566000+00:00,dwll_01980994-2685-7d83-9046-471a70ff651c,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-471a70ff651c/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1687,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-472835327057/link,2024-07-07,part-00151-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17007-1-c000.snappy.parquet,.snappy.parquet,62438278,2025-02-11T19:16:10.469000+00:00,dwll_01980994-2685-7d83-9046-472835327057,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-472835327057/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1688,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4730f3067bed/link,2024-07-07,part-00152-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17008-1-c000.snappy.parquet,.snappy.parquet,62408264,2025-02-11T19:17:52.375000+00:00,dwll_01980994-2685-7d83-9046-4730f3067bed,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4730f3067bed/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1689,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-474e4cc86dda/link,2024-07-07,part-00153-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17009-1-c000.snappy.parquet,.snappy.parquet,62090284,2025-02-11T19:12:13.371000+00:00,dwll_01980994-2685-7d83-9046-474e4cc86dda,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-474e4cc86dda/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1690,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47503d66adb4/link,2024-07-07,part-00154-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17010-1-c000.snappy.parquet,.snappy.parquet,62125688,2025-02-11T19:14:00.345000+00:00,dwll_01980994-2685-7d83-9046-47503d66adb4,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47503d66adb4/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1691,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-476a06ac30fe/link,2024-07-07,part-00155-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17011-1-c000.snappy.parquet,.snappy.parquet,62614779,2025-02-11T19:15:00.811000+00:00,dwll_01980994-2685-7d83-9046-476a06ac30fe,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-476a06ac30fe/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1692,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-477c02103ecf/link,2024-07-07,part-00156-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17012-1-c000.snappy.parquet,.snappy.parquet,62820426,2025-02-11T19:16:10.418000+00:00,dwll_01980994-2685-7d83-9046-477c02103ecf,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-477c02103ecf/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1693,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-478117d4a785/link,2024-07-07,part-00157-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17013-1-c000.snappy.parquet,.snappy.parquet,62527433,2025-02-11T19:17:52.379000+00:00,dwll_01980994-2685-7d83-9046-478117d4a785,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-478117d4a785/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1694,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4796ddb802c9/link,2024-07-07,part-00158-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17014-1-c000.snappy.parquet,.snappy.parquet,62424805,2025-02-11T19:12:13.567000+00:00,dwll_01980994-2685-7d83-9046-4796ddb802c9,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-4796ddb802c9/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1695,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47a6f0ee7e01/link,2024-07-07,part-00159-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17015-1-c000.snappy.parquet,.snappy.parquet,62633344,2025-02-11T19:14:00.329000+00:00,dwll_01980994-2685-7d83-9046-47a6f0ee7e01,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47a6f0ee7e01/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1696,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47b90ae76716/link,2024-07-07,part-00160-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17016-1-c000.snappy.parquet,.snappy.parquet,62162025,2025-02-11T19:16:10.451000+00:00,dwll_01980994-2685-7d83-9046-47b90ae76716,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47b90ae76716/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1697,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47c47f641d73/link,2024-07-07,part-00161-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17017-1-c000.snappy.parquet,.snappy.parquet,62652369,2025-02-11T19:17:52.405000+00:00,dwll_01980994-2685-7d83-9046-47c47f641d73,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47c47f641d73/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1698,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47ddcfedb22c/link,2024-07-07,part-00162-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17018-1-c000.snappy.parquet,.snappy.parquet,62401535,2025-02-11T19:12:13.434000+00:00,dwll_01980994-2685-7d83-9046-47ddcfedb22c,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47ddcfedb22c/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1699,34,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47e8ed1a2217/link,2024-07-07,part-00163-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17019-1-c000.snappy.parquet,.snappy.parquet,62178088,2025-02-11T19:14:00.342000+00:00,dwll_01980994-2685-7d83-9046-47e8ed1a2217,https://app.deweydata.io/api/v1/downloads/01980994-2685-7d83-9046-47e8ed1a2217/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1700,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9aa5e33308b/link,2024-07-07,part-00164-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17020-1-c000.snappy.parquet,.snappy.parquet,62258784,2025-02-11T19:15:00.864000+00:00,dwll_01980994-308b-7a23-8550-b9aa5e33308b,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9aa5e33308b/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1701,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9b1ad2a11d9/link,2024-07-07,part-00165-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17021-1-c000.snappy.parquet,.snappy.parquet,62195671,2025-02-11T19:16:10.462000+00:00,dwll_01980994-308b-7a23-8550-b9b1ad2a11d9,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9b1ad2a11d9/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1702,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9c4d1bd3550/link,2024-07-07,part-00166-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17022-1-c000.snappy.parquet,.snappy.parquet,62418461,2025-02-11T19:17:52.444000+00:00,dwll_01980994-308b-7a23-8550-b9c4d1bd3550,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9c4d1bd3550/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1703,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9da736b9d33/link,2024-07-07,part-00167-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17023-1-c000.snappy.parquet,.snappy.parquet,62360248,2025-02-11T19:12:13.519000+00:00,dwll_01980994-308b-7a23-8550-b9da736b9d33,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9da736b9d33/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1704,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9ec9d8c09ed/link,2024-07-07,part-00168-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17024-1-c000.snappy.parquet,.snappy.parquet,62238387,2025-02-11T19:14:00.396000+00:00,dwll_01980994-308b-7a23-8550-b9ec9d8c09ed,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9ec9d8c09ed/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1705,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9f721df08cb/link,2024-07-07,part-00169-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17025-1-c000.snappy.parquet,.snappy.parquet,62269777,2025-02-11T19:15:00.860000+00:00,dwll_01980994-308b-7a23-8550-b9f721df08cb,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-b9f721df08cb/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1706,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba0ebf9f365f/link,2024-07-07,part-00170-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17026-1-c000.snappy.parquet,.snappy.parquet,62435756,2025-02-11T19:17:52.487000+00:00,dwll_01980994-308b-7a23-8550-ba0ebf9f365f,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba0ebf9f365f/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1707,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba1050b9221e/link,2024-07-07,part-00171-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17027-1-c000.snappy.parquet,.snappy.parquet,62332049,2025-02-11T19:12:13.636000+00:00,dwll_01980994-308b-7a23-8550-ba1050b9221e,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba1050b9221e/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1708,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba2d61832681/link,2024-07-07,part-00172-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17028-1-c000.snappy.parquet,.snappy.parquet,62196177,2025-02-11T19:14:00.413000+00:00,dwll_01980994-308b-7a23-8550-ba2d61832681,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba2d61832681/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1709,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba353800e80d/link,2024-07-07,part-00173-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17029-1-c000.snappy.parquet,.snappy.parquet,62329184,2025-02-11T19:15:00.974000+00:00,dwll_01980994-308b-7a23-8550-ba353800e80d,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba353800e80d/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1710,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba4118b48bfb/link,2024-07-07,part-00174-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17030-1-c000.snappy.parquet,.snappy.parquet,62470096,2025-02-11T19:16:10.638000+00:00,dwll_01980994-308b-7a23-8550-ba4118b48bfb,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba4118b48bfb/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1711,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba57f72892a8/link,2024-07-07,part-00175-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17031-1-c000.snappy.parquet,.snappy.parquet,62325718,2025-02-11T19:17:52.503000+00:00,dwll_01980994-308b-7a23-8550-ba57f72892a8,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba57f72892a8/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1712,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba6a1bbf4fea/link,2024-07-07,part-00176-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17032-1-c000.snappy.parquet,.snappy.parquet,62472832,2025-02-11T19:12:13.682000+00:00,dwll_01980994-308b-7a23-8550-ba6a1bbf4fea,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba6a1bbf4fea/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1713,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba7a72e23a65/link,2024-07-07,part-00177-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17033-1-c000.snappy.parquet,.snappy.parquet,62351855,2025-02-11T19:14:00.427000+00:00,dwll_01980994-308b-7a23-8550-ba7a72e23a65,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba7a72e23a65/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1714,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba8267044211/link,2024-07-07,part-00178-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17034-1-c000.snappy.parquet,.snappy.parquet,62451471,2025-02-11T19:15:01.057000+00:00,dwll_01980994-308b-7a23-8550-ba8267044211,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba8267044211/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1715,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba9bd7d8b693/link,2024-07-07,part-00179-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17035-1-c000.snappy.parquet,.snappy.parquet,62223078,2025-02-11T19:16:10.687000+00:00,dwll_01980994-308b-7a23-8550-ba9bd7d8b693,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-ba9bd7d8b693/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1716,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-baab3fd5ea64/link,2024-07-07,part-00180-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17036-1-c000.snappy.parquet,.snappy.parquet,62722082,2025-02-11T19:15:01.089000+00:00,dwll_01980994-308b-7a23-8550-baab3fd5ea64,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-baab3fd5ea64/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1717,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-babd843259d5/link,2024-07-07,part-00181-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17037-1-c000.snappy.parquet,.snappy.parquet,62331206,2025-02-11T19:16:10.616000+00:00,dwll_01980994-308b-7a23-8550-babd843259d5,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-babd843259d5/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1718,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-bac98cbe7633/link,2024-07-07,part-00182-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17038-1-c000.snappy.parquet,.snappy.parquet,62557444,2025-02-11T19:17:52.580000+00:00,dwll_01980994-308b-7a23-8550-bac98cbe7633,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-bac98cbe7633/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1719,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-bad9de79e426/link,2024-07-07,part-00183-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17039-1-c000.snappy.parquet,.snappy.parquet,62316576,2025-02-11T19:12:13.761000+00:00,dwll_01980994-308b-7a23-8550-bad9de79e426,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-bad9de79e426/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
1720,35,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-baef493302d4/link,2024-07-07,part-00184-tid-7044780937942210945-3613b485-a048-4d73-b04b-5052b2a90c84-17040-1-c000.snappy.parquet,.snappy.parquet,62416815,2025-02-11T19:14:00.396000+00:00,dwll_01980994-308b-7a23-8550-baef493302d4,https://app.deweydata.io/api/v1/downloads/01980994-308b-7a23-8550-baef493302d4/link,2024-07-07,2024-07-07,False,2024,7,2024-07-07
