index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
118,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-606d44461f0f/link,2022-02-12,part-00008-tid-4406755000161108880-e88d1cd4-a5d4-443b-961c-f66fa1719169-24266-1-c000.snappy.parquet,.snappy.parquet,552499205,2025-02-11T18:51:27.053000+00:00,dwll_01980eaf-b659-7731-a6e2-606d44461f0f,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-606d44461f0f/link
119,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60787d5559cb/link,2022-02-12,part-00009-tid-4406755000161108880-e88d1cd4-a5d4-443b-961c-f66fa1719169-24263-1-c000.snappy.parquet,.snappy.parquet,569481217,2025-02-11T18:57:57.005000+00:00,dwll_01980eaf-b659-7731-a6e2-60787d5559cb,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60787d5559cb/link
120,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-608f89f973e7/link,2022-02-13,part-00000-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24403-1-c000.snappy.parquet,.snappy.parquet,565002245,2025-02-11T18:43:26.162000+00:00,dwll_01980eaf-b659-7731-a6e2-608f89f973e7,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-608f89f973e7/link
121,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-609ae479ba14/link,2022-02-13,part-00001-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24400-1-c000.snappy.parquet,.snappy.parquet,583906547,2025-02-11T18:47:00.953000+00:00,dwll_01980eaf-b659-7731-a6e2-609ae479ba14,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-609ae479ba14/link
122,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60a19f1ddac4/link,2022-02-13,part-00002-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24404-1-c000.snappy.parquet,.snappy.parquet,584025071,2025-02-11T18:51:46.356000+00:00,dwll_01980eaf-b659-7731-a6e2-60a19f1ddac4,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60a19f1ddac4/link
123,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60badc8d58a1/link,2022-02-13,part-00003-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24405-1-c000.snappy.parquet,.snappy.parquet,542278521,2025-02-11T18:54:41.259000+00:00,dwll_01980eaf-b659-7731-a6e2-60badc8d58a1,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60badc8d58a1/link
124,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60c8b4af7e9f/link,2022-02-13,part-00004-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24408-1-c000.snappy.parquet,.snappy.parquet,552326674,2025-02-11T18:57:56.921000+00:00,dwll_01980eaf-b659-7731-a6e2-60c8b4af7e9f,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60c8b4af7e9f/link
125,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60d61177316c/link,2022-02-13,part-00005-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24409-1-c000.snappy.parquet,.snappy.parquet,605640237,2025-02-11T18:43:26.166000+00:00,dwll_01980eaf-b659-7731-a6e2-60d61177316c,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60d61177316c/link
126,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60ed43440b22/link,2022-02-13,part-00006-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24406-1-c000.snappy.parquet,.snappy.parquet,581935213,2025-02-11T18:47:00.989000+00:00,dwll_01980eaf-b659-7731-a6e2-60ed43440b22,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60ed43440b22/link
127,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60f6c5fa4748/link,2022-02-13,part-00007-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24407-1-c000.snappy.parquet,.snappy.parquet,574921830,2025-02-11T18:51:27.024000+00:00,dwll_01980eaf-b659-7731-a6e2-60f6c5fa4748,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-60f6c5fa4748/link
128,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-610dd8c0cec9/link,2022-02-13,part-00008-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24401-1-c000.snappy.parquet,.snappy.parquet,594299564,2025-02-11T18:54:41.281000+00:00,dwll_01980eaf-b659-7731-a6e2-610dd8c0cec9,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-610dd8c0cec9/link
129,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61112d4627fa/link,2022-02-13,part-00009-tid-7330045591685851318-73af7630-df23-473e-bb55-7bded87e2c14-24402-1-c000.snappy.parquet,.snappy.parquet,576797447,2025-02-11T18:47:07.206000+00:00,dwll_01980eaf-b659-7731-a6e2-61112d4627fa,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61112d4627fa/link
130,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61249940d6a8/link,2022-02-14,part-00000-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24710-1-c000.snappy.parquet,.snappy.parquet,599086574,2025-02-11T18:51:27.018000+00:00,dwll_01980eaf-b659-7731-a6e2-61249940d6a8,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61249940d6a8/link
131,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-613b360ed33e/link,2022-02-14,part-00001-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24719-1-c000.snappy.parquet,.snappy.parquet,608886290,2025-02-11T18:54:41.271000+00:00,dwll_01980eaf-b659-7731-a6e2-613b360ed33e,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-613b360ed33e/link
132,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-614302d5c57c/link,2022-02-14,part-00002-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24712-1-c000.snappy.parquet,.snappy.parquet,601656698,2025-02-11T18:57:56.954000+00:00,dwll_01980eaf-b659-7731-a6e2-614302d5c57c,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-614302d5c57c/link
133,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-615bfb4e817a/link,2022-02-14,part-00003-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24716-1-c000.snappy.parquet,.snappy.parquet,591509078,2025-02-11T18:43:26.198000+00:00,dwll_01980eaf-b659-7731-a6e2-615bfb4e817a,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-615bfb4e817a/link
134,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-6164ef552642/link,2022-02-14,part-00004-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24713-1-c000.snappy.parquet,.snappy.parquet,592224174,2025-02-11T18:47:07.254000+00:00,dwll_01980eaf-b659-7731-a6e2-6164ef552642,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-6164ef552642/link
135,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-617412a4eaef/link,2022-02-14,part-00005-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24718-1-c000.snappy.parquet,.snappy.parquet,609689086,2025-02-11T18:51:27.049000+00:00,dwll_01980eaf-b659-7731-a6e2-617412a4eaef,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-617412a4eaef/link
136,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-6184d51a82e4/link,2022-02-14,part-00006-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24711-1-c000.snappy.parquet,.snappy.parquet,622423709,2025-02-11T18:54:41.298000+00:00,dwll_01980eaf-b659-7731-a6e2-6184d51a82e4,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-6184d51a82e4/link
137,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-619a362d3111/link,2022-02-14,part-00007-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24717-1-c000.snappy.parquet,.snappy.parquet,585029528,2025-02-11T18:57:57.059000+00:00,dwll_01980eaf-b659-7731-a6e2-619a362d3111,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-619a362d3111/link
138,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61af8db6c981/link,2022-02-14,part-00008-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24715-1-c000.snappy.parquet,.snappy.parquet,597527289,2025-02-11T18:43:27.809000+00:00,dwll_01980eaf-b659-7731-a6e2-61af8db6c981,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61af8db6c981/link
139,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61b41e5fc0a3/link,2022-02-14,part-00009-tid-1302903943020866781-dd202e32-4603-4028-9124-b24c992ffb52-24714-1-c000.snappy.parquet,.snappy.parquet,580764484,2025-02-11T18:51:27.034000+00:00,dwll_01980eaf-b659-7731-a6e2-61b41e5fc0a3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61b41e5fc0a3/link
140,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61c3ffeeb782/link,2022-02-15,part-00000-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24577-1-c000.snappy.parquet,.snappy.parquet,579462681,2025-02-11T18:54:41.230000+00:00,dwll_01980eaf-b659-7731-a6e2-61c3ffeeb782,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61c3ffeeb782/link
141,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61d00bc53aa2/link,2022-02-15,part-00001-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24574-1-c000.snappy.parquet,.snappy.parquet,587972038,2025-02-11T18:57:56.987000+00:00,dwll_01980eaf-b659-7731-a6e2-61d00bc53aa2,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61d00bc53aa2/link
142,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61ea029b5a1a/link,2022-02-15,part-00002-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24576-1-c000.snappy.parquet,.snappy.parquet,567186551,2025-02-11T18:43:27.772000+00:00,dwll_01980eaf-b659-7731-a6e2-61ea029b5a1a,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61ea029b5a1a/link
143,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61f653c062b4/link,2022-02-15,part-00003-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24580-1-c000.snappy.parquet,.snappy.parquet,620996509,2025-02-11T18:47:44.163000+00:00,dwll_01980eaf-b659-7731-a6e2-61f653c062b4,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-61f653c062b4/link
144,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-6202112a2f7e/link,2022-02-15,part-00004-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24575-1-c000.snappy.parquet,.snappy.parquet,564673952,2025-02-11T18:51:27.108000+00:00,dwll_01980eaf-b659-7731-a6e2-6202112a2f7e,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-6202112a2f7e/link
145,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-621ce371eeed/link,2022-02-15,part-00005-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24579-1-c000.snappy.parquet,.snappy.parquet,573214608,2025-02-11T18:54:41.268000+00:00,dwll_01980eaf-b659-7731-a6e2-621ce371eeed,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-621ce371eeed/link
146,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-622a0df2e613/link,2022-02-15,part-00006-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24573-1-c000.snappy.parquet,.snappy.parquet,585499685,2025-02-11T18:57:56.946000+00:00,dwll_01980eaf-b659-7731-a6e2-622a0df2e613,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-622a0df2e613/link
147,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-623b54ff6046/link,2022-02-15,part-00007-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24572-1-c000.snappy.parquet,.snappy.parquet,581139078,2025-02-11T18:43:27.786000+00:00,dwll_01980eaf-b659-7731-a6e2-623b54ff6046,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-623b54ff6046/link
148,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-624295aad3c9/link,2022-02-15,part-00008-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24571-1-c000.snappy.parquet,.snappy.parquet,572588285,2025-02-11T18:47:07.224000+00:00,dwll_01980eaf-b659-7731-a6e2-624295aad3c9,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-624295aad3c9/link
149,3,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-625b4aded338/link,2022-02-15,part-00009-tid-2697543813804838463-c6faca4c-b9d4-41c6-b7c6-81fdfe010431-24578-1-c000.snappy.parquet,.snappy.parquet,595791791,2025-02-11T18:54:41.289000+00:00,dwll_01980eaf-b659-7731-a6e2-625b4aded338,https://app.deweydata.io/api/v1/downloads/01980eaf-b659-7731-a6e2-625b4aded338/link
150,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8638397c4c0f/link,2022-02-16,part-00000-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24409-1-c000.snappy.parquet,.snappy.parquet,560636856,2025-02-11T18:57:56.980000+00:00,dwll_01980eaf-c04c-75c0-a120-8638397c4c0f,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8638397c4c0f/link
151,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-864634f35487/link,2022-02-16,part-00001-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24404-1-c000.snappy.parquet,.snappy.parquet,554275658,2025-02-11T18:43:27.748000+00:00,dwll_01980eaf-c04c-75c0-a120-864634f35487,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-864634f35487/link
152,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86536d1f93b0/link,2022-02-16,part-00002-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24408-1-c000.snappy.parquet,.snappy.parquet,548972319,2025-02-11T18:47:07.212000+00:00,dwll_01980eaf-c04c-75c0-a120-86536d1f93b0,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86536d1f93b0/link
153,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8661a4be7a3a/link,2022-02-16,part-00003-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24411-1-c000.snappy.parquet,.snappy.parquet,531971558,2025-02-11T18:51:27.011000+00:00,dwll_01980eaf-c04c-75c0-a120-8661a4be7a3a,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8661a4be7a3a/link
154,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86750b3b10d0/link,2022-02-16,part-00004-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24413-1-c000.snappy.parquet,.snappy.parquet,561236616,2025-02-11T18:54:41.251000+00:00,dwll_01980eaf-c04c-75c0-a120-86750b3b10d0,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86750b3b10d0/link
155,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8685c70d2d73/link,2022-02-16,part-00005-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24410-1-c000.snappy.parquet,.snappy.parquet,553269397,2025-02-11T18:57:57.519000+00:00,dwll_01980eaf-c04c-75c0-a120-8685c70d2d73,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8685c70d2d73/link
156,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-869e7921cb05/link,2022-02-16,part-00006-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24407-1-c000.snappy.parquet,.snappy.parquet,584230287,2025-02-11T18:43:27.809000+00:00,dwll_01980eaf-c04c-75c0-a120-869e7921cb05,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-869e7921cb05/link
157,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86a8650c7771/link,2022-02-16,part-00007-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24412-1-c000.snappy.parquet,.snappy.parquet,549837184,2025-02-11T18:47:07.263000+00:00,dwll_01980eaf-c04c-75c0-a120-86a8650c7771,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86a8650c7771/link
158,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86beb3b5c87b/link,2022-02-16,part-00008-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24406-1-c000.snappy.parquet,.snappy.parquet,577086456,2025-02-11T18:51:56.905000+00:00,dwll_01980eaf-c04c-75c0-a120-86beb3b5c87b,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86beb3b5c87b/link
159,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86caa58a427d/link,2022-02-16,part-00009-tid-8993744371921104032-b9e5a976-cbad-489a-b441-7db7e5f3ebfe-24405-1-c000.snappy.parquet,.snappy.parquet,544449540,2025-02-11T18:57:57.526000+00:00,dwll_01980eaf-c04c-75c0-a120-86caa58a427d,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86caa58a427d/link
160,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86dba9cbc88f/link,2022-02-17,part-00000-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24418-1-c000.snappy.parquet,.snappy.parquet,594577429,2025-02-11T18:43:27.782000+00:00,dwll_01980eaf-c04c-75c0-a120-86dba9cbc88f,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86dba9cbc88f/link
161,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86ed59b11417/link,2022-02-17,part-00001-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24420-1-c000.snappy.parquet,.snappy.parquet,603825475,2025-02-11T18:47:07.251000+00:00,dwll_01980eaf-c04c-75c0-a120-86ed59b11417,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86ed59b11417/link
162,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86ff5cf3a7db/link,2022-02-17,part-00002-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24424-1-c000.snappy.parquet,.snappy.parquet,596528202,2025-02-11T18:51:27.018000+00:00,dwll_01980eaf-c04c-75c0-a120-86ff5cf3a7db,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-86ff5cf3a7db/link
163,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-870671ce74aa/link,2022-02-17,part-00003-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24422-1-c000.snappy.parquet,.snappy.parquet,587954321,2025-02-11T18:54:41.317000+00:00,dwll_01980eaf-c04c-75c0-a120-870671ce74aa,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-870671ce74aa/link
164,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8711de4c9cf7/link,2022-02-17,part-00004-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24417-1-c000.snappy.parquet,.snappy.parquet,587540436,2025-02-11T18:57:57.672000+00:00,dwll_01980eaf-c04c-75c0-a120-8711de4c9cf7,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8711de4c9cf7/link
165,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-872a2c86fd06/link,2022-02-17,part-00005-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24425-1-c000.snappy.parquet,.snappy.parquet,604447085,2025-02-11T18:43:27.829000+00:00,dwll_01980eaf-c04c-75c0-a120-872a2c86fd06,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-872a2c86fd06/link
166,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-873c8759ba0d/link,2022-02-17,part-00006-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24419-1-c000.snappy.parquet,.snappy.parquet,618221717,2025-02-11T18:47:07.244000+00:00,dwll_01980eaf-c04c-75c0-a120-873c8759ba0d,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-873c8759ba0d/link
167,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8742c1c67071/link,2022-02-17,part-00007-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24423-1-c000.snappy.parquet,.snappy.parquet,580103118,2025-02-11T18:51:27.031000+00:00,dwll_01980eaf-c04c-75c0-a120-8742c1c67071,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8742c1c67071/link
168,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8750eee17740/link,2022-02-17,part-00008-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24426-1-c000.snappy.parquet,.snappy.parquet,591255511,2025-02-11T18:54:41.267000+00:00,dwll_01980eaf-c04c-75c0-a120-8750eee17740,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-8750eee17740/link
169,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-876824c1708c/link,2022-02-17,part-00009-tid-9079867839772905772-9bea94e0-3f52-4600-9e79-f833cbceae5e-24421-1-c000.snappy.parquet,.snappy.parquet,574121033,2025-02-11T18:43:27.768000+00:00,dwll_01980eaf-c04c-75c0-a120-876824c1708c,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-876824c1708c/link
170,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87707792215a/link,2022-02-18,part-00000-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24398-1-c000.snappy.parquet,.snappy.parquet,639383261,2025-02-11T18:47:30.755000+00:00,dwll_01980eaf-c04c-75c0-a120-87707792215a,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87707792215a/link
171,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-878d02946030/link,2022-02-18,part-00001-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24406-1-c000.snappy.parquet,.snappy.parquet,644517042,2025-02-11T18:51:29.055000+00:00,dwll_01980eaf-c04c-75c0-a120-878d02946030,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-878d02946030/link
172,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-879feeae57c8/link,2022-02-18,part-00002-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24402-1-c000.snappy.parquet,.snappy.parquet,618001283,2025-02-11T18:54:45.663000+00:00,dwll_01980eaf-c04c-75c0-a120-879feeae57c8,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-879feeae57c8/link
173,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87a276244a9a/link,2022-02-18,part-00003-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24403-1-c000.snappy.parquet,.snappy.parquet,624838319,2025-02-11T18:57:57.521000+00:00,dwll_01980eaf-c04c-75c0-a120-87a276244a9a,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87a276244a9a/link
174,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87b850e08ab0/link,2022-02-18,part-00004-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24400-1-c000.snappy.parquet,.snappy.parquet,613509010,2025-02-11T18:43:27.756000+00:00,dwll_01980eaf-c04c-75c0-a120-87b850e08ab0,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87b850e08ab0/link
175,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87ce1eefc855/link,2022-02-18,part-00005-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24404-1-c000.snappy.parquet,.snappy.parquet,651456671,2025-02-11T18:47:07.257000+00:00,dwll_01980eaf-c04c-75c0-a120-87ce1eefc855,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87ce1eefc855/link
176,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87d4ed4cafec/link,2022-02-18,part-00006-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24405-1-c000.snappy.parquet,.snappy.parquet,637146284,2025-02-11T18:51:29.033000+00:00,dwll_01980eaf-c04c-75c0-a120-87d4ed4cafec,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87d4ed4cafec/link
177,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87e3989b24d4/link,2022-02-18,part-00007-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24407-1-c000.snappy.parquet,.snappy.parquet,609724115,2025-02-11T18:54:45.704000+00:00,dwll_01980eaf-c04c-75c0-a120-87e3989b24d4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87e3989b24d4/link
178,4,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87f01ff6534d/link,2022-02-18,part-00008-tid-388452568134931643-ce7772aa-9534-4032-80a5-74501b50730c-24401-1-c000.snappy.parquet,.snappy.parquet,657643741,2025-02-11T18:57:57.573000+00:00,dwll_01980eaf-c04c-75c0-a120-87f01ff6534d,https://app.deweydata.io/api/v1/downloads/01980eaf-c04c-75c0-a120-87f01ff6534d/link
