index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
112,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5854d2772d1e/link,2023-12-01,part-00112-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44182-1-c000.snappy.parquet,.snappy.parquet,9363290,2025-02-11T19:09:22.253000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5854d2772d1e,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5854d2772d1e/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
113,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5860e2b244b6/link,2023-12-01,part-00113-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44183-1-c000.snappy.parquet,.snappy.parquet,9301568,2025-02-11T19:09:57.920000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5860e2b244b6,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5860e2b244b6/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
114,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58728f151a45/link,2023-12-01,part-00114-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44184-1-c000.snappy.parquet,.snappy.parquet,9275579,2025-02-11T19:08:46.905000+00:00,dwll_01980a4b-dae9-73d0-9a8a-58728f151a45,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58728f151a45/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
115,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5882c9098ab4/link,2023-12-01,part-00115-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44185-1-c000.snappy.parquet,.snappy.parquet,9203429,2025-02-11T19:09:57.855000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5882c9098ab4,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5882c9098ab4/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
116,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-589fc44d2810/link,2023-12-01,part-00116-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44186-1-c000.snappy.parquet,.snappy.parquet,9274447,2025-02-11T19:08:47.021000+00:00,dwll_01980a4b-dae9-73d0-9a8a-589fc44d2810,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-589fc44d2810/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
117,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58a66b51766a/link,2023-12-01,part-00117-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44187-1-c000.snappy.parquet,.snappy.parquet,9165041,2025-02-11T19:09:32.799000+00:00,dwll_01980a4b-dae9-73d0-9a8a-58a66b51766a,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58a66b51766a/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
118,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58b40a2572d5/link,2023-12-01,part-00118-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44188-1-c000.snappy.parquet,.snappy.parquet,9273677,2025-02-11T19:11:21.992000+00:00,dwll_01980a4b-dae9-73d0-9a8a-58b40a2572d5,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58b40a2572d5/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
119,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58cdf32fc81c/link,2023-12-01,part-00119-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44189-1-c000.snappy.parquet,.snappy.parquet,9318873,2025-02-11T19:09:23.208000+00:00,dwll_01980a4b-dae9-73d0-9a8a-58cdf32fc81c,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58cdf32fc81c/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
120,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58d7b629d56e/link,2023-12-01,part-00120-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44190-1-c000.snappy.parquet,.snappy.parquet,9277599,2025-02-11T19:11:21.949000+00:00,dwll_01980a4b-dae9-73d0-9a8a-58d7b629d56e,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58d7b629d56e/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
121,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58e662ab6f6e/link,2023-12-01,part-00121-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44191-1-c000.snappy.parquet,.snappy.parquet,9268876,2025-02-11T19:09:22.213000+00:00,dwll_01980a4b-dae9-73d0-9a8a-58e662ab6f6e,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58e662ab6f6e/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
122,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58f0869b54b1/link,2023-12-01,part-00122-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44192-1-c000.snappy.parquet,.snappy.parquet,9319010,2025-02-11T19:09:57.914000+00:00,dwll_01980a4b-dae9-73d0-9a8a-58f0869b54b1,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-58f0869b54b1/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
123,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5909fa109ef4/link,2023-12-01,part-00123-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44193-1-c000.snappy.parquet,.snappy.parquet,9294880,2025-02-11T19:08:46.949000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5909fa109ef4,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5909fa109ef4/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
124,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-591455ffcc9b/link,2023-12-01,part-00124-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44194-1-c000.snappy.parquet,.snappy.parquet,9286949,2025-02-11T19:09:32.903000+00:00,dwll_01980a4b-dae9-73d0-9a8a-591455ffcc9b,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-591455ffcc9b/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
125,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-592016f7c303/link,2023-12-01,part-00125-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44195-1-c000.snappy.parquet,.snappy.parquet,9352944,2025-02-11T19:08:46.996000+00:00,dwll_01980a4b-dae9-73d0-9a8a-592016f7c303,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-592016f7c303/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
126,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-593c704814df/link,2023-12-01,part-00126-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44196-1-c000.snappy.parquet,.snappy.parquet,9233507,2025-02-11T19:09:32.843000+00:00,dwll_01980a4b-dae9-73d0-9a8a-593c704814df,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-593c704814df/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
127,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59410760ef60/link,2023-12-01,part-00127-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44197-1-c000.snappy.parquet,.snappy.parquet,9302408,2025-02-11T19:11:22.018000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59410760ef60,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59410760ef60/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
128,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5954582acd95/link,2023-12-01,part-00128-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44198-1-c000.snappy.parquet,.snappy.parquet,9265043,2025-02-11T19:09:22.236000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5954582acd95,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5954582acd95/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
129,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59689f418084/link,2023-12-01,part-00129-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44199-1-c000.snappy.parquet,.snappy.parquet,9420702,2025-02-11T19:09:57.937000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59689f418084,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59689f418084/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
130,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-597deb76e549/link,2023-12-01,part-00130-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44200-1-c000.snappy.parquet,.snappy.parquet,9231364,2025-02-11T19:09:22.328000+00:00,dwll_01980a4b-dae9-73d0-9a8a-597deb76e549,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-597deb76e549/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
131,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59859bdc6b0b/link,2023-12-01,part-00131-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44201-1-c000.snappy.parquet,.snappy.parquet,9279741,2025-02-11T19:09:57.992000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59859bdc6b0b,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59859bdc6b0b/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
132,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59909c9ef7f8/link,2023-12-01,part-00132-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44202-1-c000.snappy.parquet,.snappy.parquet,9291555,2025-02-11T19:08:47.115000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59909c9ef7f8,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59909c9ef7f8/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
133,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59a0741ab58e/link,2023-12-01,part-00133-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44203-1-c000.snappy.parquet,.snappy.parquet,9332597,2025-02-11T19:09:32.892000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59a0741ab58e,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59a0741ab58e/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
134,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59b32fa59afc/link,2023-12-01,part-00134-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44204-1-c000.snappy.parquet,.snappy.parquet,9312610,2025-02-11T19:11:22.055000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59b32fa59afc,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59b32fa59afc/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
135,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59c76097fe1e/link,2023-12-01,part-00135-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44205-1-c000.snappy.parquet,.snappy.parquet,9250305,2025-02-11T19:09:58.061000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59c76097fe1e,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59c76097fe1e/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
136,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59d2c0813139/link,2023-12-01,part-00136-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44206-1-c000.snappy.parquet,.snappy.parquet,9329176,2025-02-11T19:08:47.127000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59d2c0813139,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59d2c0813139/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
137,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59ecf4c30861/link,2023-12-01,part-00137-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44207-1-c000.snappy.parquet,.snappy.parquet,9225294,2025-02-11T19:09:32.872000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59ecf4c30861,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59ecf4c30861/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
138,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59fc939121d7/link,2023-12-01,part-00138-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44208-1-c000.snappy.parquet,.snappy.parquet,9264905,2025-02-11T19:11:22.189000+00:00,dwll_01980a4b-dae9-73d0-9a8a-59fc939121d7,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-59fc939121d7/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
139,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a0b69f65dd3/link,2023-12-01,part-00139-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44209-1-c000.snappy.parquet,.snappy.parquet,9318031,2025-02-11T19:09:22.333000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a0b69f65dd3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a0b69f65dd3/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
140,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a1c9fea84f2/link,2023-12-01,part-00140-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44210-1-c000.snappy.parquet,.snappy.parquet,9264857,2025-02-11T19:11:22.166000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a1c9fea84f2,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a1c9fea84f2/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
141,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a29b367138a/link,2023-12-01,part-00141-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44211-1-c000.snappy.parquet,.snappy.parquet,9259335,2025-02-11T19:09:22.407000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a29b367138a,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a29b367138a/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
142,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a3447d16a46/link,2023-12-01,part-00142-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44212-1-c000.snappy.parquet,.snappy.parquet,9332016,2025-02-11T19:09:58.257000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a3447d16a46,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a3447d16a46/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
143,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a40e001b8ee/link,2023-12-01,part-00143-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44213-1-c000.snappy.parquet,.snappy.parquet,9299592,2025-02-11T19:08:47.153000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a40e001b8ee,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a40e001b8ee/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
144,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a5c4b35923e/link,2023-12-01,part-00144-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44214-1-c000.snappy.parquet,.snappy.parquet,9225431,2025-02-11T19:09:33.037000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a5c4b35923e,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a5c4b35923e/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
145,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a628e5ebe2c/link,2023-12-01,part-00145-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44215-1-c000.snappy.parquet,.snappy.parquet,9230113,2025-02-11T19:08:47.174000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a628e5ebe2c,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a628e5ebe2c/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
146,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a78e8132e61/link,2023-12-01,part-00146-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44216-1-c000.snappy.parquet,.snappy.parquet,9294707,2025-02-11T19:09:33.022000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a78e8132e61,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a78e8132e61/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
147,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a8a8a52df44/link,2023-12-01,part-00147-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44217-1-c000.snappy.parquet,.snappy.parquet,9235921,2025-02-11T19:11:22.308000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a8a8a52df44,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a8a8a52df44/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
148,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a95d364eca2/link,2023-12-01,part-00148-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44218-1-c000.snappy.parquet,.snappy.parquet,9311348,2025-02-11T19:09:22.417000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5a95d364eca2,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5a95d364eca2/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
149,3,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5aae52468c7a/link,2023-12-01,part-00149-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44219-1-c000.snappy.parquet,.snappy.parquet,9368544,2025-02-11T19:09:58.334000+00:00,dwll_01980a4b-dae9-73d0-9a8a-5aae52468c7a,https://app.deweydata.io/api/v1/downloads/01980a4b-dae9-73d0-9a8a-5aae52468c7a/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
150,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70bc892a8918/link,2023-12-01,part-00150-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44220-1-c000.snappy.parquet,.snappy.parquet,9235758,2025-02-11T19:09:22.488000+00:00,dwll_01980a4b-e513-7962-a101-70bc892a8918,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70bc892a8918/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
151,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70c6ed98ac4d/link,2023-12-01,part-00151-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44221-1-c000.snappy.parquet,.snappy.parquet,9374347,2025-02-11T19:09:58.342000+00:00,dwll_01980a4b-e513-7962-a101-70c6ed98ac4d,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70c6ed98ac4d/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
152,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70db605562a8/link,2023-12-01,part-00152-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44222-1-c000.snappy.parquet,.snappy.parquet,9331902,2025-02-11T19:08:47.309000+00:00,dwll_01980a4b-e513-7962-a101-70db605562a8,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70db605562a8/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
153,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70e920ea4fb9/link,2023-12-01,part-00153-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44223-1-c000.snappy.parquet,.snappy.parquet,9270713,2025-02-11T19:09:33.112000+00:00,dwll_01980a4b-e513-7962-a101-70e920ea4fb9,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70e920ea4fb9/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
154,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70fa001d2371/link,2023-12-01,part-00154-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44224-1-c000.snappy.parquet,.snappy.parquet,9255988,2025-02-11T19:11:22.307000+00:00,dwll_01980a4b-e513-7962-a101-70fa001d2371,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-70fa001d2371/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
155,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-71087f7adac2/link,2023-12-01,part-00155-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44225-1-c000.snappy.parquet,.snappy.parquet,9310753,2025-02-11T19:09:33.105000+00:00,dwll_01980a4b-e513-7962-a101-71087f7adac2,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-71087f7adac2/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
156,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7114f13f4777/link,2023-12-01,part-00156-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44226-1-c000.snappy.parquet,.snappy.parquet,9371986,2025-02-11T19:11:22.293000+00:00,dwll_01980a4b-e513-7962-a101-7114f13f4777,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7114f13f4777/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
157,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-712022f000c9/link,2023-12-01,part-00157-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44227-1-c000.snappy.parquet,.snappy.parquet,9216044,2025-02-11T19:09:22.526000+00:00,dwll_01980a4b-e513-7962-a101-712022f000c9,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-712022f000c9/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
158,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7132c4fbf60e/link,2023-12-01,part-00158-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44228-1-c000.snappy.parquet,.snappy.parquet,9227246,2025-02-11T19:09:58.369000+00:00,dwll_01980a4b-e513-7962-a101-7132c4fbf60e,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7132c4fbf60e/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
159,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-71427502899f/link,2023-12-01,part-00159-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44229-1-c000.snappy.parquet,.snappy.parquet,9291885,2025-02-11T19:08:47.321000+00:00,dwll_01980a4b-e513-7962-a101-71427502899f,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-71427502899f/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
160,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-715764c0039c/link,2023-12-01,part-00160-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44230-1-c000.snappy.parquet,.snappy.parquet,9259966,2025-02-11T19:09:58.404000+00:00,dwll_01980a4b-e513-7962-a101-715764c0039c,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-715764c0039c/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
161,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-716840434e51/link,2023-12-01,part-00161-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44231-1-c000.snappy.parquet,.snappy.parquet,9277418,2025-02-11T19:08:47.355000+00:00,dwll_01980a4b-e513-7962-a101-716840434e51,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-716840434e51/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
162,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-717a230199d2/link,2023-12-01,part-00162-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44232-1-c000.snappy.parquet,.snappy.parquet,9283936,2025-02-11T19:09:33.194000+00:00,dwll_01980a4b-e513-7962-a101-717a230199d2,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-717a230199d2/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
163,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7186fc840ae2/link,2023-12-01,part-00163-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44233-1-c000.snappy.parquet,.snappy.parquet,9318303,2025-02-11T19:11:22.442000+00:00,dwll_01980a4b-e513-7962-a101-7186fc840ae2,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7186fc840ae2/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
164,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7195dc2b1715/link,2023-12-01,part-00164-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44234-1-c000.snappy.parquet,.snappy.parquet,9290016,2025-02-11T19:09:22.548000+00:00,dwll_01980a4b-e513-7962-a101-7195dc2b1715,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-7195dc2b1715/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
165,4,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-71ac7bb4b0ab/link,2023-12-01,part-00165-tid-7368711525019148653-2eae3996-110e-4552-8196-05ad6dca23d1-44235-1-c000.snappy.parquet,.snappy.parquet,9311411,2025-02-11T19:12:28.265000+00:00,dwll_01980a4b-e513-7962-a101-71ac7bb4b0ab,https://app.deweydata.io/api/v1/downloads/01980a4b-e513-7962-a101-71ac7bb4b0ab/link,2023-12-01,2023-12-01,True,2023,12,2023-12-01
