index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
7179,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-4571748a0a6e/link,2023-04-29,part-00011-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57561-1-c000.snappy.parquet,.snappy.parquet,25373981,2025-02-11T19:08:47.141000+00:00,dwll_01980afd-be31-74a3-a056-4571748a0a6e,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-4571748a0a6e/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7180,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-458856669fe5/link,2023-04-29,part-00012-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57562-1-c000.snappy.parquet,.snappy.parquet,25405733,2025-02-11T19:07:17.546000+00:00,dwll_01980afd-be31-74a3-a056-458856669fe5,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-458856669fe5/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7181,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-459a68a673f6/link,2023-04-29,part-00013-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57563-1-c000.snappy.parquet,.snappy.parquet,25477967,2025-02-11T19:07:40.316000+00:00,dwll_01980afd-be31-74a3-a056-459a68a673f6,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-459a68a673f6/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7182,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45a141377aa4/link,2023-04-29,part-00014-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57564-1-c000.snappy.parquet,.snappy.parquet,25463185,2025-02-11T19:08:09.312000+00:00,dwll_01980afd-be31-74a3-a056-45a141377aa4,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45a141377aa4/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7183,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45bc0f53932f/link,2023-04-29,part-00015-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57565-1-c000.snappy.parquet,.snappy.parquet,25331263,2025-02-11T19:08:38.733000+00:00,dwll_01980afd-be31-74a3-a056-45bc0f53932f,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45bc0f53932f/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7184,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45c8c9cddee3/link,2023-04-29,part-00016-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57566-1-c000.snappy.parquet,.snappy.parquet,25338448,2025-02-11T19:08:47.196000+00:00,dwll_01980afd-be31-74a3-a056-45c8c9cddee3,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45c8c9cddee3/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7185,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45d0a85466a6/link,2023-04-29,part-00017-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57567-1-c000.snappy.parquet,.snappy.parquet,25467549,2025-02-11T19:07:17.452000+00:00,dwll_01980afd-be31-74a3-a056-45d0a85466a6,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45d0a85466a6/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7186,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45e2d52f2e3a/link,2023-04-29,part-00018-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57568-1-c000.snappy.parquet,.snappy.parquet,25502914,2025-02-11T19:07:40.331000+00:00,dwll_01980afd-be31-74a3-a056-45e2d52f2e3a,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45e2d52f2e3a/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7187,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45f50ce17b67/link,2023-04-29,part-00019-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57569-1-c000.snappy.parquet,.snappy.parquet,25421921,2025-02-11T19:08:09.394000+00:00,dwll_01980afd-be31-74a3-a056-45f50ce17b67,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-45f50ce17b67/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7188,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-460a66f3c37f/link,2023-04-29,part-00020-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57570-1-c000.snappy.parquet,.snappy.parquet,25314361,2025-02-11T19:08:38.974000+00:00,dwll_01980afd-be31-74a3-a056-460a66f3c37f,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-460a66f3c37f/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7189,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-4619d91aa156/link,2023-04-29,part-00021-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57571-1-c000.snappy.parquet,.snappy.parquet,25368626,2025-02-11T19:07:17.521000+00:00,dwll_01980afd-be31-74a3-a056-4619d91aa156,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-4619d91aa156/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7190,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-462c7d522ad7/link,2023-04-29,part-00022-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57572-1-c000.snappy.parquet,.snappy.parquet,25379516,2025-02-11T19:07:40.301000+00:00,dwll_01980afd-be31-74a3-a056-462c7d522ad7,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-462c7d522ad7/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7191,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-4632faeeb3a3/link,2023-04-29,part-00023-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57573-1-c000.snappy.parquet,.snappy.parquet,25491915,2025-02-11T19:08:09.344000+00:00,dwll_01980afd-be31-74a3-a056-4632faeeb3a3,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-4632faeeb3a3/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7192,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-464748b92bff/link,2023-04-29,part-00024-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57574-1-c000.snappy.parquet,.snappy.parquet,25297813,2025-02-11T19:08:39.088000+00:00,dwll_01980afd-be31-74a3-a056-464748b92bff,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-464748b92bff/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7193,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-46502deca5b9/link,2023-04-29,part-00025-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57575-1-c000.snappy.parquet,.snappy.parquet,25298808,2025-02-11T19:08:47.239000+00:00,dwll_01980afd-be31-74a3-a056-46502deca5b9,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-46502deca5b9/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7194,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-466ce07458bd/link,2023-04-29,part-00026-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57576-1-c000.snappy.parquet,.snappy.parquet,25535127,2025-02-11T19:07:17.651000+00:00,dwll_01980afd-be31-74a3-a056-466ce07458bd,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-466ce07458bd/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7195,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-467f1311c320/link,2023-04-29,part-00027-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57577-1-c000.snappy.parquet,.snappy.parquet,25349620,2025-02-11T19:07:40.457000+00:00,dwll_01980afd-be31-74a3-a056-467f1311c320,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-467f1311c320/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7196,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-468859b87958/link,2023-04-29,part-00028-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57578-1-c000.snappy.parquet,.snappy.parquet,25447398,2025-02-11T19:08:09.365000+00:00,dwll_01980afd-be31-74a3-a056-468859b87958,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-468859b87958/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7197,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-469ec04e4ccd/link,2023-04-29,part-00029-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57579-1-c000.snappy.parquet,.snappy.parquet,25482877,2025-02-11T19:08:39.036000+00:00,dwll_01980afd-be31-74a3-a056-469ec04e4ccd,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-469ec04e4ccd/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7198,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-46a1f8cd5060/link,2023-04-29,part-00030-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57580-1-c000.snappy.parquet,.snappy.parquet,25319023,2025-02-11T19:08:47.367000+00:00,dwll_01980afd-be31-74a3-a056-46a1f8cd5060,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-46a1f8cd5060/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7199,144,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-46b219e2f8ca/link,2023-04-29,part-00031-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57581-1-c000.snappy.parquet,.snappy.parquet,25564739,2025-02-11T19:07:40.564000+00:00,dwll_01980afd-be31-74a3-a056-46b219e2f8ca,https://app.deweydata.io/api/v1/downloads/01980afd-be31-74a3-a056-46b219e2f8ca/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7200,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9226e119da3b/link,2023-04-29,part-00032-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57582-1-c000.snappy.parquet,.snappy.parquet,25520228,2025-02-11T19:08:09.370000+00:00,dwll_01980afd-c890-7922-8cfb-9226e119da3b,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9226e119da3b/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7201,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9236110d1062/link,2023-04-29,part-00033-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57583-1-c000.snappy.parquet,.snappy.parquet,25251043,2025-02-11T19:08:39.148000+00:00,dwll_01980afd-c890-7922-8cfb-9236110d1062,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9236110d1062/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7202,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92425567697e/link,2023-04-29,part-00034-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57584-1-c000.snappy.parquet,.snappy.parquet,25337215,2025-02-11T19:08:47.416000+00:00,dwll_01980afd-c890-7922-8cfb-92425567697e,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92425567697e/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7203,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9259ff24f62e/link,2023-04-29,part-00035-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57585-1-c000.snappy.parquet,.snappy.parquet,25367034,2025-02-11T19:07:17.652000+00:00,dwll_01980afd-c890-7922-8cfb-9259ff24f62e,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9259ff24f62e/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7204,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9263c3779525/link,2023-04-29,part-00036-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57586-1-c000.snappy.parquet,.snappy.parquet,25482840,2025-02-11T19:07:40.574000+00:00,dwll_01980afd-c890-7922-8cfb-9263c3779525,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9263c3779525/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7205,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92740788194e/link,2023-04-29,part-00037-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57587-1-c000.snappy.parquet,.snappy.parquet,25518566,2025-02-11T19:08:09.389000+00:00,dwll_01980afd-c890-7922-8cfb-92740788194e,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92740788194e/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7206,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92850b849c76/link,2023-04-29,part-00038-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57588-1-c000.snappy.parquet,.snappy.parquet,25321836,2025-02-11T19:08:39.130000+00:00,dwll_01980afd-c890-7922-8cfb-92850b849c76,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92850b849c76/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7207,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9291559f056c/link,2023-04-29,part-00039-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57589-1-c000.snappy.parquet,.snappy.parquet,25381569,2025-02-11T19:08:47.469000+00:00,dwll_01980afd-c890-7922-8cfb-9291559f056c,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9291559f056c/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7208,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92add3a6cd84/link,2023-04-29,part-00040-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57590-1-c000.snappy.parquet,.snappy.parquet,25467769,2025-02-11T19:07:17.844000+00:00,dwll_01980afd-c890-7922-8cfb-92add3a6cd84,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92add3a6cd84/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7209,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92b0305dc334/link,2023-04-29,part-00041-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57591-1-c000.snappy.parquet,.snappy.parquet,25548543,2025-02-11T19:08:09.401000+00:00,dwll_01980afd-c890-7922-8cfb-92b0305dc334,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92b0305dc334/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7210,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92ce26e786e7/link,2023-04-29,part-00042-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57592-1-c000.snappy.parquet,.snappy.parquet,25319598,2025-02-11T19:08:39.135000+00:00,dwll_01980afd-c890-7922-8cfb-92ce26e786e7,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92ce26e786e7/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7211,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92da4adcdc8d/link,2023-04-29,part-00043-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57593-1-c000.snappy.parquet,.snappy.parquet,25461218,2025-02-11T19:08:47.535000+00:00,dwll_01980afd-c890-7922-8cfb-92da4adcdc8d,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92da4adcdc8d/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7212,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92e5d59ab715/link,2023-04-29,part-00044-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57594-1-c000.snappy.parquet,.snappy.parquet,25559056,2025-02-11T19:07:17.813000+00:00,dwll_01980afd-c890-7922-8cfb-92e5d59ab715,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92e5d59ab715/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7213,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92f6e64496fa/link,2023-04-29,part-00045-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57595-1-c000.snappy.parquet,.snappy.parquet,25456138,2025-02-11T19:07:40.551000+00:00,dwll_01980afd-c890-7922-8cfb-92f6e64496fa,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-92f6e64496fa/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7214,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-930221ba4e81/link,2023-04-29,part-00046-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57596-1-c000.snappy.parquet,.snappy.parquet,25282315,2025-02-11T19:08:09.333000+00:00,dwll_01980afd-c890-7922-8cfb-930221ba4e81,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-930221ba4e81/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7215,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-931d2f15af7d/link,2023-04-29,part-00047-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57597-1-c000.snappy.parquet,.snappy.parquet,25514410,2025-02-11T19:08:39.127000+00:00,dwll_01980afd-c890-7922-8cfb-931d2f15af7d,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-931d2f15af7d/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7216,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-932c458a10d2/link,2023-04-29,part-00048-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57598-1-c000.snappy.parquet,.snappy.parquet,25290341,2025-02-11T19:08:47.534000+00:00,dwll_01980afd-c890-7922-8cfb-932c458a10d2,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-932c458a10d2/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7217,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9339bf050fae/link,2023-04-29,part-00049-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57599-1-c000.snappy.parquet,.snappy.parquet,25446543,2025-02-11T19:07:17.882000+00:00,dwll_01980afd-c890-7922-8cfb-9339bf050fae,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9339bf050fae/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7218,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9340a8c2f671/link,2023-04-29,part-00050-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57600-1-c000.snappy.parquet,.snappy.parquet,25377217,2025-02-11T19:07:40.673000+00:00,dwll_01980afd-c890-7922-8cfb-9340a8c2f671,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9340a8c2f671/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7219,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9356f712627c/link,2023-04-29,part-00051-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57601-1-c000.snappy.parquet,.snappy.parquet,25240804,2025-02-11T19:08:39.148000+00:00,dwll_01980afd-c890-7922-8cfb-9356f712627c,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-9356f712627c/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7220,145,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-93616ffd855c/link,2023-04-29,part-00052-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57602-1-c000.snappy.parquet,.snappy.parquet,25515210,2025-02-11T19:08:47.493000+00:00,dwll_01980afd-c890-7922-8cfb-93616ffd855c,https://app.deweydata.io/api/v1/downloads/01980afd-c890-7922-8cfb-93616ffd855c/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7221,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b474faadb55/link,2023-04-29,part-00053-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57603-1-c000.snappy.parquet,.snappy.parquet,25376742,2025-02-11T19:07:17.966000+00:00,dwll_01980afd-c891-7b42-b5ab-8b474faadb55,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b474faadb55/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7222,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b58d5a140fd/link,2023-04-29,part-00054-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57604-1-c000.snappy.parquet,.snappy.parquet,25571204,2025-02-11T19:07:40.769000+00:00,dwll_01980afd-c891-7b42-b5ab-8b58d5a140fd,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b58d5a140fd/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7223,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b63027e38f3/link,2023-04-29,part-00055-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57605-1-c000.snappy.parquet,.snappy.parquet,25457682,2025-02-11T19:08:09.350000+00:00,dwll_01980afd-c891-7b42-b5ab-8b63027e38f3,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b63027e38f3/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7224,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b7dfed13dd6/link,2023-04-29,part-00056-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57606-1-c000.snappy.parquet,.snappy.parquet,25352253,2025-02-11T19:08:39.362000+00:00,dwll_01980afd-c891-7b42-b5ab-8b7dfed13dd6,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b7dfed13dd6/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7225,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b8729a74fc1/link,2023-04-29,part-00057-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57607-1-c000.snappy.parquet,.snappy.parquet,25515038,2025-02-11T19:08:47.512000+00:00,dwll_01980afd-c891-7b42-b5ab-8b8729a74fc1,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b8729a74fc1/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7226,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b9c73a7672f/link,2023-04-29,part-00058-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57608-1-c000.snappy.parquet,.snappy.parquet,25593947,2025-02-11T19:07:17.978000+00:00,dwll_01980afd-c891-7b42-b5ab-8b9c73a7672f,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8b9c73a7672f/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7227,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8ba2a022113a/link,2023-04-29,part-00059-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57609-1-c000.snappy.parquet,.snappy.parquet,25406459,2025-02-11T19:07:40.951000+00:00,dwll_01980afd-c891-7b42-b5ab-8ba2a022113a,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8ba2a022113a/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7228,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bbaeb8e5589/link,2023-04-29,part-00060-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57610-1-c000.snappy.parquet,.snappy.parquet,25377147,2025-02-11T19:08:09.300000+00:00,dwll_01980afd-c891-7b42-b5ab-8bbaeb8e5589,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bbaeb8e5589/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7229,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bc8ae76734a/link,2023-04-29,part-00061-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57611-1-c000.snappy.parquet,.snappy.parquet,25470323,2025-02-11T19:08:47.576000+00:00,dwll_01980afd-c891-7b42-b5ab-8bc8ae76734a,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bc8ae76734a/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7230,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bd677be6bb7/link,2023-04-29,part-00062-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57612-1-c000.snappy.parquet,.snappy.parquet,25366054,2025-02-11T19:07:17.962000+00:00,dwll_01980afd-c891-7b42-b5ab-8bd677be6bb7,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bd677be6bb7/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7231,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bed5ffbf6aa/link,2023-04-29,part-00063-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57613-1-c000.snappy.parquet,.snappy.parquet,25498061,2025-02-11T19:07:40.988000+00:00,dwll_01980afd-c891-7b42-b5ab-8bed5ffbf6aa,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bed5ffbf6aa/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
7232,145,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bf78e2b0037/link,2023-04-29,part-00064-tid-2865788556477446616-d14f93d2-29f7-45a7-8eb4-e911cf6e8c1e-57614-1-c000.snappy.parquet,.snappy.parquet,25440786,2025-02-11T19:08:09.388000+00:00,dwll_01980afd-c891-7b42-b5ab-8bf78e2b0037,https://app.deweydata.io/api/v1/downloads/01980afd-c891-7b42-b5ab-8bf78e2b0037/link,2023-04-29,2023-04-29,False,2023,4,2023-04-29
