index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
5389,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dc85546f2863/link,2023-08-22,part-00013-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54199-1-c000.snappy.parquet,.snappy.parquet,9734156,2025-02-11T19:09:57.888000+00:00,dwll_01980a95-fa86-7da2-a87b-dc85546f2863,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dc85546f2863/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5390,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dc9791a50981/link,2023-08-22,part-00014-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54200-1-c000.snappy.parquet,.snappy.parquet,9962346,2025-02-11T19:11:26.307000+00:00,dwll_01980a95-fa86-7da2-a87b-dc9791a50981,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dc9791a50981/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5391,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcabbb0c297d/link,2023-08-22,part-00015-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54201-1-c000.snappy.parquet,.snappy.parquet,9901997,2025-02-11T19:11:33.896000+00:00,dwll_01980a95-fa86-7da2-a87b-dcabbb0c297d,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcabbb0c297d/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5392,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcb4eede7197/link,2023-08-22,part-00016-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54202-1-c000.snappy.parquet,.snappy.parquet,9838151,2025-02-11T19:09:21.760000+00:00,dwll_01980a95-fa86-7da2-a87b-dcb4eede7197,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcb4eede7197/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5393,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcce7b2def36/link,2023-08-22,part-00017-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54203-1-c000.snappy.parquet,.snappy.parquet,9898767,2025-02-11T19:09:34.722000+00:00,dwll_01980a95-fa86-7da2-a87b-dcce7b2def36,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcce7b2def36/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5394,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcdcd57d83d1/link,2023-08-22,part-00018-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54204-1-c000.snappy.parquet,.snappy.parquet,9951235,2025-02-11T19:09:57.890000+00:00,dwll_01980a95-fa86-7da2-a87b-dcdcd57d83d1,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcdcd57d83d1/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5395,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcec7a9dd5f8/link,2023-08-22,part-00019-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54205-1-c000.snappy.parquet,.snappy.parquet,9853242,2025-02-11T19:11:26.408000+00:00,dwll_01980a95-fa86-7da2-a87b-dcec7a9dd5f8,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcec7a9dd5f8/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5396,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcfb056611f8/link,2023-08-22,part-00020-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54206-1-c000.snappy.parquet,.snappy.parquet,9788419,2025-02-11T19:11:34.009000+00:00,dwll_01980a95-fa86-7da2-a87b-dcfb056611f8,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dcfb056611f8/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5397,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dd0997c4fa36/link,2023-08-22,part-00021-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54207-1-c000.snappy.parquet,.snappy.parquet,9825684,2025-02-11T19:09:34.739000+00:00,dwll_01980a95-fa86-7da2-a87b-dd0997c4fa36,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dd0997c4fa36/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5398,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dd1df860ca3e/link,2023-08-22,part-00022-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54208-1-c000.snappy.parquet,.snappy.parquet,9960514,2025-02-11T19:09:57.919000+00:00,dwll_01980a95-fa86-7da2-a87b-dd1df860ca3e,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dd1df860ca3e/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5399,108,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dd27108b0fb9/link,2023-08-22,part-00023-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54209-1-c000.snappy.parquet,.snappy.parquet,9886354,2025-02-11T19:11:26.373000+00:00,dwll_01980a95-fa86-7da2-a87b-dd27108b0fb9,https://app.deweydata.io/api/v1/downloads/01980a95-fa86-7da2-a87b-dd27108b0fb9/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5400,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02351e129b8a/link,2023-08-22,part-00024-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54210-1-c000.snappy.parquet,.snappy.parquet,9926749,2025-02-11T19:11:33.954000+00:00,dwll_01980a96-044e-7fa0-8891-02351e129b8a,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02351e129b8a/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5401,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-024e31c932a6/link,2023-08-22,part-00025-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54211-1-c000.snappy.parquet,.snappy.parquet,9961188,2025-02-11T19:09:21.767000+00:00,dwll_01980a96-044e-7fa0-8891-024e31c932a6,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-024e31c932a6/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5402,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-025326531d3f/link,2023-08-22,part-00026-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54212-1-c000.snappy.parquet,.snappy.parquet,9931997,2025-02-11T19:09:34.756000+00:00,dwll_01980a96-044e-7fa0-8891-025326531d3f,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-025326531d3f/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5403,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-026a78fdc089/link,2023-08-22,part-00027-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54213-1-c000.snappy.parquet,.snappy.parquet,9778610,2025-02-11T19:09:57.905000+00:00,dwll_01980a96-044e-7fa0-8891-026a78fdc089,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-026a78fdc089/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5404,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0275858c03d9/link,2023-08-22,part-00028-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54214-1-c000.snappy.parquet,.snappy.parquet,9903419,2025-02-11T19:11:26.363000+00:00,dwll_01980a96-044e-7fa0-8891-0275858c03d9,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0275858c03d9/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5405,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02830345b04d/link,2023-08-22,part-00029-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54215-1-c000.snappy.parquet,.snappy.parquet,9845627,2025-02-11T19:11:33.928000+00:00,dwll_01980a96-044e-7fa0-8891-02830345b04d,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02830345b04d/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5406,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-029217d27066/link,2023-08-22,part-00030-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54216-1-c000.snappy.parquet,.snappy.parquet,9764626,2025-02-11T19:09:21.822000+00:00,dwll_01980a96-044e-7fa0-8891-029217d27066,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-029217d27066/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5407,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02accdb18846/link,2023-08-22,part-00031-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54217-1-c000.snappy.parquet,.snappy.parquet,9930027,2025-02-11T19:09:57.993000+00:00,dwll_01980a96-044e-7fa0-8891-02accdb18846,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02accdb18846/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5408,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02b9935737f6/link,2023-08-22,part-00032-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54218-1-c000.snappy.parquet,.snappy.parquet,9896659,2025-02-11T19:11:26.452000+00:00,dwll_01980a96-044e-7fa0-8891-02b9935737f6,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02b9935737f6/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5409,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02cfb970784f/link,2023-08-22,part-00033-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54219-1-c000.snappy.parquet,.snappy.parquet,9870385,2025-02-11T19:11:34.028000+00:00,dwll_01980a96-044e-7fa0-8891-02cfb970784f,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02cfb970784f/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5410,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02d856db9865/link,2023-08-22,part-00034-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54220-1-c000.snappy.parquet,.snappy.parquet,9948365,2025-02-11T19:09:21.844000+00:00,dwll_01980a96-044e-7fa0-8891-02d856db9865,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02d856db9865/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5411,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02e3afe725c2/link,2023-08-22,part-00035-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54221-1-c000.snappy.parquet,.snappy.parquet,9786012,2025-02-11T19:09:34.790000+00:00,dwll_01980a96-044e-7fa0-8891-02e3afe725c2,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02e3afe725c2/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5412,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02f16d09f5f7/link,2023-08-22,part-00036-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54222-1-c000.snappy.parquet,.snappy.parquet,9947757,2025-02-11T19:09:58.011000+00:00,dwll_01980a96-044e-7fa0-8891-02f16d09f5f7,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-02f16d09f5f7/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5413,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0308d8177d73/link,2023-08-22,part-00037-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54223-1-c000.snappy.parquet,.snappy.parquet,9952708,2025-02-11T19:11:26.503000+00:00,dwll_01980a96-044e-7fa0-8891-0308d8177d73,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0308d8177d73/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5414,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-031d24c3d7c6/link,2023-08-22,part-00038-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54224-1-c000.snappy.parquet,.snappy.parquet,9849963,2025-02-11T19:11:34.022000+00:00,dwll_01980a96-044e-7fa0-8891-031d24c3d7c6,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-031d24c3d7c6/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5415,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-032bde595e6c/link,2023-08-22,part-00039-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54225-1-c000.snappy.parquet,.snappy.parquet,9973436,2025-02-11T19:09:21.808000+00:00,dwll_01980a96-044e-7fa0-8891-032bde595e6c,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-032bde595e6c/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5416,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-033f486d46cc/link,2023-08-22,part-00040-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54226-1-c000.snappy.parquet,.snappy.parquet,9873270,2025-02-11T19:09:34.794000+00:00,dwll_01980a96-044e-7fa0-8891-033f486d46cc,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-033f486d46cc/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5417,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-034c7e854b1b/link,2023-08-22,part-00041-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54227-1-c000.snappy.parquet,.snappy.parquet,9735974,2025-02-11T19:11:34+00:00,dwll_01980a96-044e-7fa0-8891-034c7e854b1b,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-034c7e854b1b/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5418,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03554fc4ab51/link,2023-08-22,part-00042-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54228-1-c000.snappy.parquet,.snappy.parquet,9750449,2025-02-11T19:09:21.826000+00:00,dwll_01980a96-044e-7fa0-8891-03554fc4ab51,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03554fc4ab51/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5419,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03697e21d1b8/link,2023-08-22,part-00043-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54229-1-c000.snappy.parquet,.snappy.parquet,9950738,2025-02-11T19:09:34.834000+00:00,dwll_01980a96-044e-7fa0-8891-03697e21d1b8,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03697e21d1b8/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5420,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-037f4060a7ac/link,2023-08-22,part-00044-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54230-1-c000.snappy.parquet,.snappy.parquet,9922352,2025-02-11T19:09:57.948000+00:00,dwll_01980a96-044e-7fa0-8891-037f4060a7ac,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-037f4060a7ac/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5421,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-038b8c835227/link,2023-08-22,part-00045-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54231-1-c000.snappy.parquet,.snappy.parquet,9883735,2025-02-11T19:11:26.546000+00:00,dwll_01980a96-044e-7fa0-8891-038b8c835227,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-038b8c835227/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5422,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-039d950924b3/link,2023-08-22,part-00046-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54232-1-c000.snappy.parquet,.snappy.parquet,9789482,2025-02-11T19:11:34.025000+00:00,dwll_01980a96-044e-7fa0-8891-039d950924b3,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-039d950924b3/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5423,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03a215fdb569/link,2023-08-22,part-00047-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54233-1-c000.snappy.parquet,.snappy.parquet,9893394,2025-02-11T19:09:21.889000+00:00,dwll_01980a96-044e-7fa0-8891-03a215fdb569,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03a215fdb569/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5424,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03b1eca80567/link,2023-08-22,part-00048-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54234-1-c000.snappy.parquet,.snappy.parquet,9782665,2025-02-11T19:09:34.895000+00:00,dwll_01980a96-044e-7fa0-8891-03b1eca80567,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03b1eca80567/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5425,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03c0705ae564/link,2023-08-22,part-00049-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54235-1-c000.snappy.parquet,.snappy.parquet,9952643,2025-02-11T19:09:58.033000+00:00,dwll_01980a96-044e-7fa0-8891-03c0705ae564,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03c0705ae564/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5426,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03d53faa13a3/link,2023-08-22,part-00050-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54236-1-c000.snappy.parquet,.snappy.parquet,9902316,2025-02-11T19:11:26.523000+00:00,dwll_01980a96-044e-7fa0-8891-03d53faa13a3,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03d53faa13a3/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5427,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03e8bb348f66/link,2023-08-22,part-00051-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54237-1-c000.snappy.parquet,.snappy.parquet,9920927,2025-02-11T19:09:21.876000+00:00,dwll_01980a96-044e-7fa0-8891-03e8bb348f66,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03e8bb348f66/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5428,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03ffc50ab62c/link,2023-08-22,part-00052-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54238-1-c000.snappy.parquet,.snappy.parquet,9752945,2025-02-11T19:09:34.890000+00:00,dwll_01980a96-044e-7fa0-8891-03ffc50ab62c,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-03ffc50ab62c/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5429,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04091732fc17/link,2023-08-22,part-00053-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54239-1-c000.snappy.parquet,.snappy.parquet,9978631,2025-02-11T19:09:58+00:00,dwll_01980a96-044e-7fa0-8891-04091732fc17,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04091732fc17/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5430,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0410e37fb8bf/link,2023-08-22,part-00054-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54240-1-c000.snappy.parquet,.snappy.parquet,9880849,2025-02-11T19:11:26.513000+00:00,dwll_01980a96-044e-7fa0-8891-0410e37fb8bf,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0410e37fb8bf/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5431,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0421436a2ff4/link,2023-08-22,part-00055-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54241-1-c000.snappy.parquet,.snappy.parquet,9905872,2025-02-11T19:11:34.109000+00:00,dwll_01980a96-044e-7fa0-8891-0421436a2ff4,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0421436a2ff4/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5432,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0431d5bc803b/link,2023-08-22,part-00056-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54242-1-c000.snappy.parquet,.snappy.parquet,9985910,2025-02-11T19:09:21.963000+00:00,dwll_01980a96-044e-7fa0-8891-0431d5bc803b,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0431d5bc803b/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5433,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0445e9f55537/link,2023-08-22,part-00057-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54243-1-c000.snappy.parquet,.snappy.parquet,9797486,2025-02-11T19:09:34.942000+00:00,dwll_01980a96-044e-7fa0-8891-0445e9f55537,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0445e9f55537/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5434,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-045fed858826/link,2023-08-22,part-00058-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54244-1-c000.snappy.parquet,.snappy.parquet,9871358,2025-02-11T19:09:58.089000+00:00,dwll_01980a96-044e-7fa0-8891-045fed858826,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-045fed858826/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5435,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0465f61a93b0/link,2023-08-22,part-00059-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54245-1-c000.snappy.parquet,.snappy.parquet,9943341,2025-02-11T19:11:26.661000+00:00,dwll_01980a96-044e-7fa0-8891-0465f61a93b0,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0465f61a93b0/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5436,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0473a646b127/link,2023-08-22,part-00060-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54246-1-c000.snappy.parquet,.snappy.parquet,9862479,2025-02-11T19:11:34.157000+00:00,dwll_01980a96-044e-7fa0-8891-0473a646b127,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0473a646b127/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5437,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-048b9acedacf/link,2023-08-22,part-00061-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54247-1-c000.snappy.parquet,.snappy.parquet,9809968,2025-02-11T19:09:35.010000+00:00,dwll_01980a96-044e-7fa0-8891-048b9acedacf,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-048b9acedacf/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5438,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0492ca546eee/link,2023-08-22,part-00062-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54248-1-c000.snappy.parquet,.snappy.parquet,9947801,2025-02-11T19:09:58.086000+00:00,dwll_01980a96-044e-7fa0-8891-0492ca546eee,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-0492ca546eee/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5439,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04a85095c0f4/link,2023-08-22,part-00063-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54249-1-c000.snappy.parquet,.snappy.parquet,9736494,2025-02-11T19:11:26.516000+00:00,dwll_01980a96-044e-7fa0-8891-04a85095c0f4,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04a85095c0f4/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5440,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04bb3e357f69/link,2023-08-22,part-00064-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54250-1-c000.snappy.parquet,.snappy.parquet,9996823,2025-02-11T19:11:34.111000+00:00,dwll_01980a96-044e-7fa0-8891-04bb3e357f69,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04bb3e357f69/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5441,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04c08420fabf/link,2023-08-22,part-00065-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54251-1-c000.snappy.parquet,.snappy.parquet,9838914,2025-02-11T19:09:21.992000+00:00,dwll_01980a96-044e-7fa0-8891-04c08420fabf,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04c08420fabf/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
5442,109,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04d412781c3f/link,2023-08-22,part-00066-tid-5064455110206663757-f8fdb467-2d74-437d-95fe-0b0fec6a3474-54252-1-c000.snappy.parquet,.snappy.parquet,10075730,2025-02-11T19:09:35.018000+00:00,dwll_01980a96-044e-7fa0-8891-04d412781c3f,https://app.deweydata.io/api/v1/downloads/01980a96-044e-7fa0-8891-04d412781c3f/link,2023-08-22,2023-08-22,True,2023,8,2023-08-22
