index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
637,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3da5508a7294/link,2024-06-03,part-00125-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-945-1-c000.snappy.parquet,.snappy.parquet,43096600,2025-02-11T19:17:48.429000+00:00,dwll_019809cd-0aad-7b23-bbfd-3da5508a7294,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3da5508a7294/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
638,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3dbce5dfd578/link,2024-06-03,part-00126-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-979-1-c000.snappy.parquet,.snappy.parquet,42901662,2025-02-11T19:11:48.349000+00:00,dwll_019809cd-0aad-7b23-bbfd-3dbce5dfd578,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3dbce5dfd578/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
639,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3dcdc74628ca/link,2024-06-03,part-00127-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1104-1-c000.snappy.parquet,.snappy.parquet,42943505,2025-02-11T19:13:53.889000+00:00,dwll_019809cd-0aad-7b23-bbfd-3dcdc74628ca,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3dcdc74628ca/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
640,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3dd968c7c5ac/link,2024-06-03,part-00128-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-949-1-c000.snappy.parquet,.snappy.parquet,43016999,2025-02-11T19:14:54.857000+00:00,dwll_019809cd-0aad-7b23-bbfd-3dd968c7c5ac,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3dd968c7c5ac/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
641,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3def13fbf7c7/link,2024-06-03,part-00129-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1004-1-c000.snappy.parquet,.snappy.parquet,43128547,2025-02-11T19:15:52.084000+00:00,dwll_019809cd-0aad-7b23-bbfd-3def13fbf7c7,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3def13fbf7c7/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
642,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3df37854279d/link,2024-06-03,part-00130-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1149-1-c000.snappy.parquet,.snappy.parquet,42549491,2025-02-11T19:17:48.451000+00:00,dwll_019809cd-0aad-7b23-bbfd-3df37854279d,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3df37854279d/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
643,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e0055996d8a/link,2024-06-03,part-00131-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1067-1-c000.snappy.parquet,.snappy.parquet,42945384,2025-02-11T19:11:48.618000+00:00,dwll_019809cd-0aad-7b23-bbfd-3e0055996d8a,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e0055996d8a/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
644,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e19a3fca4fd/link,2024-06-03,part-00132-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-973-1-c000.snappy.parquet,.snappy.parquet,42853718,2025-02-11T19:13:53.945000+00:00,dwll_019809cd-0aad-7b23-bbfd-3e19a3fca4fd,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e19a3fca4fd/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
645,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e2dfb555c95/link,2024-06-03,part-00133-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1006-1-c000.snappy.parquet,.snappy.parquet,43048049,2025-02-11T19:14:54.797000+00:00,dwll_019809cd-0aad-7b23-bbfd-3e2dfb555c95,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e2dfb555c95/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
646,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e3f663fb838/link,2024-06-03,part-00134-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1150-1-c000.snappy.parquet,.snappy.parquet,42613478,2025-02-11T19:17:48.494000+00:00,dwll_019809cd-0aad-7b23-bbfd-3e3f663fb838,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e3f663fb838/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
647,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e4c5a474b39/link,2024-06-03,part-00135-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-951-1-c000.snappy.parquet,.snappy.parquet,43053836,2025-02-11T19:11:48.579000+00:00,dwll_019809cd-0aad-7b23-bbfd-3e4c5a474b39,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e4c5a474b39/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
648,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e545c7042df/link,2024-06-03,part-00136-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1050-1-c000.snappy.parquet,.snappy.parquet,42866630,2025-02-11T19:13:54.021000+00:00,dwll_019809cd-0aad-7b23-bbfd-3e545c7042df,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e545c7042df/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
649,13,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e657624314c/link,2024-06-03,part-00137-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1068-1-c000.snappy.parquet,.snappy.parquet,42774911,2025-02-11T19:14:54.877000+00:00,dwll_019809cd-0aad-7b23-bbfd-3e657624314c,https://app.deweydata.io/api/v1/downloads/019809cd-0aad-7b23-bbfd-3e657624314c/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
650,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce6f7450481d/link,2024-06-03,part-00138-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-985-1-c000.snappy.parquet,.snappy.parquet,43050528,2025-02-11T19:15:52.105000+00:00,dwll_019809cd-14df-7d71-9bae-ce6f7450481d,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce6f7450481d/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
651,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce7dfa01edf7/link,2024-06-03,part-00139-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1037-1-c000.snappy.parquet,.snappy.parquet,42795815,2025-02-11T19:17:48.446000+00:00,dwll_019809cd-14df-7d71-9bae-ce7dfa01edf7,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce7dfa01edf7/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
652,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce83ce289bd5/link,2024-06-03,part-00140-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1199-1-c000.snappy.parquet,.snappy.parquet,42419225,2025-02-11T19:11:48.699000+00:00,dwll_019809cd-14df-7d71-9bae-ce83ce289bd5,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce83ce289bd5/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
653,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce985c7653f1/link,2024-06-03,part-00141-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1175-1-c000.snappy.parquet,.snappy.parquet,42696612,2025-02-11T19:13:54.004000+00:00,dwll_019809cd-14df-7d71-9bae-ce985c7653f1,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-ce985c7653f1/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
654,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cea01fe6d121/link,2024-06-03,part-00142-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1043-1-c000.snappy.parquet,.snappy.parquet,42879948,2025-02-11T19:14:54.993000+00:00,dwll_019809cd-14df-7d71-9bae-cea01fe6d121,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cea01fe6d121/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
655,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cebc9691d41e/link,2024-06-03,part-00143-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1187-1-c000.snappy.parquet,.snappy.parquet,42616210,2025-02-11T19:15:52.173000+00:00,dwll_019809cd-14df-7d71-9bae-cebc9691d41e,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cebc9691d41e/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
656,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cecf42cb8b0b/link,2024-06-03,part-00144-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1153-1-c000.snappy.parquet,.snappy.parquet,42660580,2025-02-11T19:11:48.750000+00:00,dwll_019809cd-14df-7d71-9bae-cecf42cb8b0b,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cecf42cb8b0b/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
657,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cede874506f2/link,2024-06-03,part-00145-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-957-1-c000.snappy.parquet,.snappy.parquet,42988250,2025-02-11T19:13:54.024000+00:00,dwll_019809cd-14df-7d71-9bae-cede874506f2,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cede874506f2/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
658,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cee967c2d3f4/link,2024-06-03,part-00146-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1077-1-c000.snappy.parquet,.snappy.parquet,42874854,2025-02-11T19:14:54.962000+00:00,dwll_019809cd-14df-7d71-9bae-cee967c2d3f4,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cee967c2d3f4/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
659,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cef7d7c4c363/link,2024-06-03,part-00147-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1122-1-c000.snappy.parquet,.snappy.parquet,42677321,2025-02-11T19:15:52.158000+00:00,dwll_019809cd-14df-7d71-9bae-cef7d7c4c363,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cef7d7c4c363/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
660,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf00e2280efe/link,2024-06-03,part-00148-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1172-1-c000.snappy.parquet,.snappy.parquet,42891601,2025-02-11T19:17:48.458000+00:00,dwll_019809cd-14df-7d71-9bae-cf00e2280efe,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf00e2280efe/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
661,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf1785da40a8/link,2024-06-03,part-00149-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1005-1-c000.snappy.parquet,.snappy.parquet,43055619,2025-02-11T19:11:48.801000+00:00,dwll_019809cd-14df-7d71-9bae-cf1785da40a8,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf1785da40a8/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
662,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf2bb0ab3e43/link,2024-06-03,part-00150-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-974-1-c000.snappy.parquet,.snappy.parquet,42857994,2025-02-11T19:13:54.050000+00:00,dwll_019809cd-14df-7d71-9bae-cf2bb0ab3e43,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf2bb0ab3e43/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
663,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf34629c30b4/link,2024-06-03,part-00151-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1166-1-c000.snappy.parquet,.snappy.parquet,42725044,2025-02-11T19:14:55.103000+00:00,dwll_019809cd-14df-7d71-9bae-cf34629c30b4,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf34629c30b4/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
664,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf4cea4dafc1/link,2024-06-03,part-00152-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1026-1-c000.snappy.parquet,.snappy.parquet,42926487,2025-02-11T19:15:52.164000+00:00,dwll_019809cd-14df-7d71-9bae-cf4cea4dafc1,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf4cea4dafc1/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
665,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf52364dc81a/link,2024-06-03,part-00153-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1192-1-c000.snappy.parquet,.snappy.parquet,42723899,2025-02-11T19:17:48.510000+00:00,dwll_019809cd-14df-7d71-9bae-cf52364dc81a,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf52364dc81a/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
666,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf6fd409f448/link,2024-06-03,part-00154-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-953-1-c000.snappy.parquet,.snappy.parquet,43163765,2025-02-11T19:13:54.121000+00:00,dwll_019809cd-14df-7d71-9bae-cf6fd409f448,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf6fd409f448/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
667,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf7a1d7f2666/link,2024-06-03,part-00155-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1000-1-c000.snappy.parquet,.snappy.parquet,42963398,2025-02-11T19:14:55.617000+00:00,dwll_019809cd-14df-7d71-9bae-cf7a1d7f2666,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf7a1d7f2666/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
668,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf8ded9461a1/link,2024-06-03,part-00156-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-947-1-c000.snappy.parquet,.snappy.parquet,43075228,2025-02-11T19:15:52.205000+00:00,dwll_019809cd-14df-7d71-9bae-cf8ded9461a1,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf8ded9461a1/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
669,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf9a83440f4f/link,2024-06-03,part-00157-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1008-1-c000.snappy.parquet,.snappy.parquet,42920412,2025-02-11T19:17:48.516000+00:00,dwll_019809cd-14df-7d71-9bae-cf9a83440f4f,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cf9a83440f4f/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
670,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfa2346d74b5/link,2024-06-03,part-00158-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1082-1-c000.snappy.parquet,.snappy.parquet,42561012,2025-02-11T19:11:49.110000+00:00,dwll_019809cd-14df-7d71-9bae-cfa2346d74b5,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfa2346d74b5/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
671,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfbec12a1a48/link,2024-06-03,part-00159-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-971-1-c000.snappy.parquet,.snappy.parquet,43048093,2025-02-11T19:13:54.121000+00:00,dwll_019809cd-14df-7d71-9bae-cfbec12a1a48,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfbec12a1a48/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
672,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfcb92c3a7d3/link,2024-06-03,part-00160-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1169-1-c000.snappy.parquet,.snappy.parquet,42741435,2025-02-11T19:14:55.615000+00:00,dwll_019809cd-14df-7d71-9bae-cfcb92c3a7d3,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfcb92c3a7d3/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
673,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfdb2dface87/link,2024-06-03,part-00161-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1143-1-c000.snappy.parquet,.snappy.parquet,42822222,2025-02-11T19:15:52.196000+00:00,dwll_019809cd-14df-7d71-9bae-cfdb2dface87,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfdb2dface87/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
674,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfe770a3e2fd/link,2024-06-03,part-00162-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1114-1-c000.snappy.parquet,.snappy.parquet,42579583,2025-02-11T19:17:48.542000+00:00,dwll_019809cd-14df-7d71-9bae-cfe770a3e2fd,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cfe770a3e2fd/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
675,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cff0fd4eca77/link,2024-06-03,part-00163-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1083-1-c000.snappy.parquet,.snappy.parquet,42772518,2025-02-11T19:11:49.141000+00:00,dwll_019809cd-14df-7d71-9bae-cff0fd4eca77,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-cff0fd4eca77/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
676,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d00dbde20c96/link,2024-06-03,part-00164-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1034-1-c000.snappy.parquet,.snappy.parquet,42879612,2025-02-11T19:14:55.689000+00:00,dwll_019809cd-14df-7d71-9bae-d00dbde20c96,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d00dbde20c96/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
677,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d01cf59bf70a/link,2024-06-03,part-00165-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1099-1-c000.snappy.parquet,.snappy.parquet,42733562,2025-02-11T19:15:52.232000+00:00,dwll_019809cd-14df-7d71-9bae-d01cf59bf70a,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d01cf59bf70a/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
678,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d027e5fa63d1/link,2024-06-03,part-00166-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1038-1-c000.snappy.parquet,.snappy.parquet,42985788,2025-02-11T19:17:48.657000+00:00,dwll_019809cd-14df-7d71-9bae-d027e5fa63d1,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d027e5fa63d1/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
679,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d039feab65fc/link,2024-06-03,part-00167-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1127-1-c000.snappy.parquet,.snappy.parquet,42799457,2025-02-11T19:11:49.226000+00:00,dwll_019809cd-14df-7d71-9bae-d039feab65fc,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d039feab65fc/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
680,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0414aa41272/link,2024-06-03,part-00168-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1181-1-c000.snappy.parquet,.snappy.parquet,42773439,2025-02-11T19:13:54.191000+00:00,dwll_019809cd-14df-7d71-9bae-d0414aa41272,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0414aa41272/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
681,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d05b00d14744/link,2024-06-03,part-00169-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1144-1-c000.snappy.parquet,.snappy.parquet,42664713,2025-02-11T19:14:55.716000+00:00,dwll_019809cd-14df-7d71-9bae-d05b00d14744,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d05b00d14744/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
682,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d06d49f66c12/link,2024-06-03,part-00170-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1145-1-c000.snappy.parquet,.snappy.parquet,42583496,2025-02-11T19:15:52.259000+00:00,dwll_019809cd-14df-7d71-9bae-d06d49f66c12,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d06d49f66c12/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
683,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d070ccb6e609/link,2024-06-03,part-00171-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1170-1-c000.snappy.parquet,.snappy.parquet,42885382,2025-02-11T19:17:48.622000+00:00,dwll_019809cd-14df-7d71-9bae-d070ccb6e609,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d070ccb6e609/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
684,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d08536887401/link,2024-06-03,part-00172-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1128-1-c000.snappy.parquet,.snappy.parquet,42838957,2025-02-11T19:11:49.347000+00:00,dwll_019809cd-14df-7d71-9bae-d08536887401,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d08536887401/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
685,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0935f3116e9/link,2024-06-03,part-00173-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1100-1-c000.snappy.parquet,.snappy.parquet,42768897,2025-02-11T19:13:54.240000+00:00,dwll_019809cd-14df-7d71-9bae-d0935f3116e9,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0935f3116e9/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
686,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0a3aae68a34/link,2024-06-03,part-00174-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1086-1-c000.snappy.parquet,.snappy.parquet,42817471,2025-02-11T19:15:52.473000+00:00,dwll_019809cd-14df-7d71-9bae-d0a3aae68a34,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0a3aae68a34/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
687,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0b208ef959d/link,2024-06-03,part-00175-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1129-1-c000.snappy.parquet,.snappy.parquet,42719442,2025-02-11T19:17:48.664000+00:00,dwll_019809cd-14df-7d71-9bae-d0b208ef959d,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0b208ef959d/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
688,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0c6fec8f57a/link,2024-06-03,part-00176-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1069-1-c000.snappy.parquet,.snappy.parquet,42867806,2025-02-11T19:11:49.372000+00:00,dwll_019809cd-14df-7d71-9bae-d0c6fec8f57a,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0c6fec8f57a/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
689,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0d2623d8853/link,2024-06-03,part-00177-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1029-1-c000.snappy.parquet,.snappy.parquet,42897630,2025-02-11T19:13:54.230000+00:00,dwll_019809cd-14df-7d71-9bae-d0d2623d8853,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0d2623d8853/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
690,14,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0eba8de17fd/link,2024-06-03,part-00178-tid-2512241251593981204-5d318c5f-5df3-4488-8a9c-05ea66dda14e-1044-1-c000.snappy.parquet,.snappy.parquet,42934193,2025-02-11T19:14:55.776000+00:00,dwll_019809cd-14df-7d71-9bae-d0eba8de17fd,https://app.deweydata.io/api/v1/downloads/019809cd-14df-7d71-9bae-d0eba8de17fd/link,2024-06-03,2024-06-03,True,2024,6,2024-06-03
