index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
119,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-04d827982e83/link,2021-06-12,part-00009-tid-4276959810831014480-f5b6569c-c525-42fc-ab76-7ee7a4545e25-582709-1-c000.snappy.parquet,.snappy.parquet,325024141,2025-02-11T18:57:19.129000+00:00,dwll_01980f41-86bd-7131-b859-04d827982e83,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-04d827982e83/link
120,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-04ef341e42cc/link,2021-06-13,part-00000-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585212-1-c000.snappy.parquet,.snappy.parquet,298407547,2025-02-11T19:04:59.693000+00:00,dwll_01980f41-86bd-7131-b859-04ef341e42cc,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-04ef341e42cc/link
121,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-04fa4ca790f0/link,2021-06-13,part-00001-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585210-1-c000.snappy.parquet,.snappy.parquet,308334117,2025-02-11T18:46:22.235000+00:00,dwll_01980f41-86bd-7131-b859-04fa4ca790f0,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-04fa4ca790f0/link
122,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-050b36c10526/link,2021-06-13,part-00002-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585213-1-c000.snappy.parquet,.snappy.parquet,287324936,2025-02-11T18:50:41.074000+00:00,dwll_01980f41-86bd-7131-b859-050b36c10526,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-050b36c10526/link
123,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0519b95fa107/link,2021-06-13,part-00003-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585205-1-c000.snappy.parquet,.snappy.parquet,240878619,2025-02-11T18:54:04.180000+00:00,dwll_01980f41-86bd-7131-b859-0519b95fa107,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0519b95fa107/link
124,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-052d6c3c1003/link,2021-06-13,part-00004-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585206-1-c000.snappy.parquet,.snappy.parquet,273780556,2025-02-11T18:57:19.083000+00:00,dwll_01980f41-86bd-7131-b859-052d6c3c1003,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-052d6c3c1003/link
125,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0538cb60685e/link,2021-06-13,part-00005-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585208-1-c000.snappy.parquet,.snappy.parquet,309363087,2025-02-11T19:04:59.659000+00:00,dwll_01980f41-86bd-7131-b859-0538cb60685e,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0538cb60685e/link
126,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0541a3e88168/link,2021-06-13,part-00006-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585209-1-c000.snappy.parquet,.snappy.parquet,291527817,2025-02-11T18:46:22.302000+00:00,dwll_01980f41-86bd-7131-b859-0541a3e88168,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0541a3e88168/link
127,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0554a3dc14d9/link,2021-06-13,part-00007-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585207-1-c000.snappy.parquet,.snappy.parquet,301919637,2025-02-11T18:50:41.101000+00:00,dwll_01980f41-86bd-7131-b859-0554a3dc14d9,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0554a3dc14d9/link
128,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0561144e5791/link,2021-06-13,part-00008-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585211-1-c000.snappy.parquet,.snappy.parquet,296910361,2025-02-11T18:54:04.168000+00:00,dwll_01980f41-86bd-7131-b859-0561144e5791,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0561144e5791/link
129,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0573386b51a5/link,2021-06-13,part-00009-tid-8060995704068301329-34ad99fc-f738-44d1-befa-67b7a671a8ae-585214-1-c000.snappy.parquet,.snappy.parquet,286001948,2025-02-11T19:04:59.736000+00:00,dwll_01980f41-86bd-7131-b859-0573386b51a5,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0573386b51a5/link
130,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-058439a64660/link,2021-06-14,part-00000-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587761-1-c000.snappy.parquet,.snappy.parquet,285960113,2025-02-11T18:46:22.291000+00:00,dwll_01980f41-86bd-7131-b859-058439a64660,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-058439a64660/link
131,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0590bd16c8d5/link,2021-06-14,part-00001-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587763-1-c000.snappy.parquet,.snappy.parquet,316146386,2025-02-11T18:50:41.084000+00:00,dwll_01980f41-86bd-7131-b859-0590bd16c8d5,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0590bd16c8d5/link
132,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05af3586d2c3/link,2021-06-14,part-00002-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587760-1-c000.snappy.parquet,.snappy.parquet,307655577,2025-02-11T18:54:04.260000+00:00,dwll_01980f41-86bd-7131-b859-05af3586d2c3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05af3586d2c3/link
133,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05b8fddf154e/link,2021-06-14,part-00003-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587762-1-c000.snappy.parquet,.snappy.parquet,302117325,2025-02-11T18:57:19.107000+00:00,dwll_01980f41-86bd-7131-b859-05b8fddf154e,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05b8fddf154e/link
134,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05ce6bc87ba8/link,2021-06-14,part-00004-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587759-1-c000.snappy.parquet,.snappy.parquet,298500191,2025-02-11T19:04:59.677000+00:00,dwll_01980f41-86bd-7131-b859-05ce6bc87ba8,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05ce6bc87ba8/link
135,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05d0f12337fe/link,2021-06-14,part-00005-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587765-1-c000.snappy.parquet,.snappy.parquet,292991049,2025-02-11T18:46:22.285000+00:00,dwll_01980f41-86bd-7131-b859-05d0f12337fe,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05d0f12337fe/link
136,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05edf484b415/link,2021-06-14,part-00006-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587756-1-c000.snappy.parquet,.snappy.parquet,319499155,2025-02-11T18:50:41.132000+00:00,dwll_01980f41-86bd-7131-b859-05edf484b415,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05edf484b415/link
137,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05f63c94ab56/link,2021-06-14,part-00007-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587757-1-c000.snappy.parquet,.snappy.parquet,284390832,2025-02-11T18:54:04.210000+00:00,dwll_01980f41-86bd-7131-b859-05f63c94ab56,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-05f63c94ab56/link
138,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0605c012fd5c/link,2021-06-14,part-00008-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587764-1-c000.snappy.parquet,.snappy.parquet,296215834,2025-02-11T18:57:19.123000+00:00,dwll_01980f41-86bd-7131-b859-0605c012fd5c,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0605c012fd5c/link
139,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-06125b9ae0d8/link,2021-06-14,part-00009-tid-5636100563703894396-d205d073-5bc8-45e6-995c-dfd3b23e3606-587758-1-c000.snappy.parquet,.snappy.parquet,292796093,2025-02-11T18:46:22.314000+00:00,dwll_01980f41-86bd-7131-b859-06125b9ae0d8,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-06125b9ae0d8/link
140,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0620e9ba4aa7/link,2021-06-15,part-00000-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590309-1-c000.snappy.parquet,.snappy.parquet,275738373,2025-02-11T18:50:41.084000+00:00,dwll_01980f41-86bd-7131-b859-0620e9ba4aa7,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0620e9ba4aa7/link
141,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-063af42332f9/link,2021-06-15,part-00001-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590314-1-c000.snappy.parquet,.snappy.parquet,341218916,2025-02-11T18:54:04.277000+00:00,dwll_01980f41-86bd-7131-b859-063af42332f9,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-063af42332f9/link
142,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-064aa9c7b315/link,2021-06-15,part-00002-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590313-1-c000.snappy.parquet,.snappy.parquet,337924556,2025-02-11T18:57:19.061000+00:00,dwll_01980f41-86bd-7131-b859-064aa9c7b315,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-064aa9c7b315/link
143,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-065c96e63722/link,2021-06-15,part-00003-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590308-1-c000.snappy.parquet,.snappy.parquet,302805447,2025-02-11T19:04:59.752000+00:00,dwll_01980f41-86bd-7131-b859-065c96e63722,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-065c96e63722/link
144,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0669a3dbf245/link,2021-06-15,part-00004-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590311-1-c000.snappy.parquet,.snappy.parquet,312161978,2025-02-11T18:46:22.272000+00:00,dwll_01980f41-86bd-7131-b859-0669a3dbf245,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0669a3dbf245/link
145,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0673e30e0922/link,2021-06-15,part-00005-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590316-1-c000.snappy.parquet,.snappy.parquet,326967680,2025-02-11T18:50:41.098000+00:00,dwll_01980f41-86bd-7131-b859-0673e30e0922,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-0673e30e0922/link
146,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-068cbd120ab9/link,2021-06-15,part-00006-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590312-1-c000.snappy.parquet,.snappy.parquet,286335546,2025-02-11T18:54:04.204000+00:00,dwll_01980f41-86bd-7131-b859-068cbd120ab9,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-068cbd120ab9/link
147,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-069baabc53a0/link,2021-06-15,part-00007-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590310-1-c000.snappy.parquet,.snappy.parquet,329898829,2025-02-11T18:57:19.110000+00:00,dwll_01980f41-86bd-7131-b859-069baabc53a0,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-069baabc53a0/link
148,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-06a57ab1b82c/link,2021-06-15,part-00008-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590315-1-c000.snappy.parquet,.snappy.parquet,329912188,2025-02-11T19:04:59.767000+00:00,dwll_01980f41-86bd-7131-b859-06a57ab1b82c,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-06a57ab1b82c/link
149,3,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-06b149f7a0ec/link,2021-06-15,part-00009-tid-5716852341147254986-ad3ee4e8-492a-47a7-a328-1abfd7c52c47-590307-1-c000.snappy.parquet,.snappy.parquet,320126701,2025-02-11T18:50:41.096000+00:00,dwll_01980f41-86bd-7131-b859-06b149f7a0ec,https://app.deweydata.io/api/v1/downloads/01980f41-86bd-7131-b859-06b149f7a0ec/link
150,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-a9ea34f321e4/link,2021-06-16,part-00000-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592866-1-c000.snappy.parquet,.snappy.parquet,313969989,2025-02-11T18:54:04.185000+00:00,dwll_01980f41-9118-7fb2-8d73-a9ea34f321e4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-a9ea34f321e4/link
151,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-a9f08b21d77d/link,2021-06-16,part-00001-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592859-1-c000.snappy.parquet,.snappy.parquet,337465216,2025-02-11T18:57:19.106000+00:00,dwll_01980f41-9118-7fb2-8d73-a9f08b21d77d,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-a9f08b21d77d/link
152,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa06d1fd492a/link,2021-06-16,part-00002-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592862-1-c000.snappy.parquet,.snappy.parquet,334738623,2025-02-11T19:04:59.679000+00:00,dwll_01980f41-9118-7fb2-8d73-aa06d1fd492a,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa06d1fd492a/link
153,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa1090289529/link,2021-06-16,part-00003-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592860-1-c000.snappy.parquet,.snappy.parquet,345259885,2025-02-11T18:46:22.389000+00:00,dwll_01980f41-9118-7fb2-8d73-aa1090289529,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa1090289529/link
154,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa2241c2de68/link,2021-06-16,part-00004-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592863-1-c000.snappy.parquet,.snappy.parquet,312525619,2025-02-11T18:50:41.110000+00:00,dwll_01980f41-9118-7fb2-8d73-aa2241c2de68,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa2241c2de68/link
155,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa37153cdbd7/link,2021-06-16,part-00005-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592867-1-c000.snappy.parquet,.snappy.parquet,322813488,2025-02-11T18:54:04.146000+00:00,dwll_01980f41-9118-7fb2-8d73-aa37153cdbd7,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa37153cdbd7/link
156,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa4899bc7c48/link,2021-06-16,part-00006-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592858-1-c000.snappy.parquet,.snappy.parquet,334148140,2025-02-11T18:57:19.075000+00:00,dwll_01980f41-9118-7fb2-8d73-aa4899bc7c48,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa4899bc7c48/link
157,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa5dda05b8ba/link,2021-06-16,part-00007-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592865-1-c000.snappy.parquet,.snappy.parquet,290419022,2025-02-11T19:04:59.762000+00:00,dwll_01980f41-9118-7fb2-8d73-aa5dda05b8ba,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa5dda05b8ba/link
158,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa6fbf6a4d54/link,2021-06-16,part-00008-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592861-1-c000.snappy.parquet,.snappy.parquet,321201184,2025-02-11T18:46:22.293000+00:00,dwll_01980f41-9118-7fb2-8d73-aa6fbf6a4d54,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa6fbf6a4d54/link
159,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa74b9d2968e/link,2021-06-16,part-00009-tid-93930383974873061-b23bb3c4-2f5d-4286-bca0-cb02c52be21a-592864-1-c000.snappy.parquet,.snappy.parquet,316761348,2025-02-11T18:54:04.151000+00:00,dwll_01980f41-9118-7fb2-8d73-aa74b9d2968e,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa74b9d2968e/link
160,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa809f13e5e6/link,2021-06-17,part-00000-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595437-1-c000.snappy.parquet,.snappy.parquet,302198776,2025-02-11T18:57:19.087000+00:00,dwll_01980f41-9118-7fb2-8d73-aa809f13e5e6,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa809f13e5e6/link
161,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa93fdcbd8e6/link,2021-06-17,part-00001-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595433-1-c000.snappy.parquet,.snappy.parquet,352432874,2025-02-11T19:04:59.709000+00:00,dwll_01980f41-9118-7fb2-8d73-aa93fdcbd8e6,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aa93fdcbd8e6/link
162,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aaa49dd0230b/link,2021-06-17,part-00002-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595436-1-c000.snappy.parquet,.snappy.parquet,338677445,2025-02-11T18:46:22.281000+00:00,dwll_01980f41-9118-7fb2-8d73-aaa49dd0230b,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aaa49dd0230b/link
163,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aabc25488153/link,2021-06-17,part-00003-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595439-1-c000.snappy.parquet,.snappy.parquet,330303106,2025-02-11T18:50:41.078000+00:00,dwll_01980f41-9118-7fb2-8d73-aabc25488153,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aabc25488153/link
164,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aac0fdb7b60a/link,2021-06-17,part-00004-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595434-1-c000.snappy.parquet,.snappy.parquet,322212919,2025-02-11T18:54:04.240000+00:00,dwll_01980f41-9118-7fb2-8d73-aac0fdb7b60a,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aac0fdb7b60a/link
165,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aad74307465c/link,2021-06-17,part-00005-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595438-1-c000.snappy.parquet,.snappy.parquet,317610606,2025-02-11T18:57:19.092000+00:00,dwll_01980f41-9118-7fb2-8d73-aad74307465c,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aad74307465c/link
166,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aae31cee771b/link,2021-06-17,part-00006-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595435-1-c000.snappy.parquet,.snappy.parquet,325503331,2025-02-11T19:04:59.720000+00:00,dwll_01980f41-9118-7fb2-8d73-aae31cee771b,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aae31cee771b/link
167,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aafacf3985dc/link,2021-06-17,part-00007-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595441-1-c000.snappy.parquet,.snappy.parquet,329251787,2025-02-11T18:46:22.292000+00:00,dwll_01980f41-9118-7fb2-8d73-aafacf3985dc,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-aafacf3985dc/link
168,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab02801a0ea5/link,2021-06-17,part-00008-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595440-1-c000.snappy.parquet,.snappy.parquet,330701955,2025-02-11T18:50:41.124000+00:00,dwll_01980f41-9118-7fb2-8d73-ab02801a0ea5,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab02801a0ea5/link
169,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab1dc32795d0/link,2021-06-17,part-00009-tid-3190105204896087444-80f07829-2c26-40ea-847b-d750b8ae15e5-595432-1-c000.snappy.parquet,.snappy.parquet,339253154,2025-02-11T18:57:19.095000+00:00,dwll_01980f41-9118-7fb2-8d73-ab1dc32795d0,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab1dc32795d0/link
170,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab29ecf9fd48/link,2021-06-18,part-00000-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597990-1-c000.snappy.parquet,.snappy.parquet,331960350,2025-02-11T19:04:59.627000+00:00,dwll_01980f41-9118-7fb2-8d73-ab29ecf9fd48,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab29ecf9fd48/link
171,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab3367dbd414/link,2021-06-18,part-00001-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597981-1-c000.snappy.parquet,.snappy.parquet,361474862,2025-02-11T18:46:22.272000+00:00,dwll_01980f41-9118-7fb2-8d73-ab3367dbd414,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab3367dbd414/link
172,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab42fe89fb20/link,2021-06-18,part-00002-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597982-1-c000.snappy.parquet,.snappy.parquet,360277508,2025-02-11T18:50:41.038000+00:00,dwll_01980f41-9118-7fb2-8d73-ab42fe89fb20,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab42fe89fb20/link
173,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab558b638c2a/link,2021-06-18,part-00003-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597989-1-c000.snappy.parquet,.snappy.parquet,334719076,2025-02-11T18:54:04.294000+00:00,dwll_01980f41-9118-7fb2-8d73-ab558b638c2a,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab558b638c2a/link
174,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab6ae2b746aa/link,2021-06-18,part-00004-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597988-1-c000.snappy.parquet,.snappy.parquet,339576079,2025-02-11T18:57:19.082000+00:00,dwll_01980f41-9118-7fb2-8d73-ab6ae2b746aa,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab6ae2b746aa/link
175,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab786568f040/link,2021-06-18,part-00005-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597987-1-c000.snappy.parquet,.snappy.parquet,335048060,2025-02-11T19:04:59.696000+00:00,dwll_01980f41-9118-7fb2-8d73-ab786568f040,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab786568f040/link
176,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab8520f63130/link,2021-06-18,part-00006-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597985-1-c000.snappy.parquet,.snappy.parquet,357328335,2025-02-11T18:46:22.280000+00:00,dwll_01980f41-9118-7fb2-8d73-ab8520f63130,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab8520f63130/link
177,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab92f84012b8/link,2021-06-18,part-00007-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597983-1-c000.snappy.parquet,.snappy.parquet,323026089,2025-02-11T18:50:41.126000+00:00,dwll_01980f41-9118-7fb2-8d73-ab92f84012b8,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-ab92f84012b8/link
178,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abafbb4c2c80/link,2021-06-18,part-00008-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597984-1-c000.snappy.parquet,.snappy.parquet,349783346,2025-02-11T18:54:04.246000+00:00,dwll_01980f41-9118-7fb2-8d73-abafbb4c2c80,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abafbb4c2c80/link
179,4,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abb643941cf7/link,2021-06-18,part-00009-tid-1635078221766547396-330df143-98b8-4868-8249-49626cd6f06a-597986-1-c000.snappy.parquet,.snappy.parquet,354880921,2025-02-11T18:50:41.117000+00:00,dwll_01980f41-9118-7fb2-8d73-abb643941cf7,https://app.deweydata.io/api/v1/downloads/01980f41-9118-7fb2-8d73-abb643941cf7/link
