index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1133,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-01f16f963ab9/link,2024-05-05,part-00109-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59171-1-c000.snappy.parquet,.snappy.parquet,6144265,2025-02-11T19:16:02.882000+00:00,dwll_019809fb-d39d-7b73-9a70-01f16f963ab9,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-01f16f963ab9/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1134,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-020bdb766cd9/link,2024-05-05,part-00110-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59172-1-c000.snappy.parquet,.snappy.parquet,6209800,2025-02-11T19:17:41.154000+00:00,dwll_019809fb-d39d-7b73-9a70-020bdb766cd9,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-020bdb766cd9/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1135,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-0219c5fda9ff/link,2024-05-05,part-00111-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59173-1-c000.snappy.parquet,.snappy.parquet,6166488,2025-02-11T19:12:01.745000+00:00,dwll_019809fb-d39d-7b73-9a70-0219c5fda9ff,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-0219c5fda9ff/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1136,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-022f6f09d9dc/link,2024-05-05,part-00112-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59174-1-c000.snappy.parquet,.snappy.parquet,6201747,2025-02-11T19:14:03.145000+00:00,dwll_019809fb-d39d-7b73-9a70-022f6f09d9dc,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-022f6f09d9dc/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1137,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-0237075a441c/link,2024-05-05,part-00113-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59175-1-c000.snappy.parquet,.snappy.parquet,6186616,2025-02-11T19:15:02.943000+00:00,dwll_019809fb-d39d-7b73-9a70-0237075a441c,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-0237075a441c/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1138,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-0241b0701526/link,2024-05-05,part-00114-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59176-1-c000.snappy.parquet,.snappy.parquet,6242989,2025-02-11T19:16:02.926000+00:00,dwll_019809fb-d39d-7b73-9a70-0241b0701526,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-0241b0701526/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1139,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02550a01b4b5/link,2024-05-05,part-00115-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59177-1-c000.snappy.parquet,.snappy.parquet,6170986,2025-02-11T19:17:41.202000+00:00,dwll_019809fb-d39d-7b73-9a70-02550a01b4b5,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02550a01b4b5/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1140,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-026525b97e2d/link,2024-05-05,part-00116-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59178-1-c000.snappy.parquet,.snappy.parquet,6242623,2025-02-11T19:12:01.792000+00:00,dwll_019809fb-d39d-7b73-9a70-026525b97e2d,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-026525b97e2d/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1141,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02707b4fc777/link,2024-05-05,part-00117-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59179-1-c000.snappy.parquet,.snappy.parquet,6215971,2025-02-11T19:14:03.201000+00:00,dwll_019809fb-d39d-7b73-9a70-02707b4fc777,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02707b4fc777/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1142,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-028b965092f2/link,2024-05-05,part-00118-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59180-1-c000.snappy.parquet,.snappy.parquet,6205333,2025-02-11T19:16:02.962000+00:00,dwll_019809fb-d39d-7b73-9a70-028b965092f2,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-028b965092f2/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1143,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-029676b49f56/link,2024-05-05,part-00119-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59181-1-c000.snappy.parquet,.snappy.parquet,6208902,2025-02-11T19:17:41.273000+00:00,dwll_019809fb-d39d-7b73-9a70-029676b49f56,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-029676b49f56/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1144,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02a0d20507de/link,2024-05-05,part-00120-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59182-1-c000.snappy.parquet,.snappy.parquet,6106662,2025-02-11T19:12:01.830000+00:00,dwll_019809fb-d39d-7b73-9a70-02a0d20507de,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02a0d20507de/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1145,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02b2f58d8c6d/link,2024-05-05,part-00121-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59183-1-c000.snappy.parquet,.snappy.parquet,6175843,2025-02-11T19:14:03.162000+00:00,dwll_019809fb-d39d-7b73-9a70-02b2f58d8c6d,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02b2f58d8c6d/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1146,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02c3d037a872/link,2024-05-05,part-00122-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59184-1-c000.snappy.parquet,.snappy.parquet,6185619,2025-02-11T19:15:02.938000+00:00,dwll_019809fb-d39d-7b73-9a70-02c3d037a872,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02c3d037a872/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1147,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02dc943b3af0/link,2024-05-05,part-00123-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59185-1-c000.snappy.parquet,.snappy.parquet,6256029,2025-02-11T19:16:03.028000+00:00,dwll_019809fb-d39d-7b73-9a70-02dc943b3af0,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02dc943b3af0/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1148,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02e822ec2e6c/link,2024-05-05,part-00124-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59186-1-c000.snappy.parquet,.snappy.parquet,6277151,2025-02-11T19:17:41.254000+00:00,dwll_019809fb-d39d-7b73-9a70-02e822ec2e6c,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02e822ec2e6c/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1149,23,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02fbb386aed9/link,2024-05-05,part-00125-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59187-1-c000.snappy.parquet,.snappy.parquet,6215729,2025-02-11T19:12:01.825000+00:00,dwll_019809fb-d39d-7b73-9a70-02fbb386aed9,https://app.deweydata.io/api/v1/downloads/019809fb-d39d-7b73-9a70-02fbb386aed9/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1150,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f6191d9aa5a/link,2024-05-05,part-00126-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59188-1-c000.snappy.parquet,.snappy.parquet,6171409,2025-02-11T19:14:03.176000+00:00,dwll_019809fb-dd3c-7d22-a97a-9f6191d9aa5a,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f6191d9aa5a/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1151,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f72c993679e/link,2024-05-05,part-00127-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59189-1-c000.snappy.parquet,.snappy.parquet,6166349,2025-02-11T19:15:02.998000+00:00,dwll_019809fb-dd3c-7d22-a97a-9f72c993679e,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f72c993679e/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1152,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f8cdbc1faa0/link,2024-05-05,part-00128-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59190-1-c000.snappy.parquet,.snappy.parquet,6234045,2025-02-11T19:17:41.226000+00:00,dwll_019809fb-dd3c-7d22-a97a-9f8cdbc1faa0,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f8cdbc1faa0/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1153,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f94fa4cdfb9/link,2024-05-05,part-00129-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59191-1-c000.snappy.parquet,.snappy.parquet,6235385,2025-02-11T19:12:01.905000+00:00,dwll_019809fb-dd3c-7d22-a97a-9f94fa4cdfb9,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9f94fa4cdfb9/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1154,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fab46455109/link,2024-05-05,part-00130-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59192-1-c000.snappy.parquet,.snappy.parquet,6175471,2025-02-11T19:14:03.272000+00:00,dwll_019809fb-dd3c-7d22-a97a-9fab46455109,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fab46455109/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1155,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fb0847b5da2/link,2024-05-05,part-00131-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59193-1-c000.snappy.parquet,.snappy.parquet,6240727,2025-02-11T19:15:03.014000+00:00,dwll_019809fb-dd3c-7d22-a97a-9fb0847b5da2,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fb0847b5da2/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1156,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fc5320d2db0/link,2024-05-05,part-00132-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59194-1-c000.snappy.parquet,.snappy.parquet,6261364,2025-02-11T19:16:03.024000+00:00,dwll_019809fb-dd3c-7d22-a97a-9fc5320d2db0,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fc5320d2db0/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1157,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fd4b98aadcb/link,2024-05-05,part-00133-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59195-1-c000.snappy.parquet,.snappy.parquet,6174835,2025-02-11T19:17:41.244000+00:00,dwll_019809fb-dd3c-7d22-a97a-9fd4b98aadcb,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fd4b98aadcb/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1158,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fec8d40cde3/link,2024-05-05,part-00134-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59196-1-c000.snappy.parquet,.snappy.parquet,6186783,2025-02-11T19:12:01.971000+00:00,dwll_019809fb-dd3c-7d22-a97a-9fec8d40cde3,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9fec8d40cde3/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1159,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9ffee2789b8a/link,2024-05-05,part-00135-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59197-1-c000.snappy.parquet,.snappy.parquet,6182042,2025-02-11T19:14:03.207000+00:00,dwll_019809fb-dd3c-7d22-a97a-9ffee2789b8a,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-9ffee2789b8a/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1160,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a002848b360c/link,2024-05-05,part-00136-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59198-1-c000.snappy.parquet,.snappy.parquet,6193857,2025-02-11T19:15:03.018000+00:00,dwll_019809fb-dd3c-7d22-a97a-a002848b360c,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a002848b360c/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1161,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a01ccbdf6342/link,2024-05-05,part-00137-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59199-1-c000.snappy.parquet,.snappy.parquet,6296334,2025-02-11T19:16:03.040000+00:00,dwll_019809fb-dd3c-7d22-a97a-a01ccbdf6342,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a01ccbdf6342/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1162,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a026b3b2734a/link,2024-05-05,part-00138-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59200-1-c000.snappy.parquet,.snappy.parquet,6183623,2025-02-11T19:12:01.930000+00:00,dwll_019809fb-dd3c-7d22-a97a-a026b3b2734a,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a026b3b2734a/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1163,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a03ee60dd72b/link,2024-05-05,part-00139-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59201-1-c000.snappy.parquet,.snappy.parquet,6232100,2025-02-11T19:14:03.200000+00:00,dwll_019809fb-dd3c-7d22-a97a-a03ee60dd72b,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a03ee60dd72b/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1164,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a04141242f1e/link,2024-05-05,part-00140-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59202-1-c000.snappy.parquet,.snappy.parquet,6217066,2025-02-11T19:15:02.960000+00:00,dwll_019809fb-dd3c-7d22-a97a-a04141242f1e,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a04141242f1e/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1165,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0566c5254c6/link,2024-05-05,part-00141-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59203-1-c000.snappy.parquet,.snappy.parquet,6164578,2025-02-11T19:16:03.054000+00:00,dwll_019809fb-dd3c-7d22-a97a-a0566c5254c6,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0566c5254c6/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1166,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a06c3e99799e/link,2024-05-05,part-00142-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59204-1-c000.snappy.parquet,.snappy.parquet,6128374,2025-02-11T19:17:41.299000+00:00,dwll_019809fb-dd3c-7d22-a97a-a06c3e99799e,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a06c3e99799e/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1167,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a07501a0c70c/link,2024-05-05,part-00143-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59205-1-c000.snappy.parquet,.snappy.parquet,6130258,2025-02-11T19:12:01.957000+00:00,dwll_019809fb-dd3c-7d22-a97a-a07501a0c70c,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a07501a0c70c/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1168,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a08ea62fbe48/link,2024-05-05,part-00144-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59206-1-c000.snappy.parquet,.snappy.parquet,6133945,2025-02-11T19:14:03.195000+00:00,dwll_019809fb-dd3c-7d22-a97a-a08ea62fbe48,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a08ea62fbe48/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1169,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a09f16bb6893/link,2024-05-05,part-00145-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59207-1-c000.snappy.parquet,.snappy.parquet,6187454,2025-02-11T19:15:03.015000+00:00,dwll_019809fb-dd3c-7d22-a97a-a09f16bb6893,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a09f16bb6893/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1170,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0ad9f2a83bc/link,2024-05-05,part-00146-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59208-1-c000.snappy.parquet,.snappy.parquet,6156766,2025-02-11T19:16:03.094000+00:00,dwll_019809fb-dd3c-7d22-a97a-a0ad9f2a83bc,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0ad9f2a83bc/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1171,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0bb37a04836/link,2024-05-05,part-00147-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59209-1-c000.snappy.parquet,.snappy.parquet,6150367,2025-02-11T19:17:41.295000+00:00,dwll_019809fb-dd3c-7d22-a97a-a0bb37a04836,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0bb37a04836/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1172,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0cbc62b637e/link,2024-05-05,part-00148-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59210-1-c000.snappy.parquet,.snappy.parquet,6274859,2025-02-11T19:14:03.264000+00:00,dwll_019809fb-dd3c-7d22-a97a-a0cbc62b637e,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0cbc62b637e/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1173,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0db85273f8a/link,2024-05-05,part-00149-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59211-1-c000.snappy.parquet,.snappy.parquet,6292085,2025-02-11T19:15:03.042000+00:00,dwll_019809fb-dd3c-7d22-a97a-a0db85273f8a,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0db85273f8a/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1174,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0e326dd4e96/link,2024-05-05,part-00150-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59212-1-c000.snappy.parquet,.snappy.parquet,6234423,2025-02-11T19:16:03.066000+00:00,dwll_019809fb-dd3c-7d22-a97a-a0e326dd4e96,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0e326dd4e96/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1175,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0f582767b0a/link,2024-05-05,part-00151-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59213-1-c000.snappy.parquet,.snappy.parquet,6161359,2025-02-11T19:17:41.271000+00:00,dwll_019809fb-dd3c-7d22-a97a-a0f582767b0a,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a0f582767b0a/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1176,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a10ec664940e/link,2024-05-05,part-00152-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59214-1-c000.snappy.parquet,.snappy.parquet,6297241,2025-02-11T19:12:01.955000+00:00,dwll_019809fb-dd3c-7d22-a97a-a10ec664940e,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a10ec664940e/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1177,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a11ae821e50f/link,2024-05-05,part-00153-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59215-1-c000.snappy.parquet,.snappy.parquet,6136789,2025-02-11T19:14:03.227000+00:00,dwll_019809fb-dd3c-7d22-a97a-a11ae821e50f,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a11ae821e50f/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1178,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a129e407d2b3/link,2024-05-05,part-00154-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59216-1-c000.snappy.parquet,.snappy.parquet,6174108,2025-02-11T19:15:03.092000+00:00,dwll_019809fb-dd3c-7d22-a97a-a129e407d2b3,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a129e407d2b3/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1179,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a131fa4e8970/link,2024-05-05,part-00155-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59217-1-c000.snappy.parquet,.snappy.parquet,6179974,2025-02-11T19:16:03.139000+00:00,dwll_019809fb-dd3c-7d22-a97a-a131fa4e8970,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a131fa4e8970/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1180,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a143d4356803/link,2024-05-05,part-00156-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59218-1-c000.snappy.parquet,.snappy.parquet,6366706,2025-02-11T19:17:41.283000+00:00,dwll_019809fb-dd3c-7d22-a97a-a143d4356803,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a143d4356803/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1181,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a1504c874763/link,2024-05-05,part-00157-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59219-1-c000.snappy.parquet,.snappy.parquet,6188237,2025-02-11T19:12:01.983000+00:00,dwll_019809fb-dd3c-7d22-a97a-a1504c874763,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a1504c874763/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1182,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a16f31477bbf/link,2024-05-05,part-00158-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59220-1-c000.snappy.parquet,.snappy.parquet,6159684,2025-02-11T19:15:03.213000+00:00,dwll_019809fb-dd3c-7d22-a97a-a16f31477bbf,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a16f31477bbf/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1183,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a17c8e99e3e4/link,2024-05-05,part-00159-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59221-1-c000.snappy.parquet,.snappy.parquet,6193205,2025-02-11T19:16:03.113000+00:00,dwll_019809fb-dd3c-7d22-a97a-a17c8e99e3e4,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a17c8e99e3e4/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1184,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a189dccc3565/link,2024-05-05,part-00160-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59222-1-c000.snappy.parquet,.snappy.parquet,6309442,2025-02-11T19:17:41.257000+00:00,dwll_019809fb-dd3c-7d22-a97a-a189dccc3565,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a189dccc3565/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
1185,24,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a19d93293c19/link,2024-05-05,part-00161-tid-2323554767404714562-28fe0a89-9dee-4482-acf6-6013536ef79c-59223-1-c000.snappy.parquet,.snappy.parquet,6263537,2025-02-11T19:12:01.959000+00:00,dwll_019809fb-dd3c-7d22-a97a-a19d93293c19,https://app.deweydata.io/api/v1/downloads/019809fb-dd3c-7d22-a97a-a19d93293c19/link,2024-05-05,2024-05-05,False,2024,5,2024-05-05
