index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
130,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50c9da89e702/link,2023-09-01,part-00130-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1062-1-c000.snappy.parquet,.snappy.parquet,9624200,2025-02-11T19:09:11.978000+00:00,dwll_01980a7f-d7c3-7203-9a7c-50c9da89e702,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50c9da89e702/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
131,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50dc25ea0072/link,2023-09-01,part-00131-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1120-1-c000.snappy.parquet,.snappy.parquet,9364678,2025-02-11T19:09:49.302000+00:00,dwll_01980a7f-d7c3-7203-9a7c-50dc25ea0072,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50dc25ea0072/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
132,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50eb88aa8a95/link,2023-09-01,part-00132-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-945-1-c000.snappy.parquet,.snappy.parquet,9623277,2025-02-11T19:11:17.594000+00:00,dwll_01980a7f-d7c3-7203-9a7c-50eb88aa8a95,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50eb88aa8a95/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
133,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50f54e9015f7/link,2023-09-01,part-00133-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1020-1-c000.snappy.parquet,.snappy.parquet,9528195,2025-02-11T19:11:24.618000+00:00,dwll_01980a7f-d7c3-7203-9a7c-50f54e9015f7,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-50f54e9015f7/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
134,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5104ef867325/link,2023-09-01,part-00134-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-980-1-c000.snappy.parquet,.snappy.parquet,9601019,2025-02-11T19:09:12.096000+00:00,dwll_01980a7f-d7c3-7203-9a7c-5104ef867325,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5104ef867325/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
135,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-511ad6e438b4/link,2023-09-01,part-00135-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1149-1-c000.snappy.parquet,.snappy.parquet,9539953,2025-02-11T19:09:26.321000+00:00,dwll_01980a7f-d7c3-7203-9a7c-511ad6e438b4,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-511ad6e438b4/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
136,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5125df32d0ce/link,2023-09-01,part-00136-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1169-1-c000.snappy.parquet,.snappy.parquet,9437270,2025-02-11T19:09:49.364000+00:00,dwll_01980a7f-d7c3-7203-9a7c-5125df32d0ce,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5125df32d0ce/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
137,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5139301c46db/link,2023-09-01,part-00137-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1041-1-c000.snappy.parquet,.snappy.parquet,9551194,2025-02-11T19:11:17.603000+00:00,dwll_01980a7f-d7c3-7203-9a7c-5139301c46db,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5139301c46db/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
138,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5149d536b288/link,2023-09-01,part-00138-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1132-1-c000.snappy.parquet,.snappy.parquet,9462607,2025-02-11T19:11:24.579000+00:00,dwll_01980a7f-d7c3-7203-9a7c-5149d536b288,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-5149d536b288/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
139,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-515c11d9763d/link,2023-09-01,part-00139-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1068-1-c000.snappy.parquet,.snappy.parquet,9514174,2025-02-11T19:09:12.052000+00:00,dwll_01980a7f-d7c3-7203-9a7c-515c11d9763d,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-515c11d9763d/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
140,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51632cc584ac/link,2023-09-01,part-00140-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1001-1-c000.snappy.parquet,.snappy.parquet,9557315,2025-02-11T19:09:26.402000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51632cc584ac,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51632cc584ac/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
141,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-517632fb4c08/link,2023-09-01,part-00141-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1097-1-c000.snappy.parquet,.snappy.parquet,9491289,2025-02-11T19:11:17.639000+00:00,dwll_01980a7f-d7c3-7203-9a7c-517632fb4c08,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-517632fb4c08/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
142,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51870866b40f/link,2023-09-01,part-00142-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-978-1-c000.snappy.parquet,.snappy.parquet,9531343,2025-02-11T19:11:24.549000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51870866b40f,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51870866b40f/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
143,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51938482f166/link,2023-09-01,part-00143-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1079-1-c000.snappy.parquet,.snappy.parquet,9489838,2025-02-11T19:09:12.031000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51938482f166,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51938482f166/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
144,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51aa1fcfdbef/link,2023-09-01,part-00144-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1026-1-c000.snappy.parquet,.snappy.parquet,9565661,2025-02-11T19:09:26.531000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51aa1fcfdbef,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51aa1fcfdbef/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
145,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51bf59fe3dac/link,2023-09-01,part-00145-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1125-1-c000.snappy.parquet,.snappy.parquet,9484398,2025-02-11T19:09:49.494000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51bf59fe3dac,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51bf59fe3dac/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
146,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51ce8345e17c/link,2023-09-01,part-00146-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1127-1-c000.snappy.parquet,.snappy.parquet,9550702,2025-02-11T19:11:17.675000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51ce8345e17c,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51ce8345e17c/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
147,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51d176807358/link,2023-09-01,part-00147-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-987-1-c000.snappy.parquet,.snappy.parquet,9614847,2025-02-11T19:11:24.577000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51d176807358,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51d176807358/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
148,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51ecbeda8799/link,2023-09-01,part-00148-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1142-1-c000.snappy.parquet,.snappy.parquet,9632266,2025-02-11T19:09:12.142000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51ecbeda8799,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51ecbeda8799/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
149,3,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51f1f08db4e5/link,2023-09-01,part-00149-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-965-1-c000.snappy.parquet,.snappy.parquet,9615197,2025-02-11T19:09:26.546000+00:00,dwll_01980a7f-d7c3-7203-9a7c-51f1f08db4e5,https://app.deweydata.io/api/v1/downloads/01980a7f-d7c3-7203-9a7c-51f1f08db4e5/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
150,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bad31a5446c2/link,2023-09-01,part-00150-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1078-1-c000.snappy.parquet,.snappy.parquet,9591155,2025-02-11T19:09:49.516000+00:00,dwll_01980a7f-e1d4-7840-87da-bad31a5446c2,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bad31a5446c2/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
151,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bae3fd76f5bf/link,2023-09-01,part-00151-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-952-1-c000.snappy.parquet,.snappy.parquet,9677884,2025-02-11T19:11:24.647000+00:00,dwll_01980a7f-e1d4-7840-87da-bae3fd76f5bf,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bae3fd76f5bf/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
152,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bafea59bd124/link,2023-09-01,part-00152-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1046-1-c000.snappy.parquet,.snappy.parquet,9593729,2025-02-11T19:09:12.034000+00:00,dwll_01980a7f-e1d4-7840-87da-bafea59bd124,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bafea59bd124/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
153,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb00355dfce5/link,2023-09-01,part-00153-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-969-1-c000.snappy.parquet,.snappy.parquet,9482378,2025-02-11T19:09:26.572000+00:00,dwll_01980a7f-e1d4-7840-87da-bb00355dfce5,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb00355dfce5/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
154,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb10966a97b8/link,2023-09-01,part-00154-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1155-1-c000.snappy.parquet,.snappy.parquet,9492912,2025-02-11T19:09:49.539000+00:00,dwll_01980a7f-e1d4-7840-87da-bb10966a97b8,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb10966a97b8/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
155,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb2e614c7a0d/link,2023-09-01,part-00155-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1057-1-c000.snappy.parquet,.snappy.parquet,9456658,2025-02-11T19:11:17.749000+00:00,dwll_01980a7f-e1d4-7840-87da-bb2e614c7a0d,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb2e614c7a0d/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
156,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb39f969afa4/link,2023-09-01,part-00156-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1032-1-c000.snappy.parquet,.snappy.parquet,9658787,2025-02-11T19:11:24.654000+00:00,dwll_01980a7f-e1d4-7840-87da-bb39f969afa4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb39f969afa4/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
157,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb42eaf4a1f7/link,2023-09-01,part-00157-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1113-1-c000.snappy.parquet,.snappy.parquet,9502218,2025-02-11T19:09:12.036000+00:00,dwll_01980a7f-e1d4-7840-87da-bb42eaf4a1f7,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb42eaf4a1f7/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
158,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb58a4871d5c/link,2023-09-01,part-00158-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1130-1-c000.snappy.parquet,.snappy.parquet,9443638,2025-02-11T19:09:26.598000+00:00,dwll_01980a7f-e1d4-7840-87da-bb58a4871d5c,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb58a4871d5c/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
159,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb6e0858dccc/link,2023-09-01,part-00159-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1028-1-c000.snappy.parquet,.snappy.parquet,9564139,2025-02-11T19:09:49.527000+00:00,dwll_01980a7f-e1d4-7840-87da-bb6e0858dccc,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb6e0858dccc/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
160,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb789e088be4/link,2023-09-01,part-00160-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1117-1-c000.snappy.parquet,.snappy.parquet,9470885,2025-02-11T19:11:17.711000+00:00,dwll_01980a7f-e1d4-7840-87da-bb789e088be4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb789e088be4/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
161,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb82828d1b29/link,2023-09-01,part-00161-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1124-1-c000.snappy.parquet,.snappy.parquet,9597221,2025-02-11T19:09:12.014000+00:00,dwll_01980a7f-e1d4-7840-87da-bb82828d1b29,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb82828d1b29/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
162,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb9f517b9ce8/link,2023-09-01,part-00162-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1088-1-c000.snappy.parquet,.snappy.parquet,9455010,2025-02-11T19:09:26.561000+00:00,dwll_01980a7f-e1d4-7840-87da-bb9f517b9ce8,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bb9f517b9ce8/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
163,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bba4f6c7cf45/link,2023-09-01,part-00163-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1008-1-c000.snappy.parquet,.snappy.parquet,9566823,2025-02-11T19:09:49.549000+00:00,dwll_01980a7f-e1d4-7840-87da-bba4f6c7cf45,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bba4f6c7cf45/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
164,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbb815429e6b/link,2023-09-01,part-00164-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1071-1-c000.snappy.parquet,.snappy.parquet,9547385,2025-02-11T19:11:17.750000+00:00,dwll_01980a7f-e1d4-7840-87da-bbb815429e6b,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbb815429e6b/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
165,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbcafefeeb2d/link,2023-09-01,part-00165-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1170-1-c000.snappy.parquet,.snappy.parquet,9506508,2025-02-11T19:11:24.605000+00:00,dwll_01980a7f-e1d4-7840-87da-bbcafefeeb2d,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbcafefeeb2d/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
166,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbd3f73daac7/link,2023-09-01,part-00166-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1107-1-c000.snappy.parquet,.snappy.parquet,9567146,2025-02-11T19:09:11.995000+00:00,dwll_01980a7f-e1d4-7840-87da-bbd3f73daac7,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbd3f73daac7/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
167,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbe012fafa37/link,2023-09-01,part-00167-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1129-1-c000.snappy.parquet,.snappy.parquet,9562033,2025-02-11T19:09:26.607000+00:00,dwll_01980a7f-e1d4-7840-87da-bbe012fafa37,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbe012fafa37/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
168,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbfe82ce9bd4/link,2023-09-01,part-00168-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1096-1-c000.snappy.parquet,.snappy.parquet,9583168,2025-02-11T19:09:49.552000+00:00,dwll_01980a7f-e1d4-7840-87da-bbfe82ce9bd4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bbfe82ce9bd4/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
169,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc06e50e54e8/link,2023-09-01,part-00169-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-973-1-c000.snappy.parquet,.snappy.parquet,9505406,2025-02-11T19:11:17.773000+00:00,dwll_01980a7f-e1d4-7840-87da-bc06e50e54e8,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc06e50e54e8/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
170,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc12c3132b31/link,2023-09-01,part-00170-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1178-1-c000.snappy.parquet,.snappy.parquet,9453994,2025-02-11T19:11:24.685000+00:00,dwll_01980a7f-e1d4-7840-87da-bc12c3132b31,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc12c3132b31/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
171,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc2d58dbc03c/link,2023-09-01,part-00171-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1073-1-c000.snappy.parquet,.snappy.parquet,9587672,2025-02-11T19:09:26.770000+00:00,dwll_01980a7f-e1d4-7840-87da-bc2d58dbc03c,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc2d58dbc03c/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
172,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc34ebca6742/link,2023-09-01,part-00172-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1083-1-c000.snappy.parquet,.snappy.parquet,9584244,2025-02-11T19:09:49.546000+00:00,dwll_01980a7f-e1d4-7840-87da-bc34ebca6742,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc34ebca6742/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
173,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc4151325268/link,2023-09-01,part-00173-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-956-1-c000.snappy.parquet,.snappy.parquet,9607437,2025-02-11T19:11:17.804000+00:00,dwll_01980a7f-e1d4-7840-87da-bc4151325268,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc4151325268/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
174,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc54c3ec9c2c/link,2023-09-01,part-00174-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-986-1-c000.snappy.parquet,.snappy.parquet,9607835,2025-02-11T19:11:24.749000+00:00,dwll_01980a7f-e1d4-7840-87da-bc54c3ec9c2c,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc54c3ec9c2c/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
175,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc63086c13cd/link,2023-09-01,part-00175-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1089-1-c000.snappy.parquet,.snappy.parquet,9418635,2025-02-11T19:09:12.014000+00:00,dwll_01980a7f-e1d4-7840-87da-bc63086c13cd,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc63086c13cd/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
176,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc74e382cfe7/link,2023-09-01,part-00176-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1099-1-c000.snappy.parquet,.snappy.parquet,9551127,2025-02-11T19:09:26.737000+00:00,dwll_01980a7f-e1d4-7840-87da-bc74e382cfe7,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc74e382cfe7/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
177,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc8907e8b874/link,2023-09-01,part-00177-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1060-1-c000.snappy.parquet,.snappy.parquet,9592850,2025-02-11T19:09:49.577000+00:00,dwll_01980a7f-e1d4-7840-87da-bc8907e8b874,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc8907e8b874/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
178,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc93847c4012/link,2023-09-01,part-00178-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1021-1-c000.snappy.parquet,.snappy.parquet,9528551,2025-02-11T19:11:17.821000+00:00,dwll_01980a7f-e1d4-7840-87da-bc93847c4012,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bc93847c4012/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
179,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcaa2a699097/link,2023-09-01,part-00179-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-997-1-c000.snappy.parquet,.snappy.parquet,9496070,2025-02-11T19:11:24.710000+00:00,dwll_01980a7f-e1d4-7840-87da-bcaa2a699097,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcaa2a699097/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
180,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcb6fe6c874a/link,2023-09-01,part-00180-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-993-1-c000.snappy.parquet,.snappy.parquet,9636216,2025-02-11T19:09:12.018000+00:00,dwll_01980a7f-e1d4-7840-87da-bcb6fe6c874a,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcb6fe6c874a/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
181,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcc804f136da/link,2023-09-01,part-00181-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-1075-1-c000.snappy.parquet,.snappy.parquet,9531077,2025-02-11T19:11:24.722000+00:00,dwll_01980a7f-e1d4-7840-87da-bcc804f136da,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcc804f136da/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
182,4,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcd7202728d9/link,2023-09-01,part-00182-tid-1825889072185512347-c7675066-730e-45a7-a78f-df7b2fd3fd8e-971-1-c000.snappy.parquet,.snappy.parquet,9665503,2025-02-11T19:09:12.035000+00:00,dwll_01980a7f-e1d4-7840-87da-bcd7202728d9,https://app.deweydata.io/api/v1/downloads/01980a7f-e1d4-7840-87da-bcd7202728d9/link,2023-09-01,2023-09-01,True,2023,9,2023-09-01
