index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
6923,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d8f7ceea5cd3/link,2024-12-28,part-00011-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12399-1-c000.snappy.parquet,.snappy.parquet,7021145,2025-02-11T19:14:38.966000+00:00,dwll_019805ad-9118-7650-8148-d8f7ceea5cd3,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d8f7ceea5cd3/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6924,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d90771458d61/link,2024-12-28,part-00012-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12400-1-c000.snappy.parquet,.snappy.parquet,7194970,2025-02-11T19:15:46.509000+00:00,dwll_019805ad-9118-7650-8148-d90771458d61,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d90771458d61/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6925,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d91b6063caeb/link,2024-12-28,part-00013-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12401-1-c000.snappy.parquet,.snappy.parquet,7102827,2025-02-11T19:17:20.377000+00:00,dwll_019805ad-9118-7650-8148-d91b6063caeb,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d91b6063caeb/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6926,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d92efc793af5/link,2024-12-28,part-00014-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12402-1-c000.snappy.parquet,.snappy.parquet,7167734,2025-02-11T19:18:37.656000+00:00,dwll_019805ad-9118-7650-8148-d92efc793af5,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d92efc793af5/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6927,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9329ae38124/link,2024-12-28,part-00015-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12403-1-c000.snappy.parquet,.snappy.parquet,7143614,2025-02-11T19:13:16.463000+00:00,dwll_019805ad-9118-7650-8148-d9329ae38124,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9329ae38124/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6928,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9421e9d2c7c/link,2024-12-28,part-00016-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12404-1-c000.snappy.parquet,.snappy.parquet,6917151,2025-02-11T19:14:39.045000+00:00,dwll_019805ad-9118-7650-8148-d9421e9d2c7c,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9421e9d2c7c/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6929,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d95e053ee335/link,2024-12-28,part-00017-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12405-1-c000.snappy.parquet,.snappy.parquet,6982521,2025-02-11T19:15:46.430000+00:00,dwll_019805ad-9118-7650-8148-d95e053ee335,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d95e053ee335/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6930,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d968fb6d7ad2/link,2024-12-28,part-00018-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12406-1-c000.snappy.parquet,.snappy.parquet,7044577,2025-02-11T19:18:37.634000+00:00,dwll_019805ad-9118-7650-8148-d968fb6d7ad2,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d968fb6d7ad2/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6931,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d97b70dd15a5/link,2024-12-28,part-00019-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12407-1-c000.snappy.parquet,.snappy.parquet,6966535,2025-02-11T19:13:16.538000+00:00,dwll_019805ad-9118-7650-8148-d97b70dd15a5,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d97b70dd15a5/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6932,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d985fe2f48e7/link,2024-12-28,part-00020-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12408-1-c000.snappy.parquet,.snappy.parquet,7042970,2025-02-11T19:14:39.046000+00:00,dwll_019805ad-9118-7650-8148-d985fe2f48e7,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d985fe2f48e7/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6933,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d99ba4bdd05c/link,2024-12-28,part-00021-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12409-1-c000.snappy.parquet,.snappy.parquet,7155147,2025-02-11T19:15:46.480000+00:00,dwll_019805ad-9118-7650-8148-d99ba4bdd05c,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d99ba4bdd05c/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6934,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9a32d80b7d9/link,2024-12-28,part-00022-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12410-1-c000.snappy.parquet,.snappy.parquet,6950254,2025-02-11T19:17:20.343000+00:00,dwll_019805ad-9118-7650-8148-d9a32d80b7d9,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9a32d80b7d9/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6935,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9b6b7d55554/link,2024-12-28,part-00023-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12411-1-c000.snappy.parquet,.snappy.parquet,7014979,2025-02-11T19:18:37.628000+00:00,dwll_019805ad-9118-7650-8148-d9b6b7d55554,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9b6b7d55554/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6936,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9ca6cfcf9e4/link,2024-12-28,part-00024-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12412-1-c000.snappy.parquet,.snappy.parquet,7083444,2025-02-11T19:13:16.480000+00:00,dwll_019805ad-9118-7650-8148-d9ca6cfcf9e4,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9ca6cfcf9e4/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6937,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9db09ace095/link,2024-12-28,part-00025-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12413-1-c000.snappy.parquet,.snappy.parquet,7041547,2025-02-11T19:14:39.144000+00:00,dwll_019805ad-9118-7650-8148-d9db09ace095,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9db09ace095/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6938,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9eda9dc8d6e/link,2024-12-28,part-00026-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12414-1-c000.snappy.parquet,.snappy.parquet,7108535,2025-02-11T19:15:46.444000+00:00,dwll_019805ad-9118-7650-8148-d9eda9dc8d6e,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9eda9dc8d6e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6939,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9f49c1bdd0a/link,2024-12-28,part-00027-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12415-1-c000.snappy.parquet,.snappy.parquet,7071003,2025-02-11T19:17:20.290000+00:00,dwll_019805ad-9118-7650-8148-d9f49c1bdd0a,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-d9f49c1bdd0a/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6940,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da0a1ee7369e/link,2024-12-28,part-00028-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12416-1-c000.snappy.parquet,.snappy.parquet,7139699,2025-02-11T19:13:16.475000+00:00,dwll_019805ad-9118-7650-8148-da0a1ee7369e,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da0a1ee7369e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6941,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da103a31000e/link,2024-12-28,part-00029-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12417-1-c000.snappy.parquet,.snappy.parquet,6957085,2025-02-11T19:14:39.057000+00:00,dwll_019805ad-9118-7650-8148-da103a31000e,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da103a31000e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6942,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da26f704447f/link,2024-12-28,part-00030-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12418-1-c000.snappy.parquet,.snappy.parquet,7047710,2025-02-11T19:15:46.445000+00:00,dwll_019805ad-9118-7650-8148-da26f704447f,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da26f704447f/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6943,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da36f84faf6d/link,2024-12-28,part-00031-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12419-1-c000.snappy.parquet,.snappy.parquet,6939441,2025-02-11T19:17:20.331000+00:00,dwll_019805ad-9118-7650-8148-da36f84faf6d,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da36f84faf6d/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6944,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da4cc7ee4c95/link,2024-12-28,part-00032-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12420-1-c000.snappy.parquet,.snappy.parquet,7063743,2025-02-11T19:18:37.609000+00:00,dwll_019805ad-9118-7650-8148-da4cc7ee4c95,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da4cc7ee4c95/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6945,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da53158905f0/link,2024-12-28,part-00033-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12421-1-c000.snappy.parquet,.snappy.parquet,7132867,2025-02-11T19:13:16.497000+00:00,dwll_019805ad-9118-7650-8148-da53158905f0,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da53158905f0/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6946,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da6789c1fd9b/link,2024-12-28,part-00034-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12422-1-c000.snappy.parquet,.snappy.parquet,7057541,2025-02-11T19:14:39.105000+00:00,dwll_019805ad-9118-7650-8148-da6789c1fd9b,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da6789c1fd9b/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6947,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da7339b8c713/link,2024-12-28,part-00035-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12423-1-c000.snappy.parquet,.snappy.parquet,7046382,2025-02-11T19:15:46.515000+00:00,dwll_019805ad-9118-7650-8148-da7339b8c713,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da7339b8c713/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6948,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da8dc5be4f5d/link,2024-12-28,part-00036-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12424-1-c000.snappy.parquet,.snappy.parquet,7101071,2025-02-11T19:17:20.357000+00:00,dwll_019805ad-9118-7650-8148-da8dc5be4f5d,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da8dc5be4f5d/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6949,139,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da9f49a615da/link,2024-12-28,part-00037-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12425-1-c000.snappy.parquet,.snappy.parquet,7075706,2025-02-11T19:18:37.609000+00:00,dwll_019805ad-9118-7650-8148-da9f49a615da,https://app.deweydata.io/api/v1/downloads/019805ad-9118-7650-8148-da9f49a615da/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6950,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e46bb645d822/link,2024-12-28,part-00038-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12426-1-c000.snappy.parquet,.snappy.parquet,7036583,2025-02-11T19:14:39.094000+00:00,dwll_019805ad-9ac4-7c60-9760-e46bb645d822,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e46bb645d822/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6951,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e47a83673f24/link,2024-12-28,part-00039-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12427-1-c000.snappy.parquet,.snappy.parquet,7205628,2025-02-11T19:15:46.466000+00:00,dwll_019805ad-9ac4-7c60-9760-e47a83673f24,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e47a83673f24/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6952,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e48c855a7e00/link,2024-12-28,part-00040-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12428-1-c000.snappy.parquet,.snappy.parquet,7132568,2025-02-11T19:17:20.294000+00:00,dwll_019805ad-9ac4-7c60-9760-e48c855a7e00,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e48c855a7e00/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6953,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4989db6b33c/link,2024-12-28,part-00041-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12429-1-c000.snappy.parquet,.snappy.parquet,7143063,2025-02-11T19:18:37.651000+00:00,dwll_019805ad-9ac4-7c60-9760-e4989db6b33c,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4989db6b33c/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6954,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4ae94b20a14/link,2024-12-28,part-00042-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12430-1-c000.snappy.parquet,.snappy.parquet,6894347,2025-02-11T19:13:16.482000+00:00,dwll_019805ad-9ac4-7c60-9760-e4ae94b20a14,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4ae94b20a14/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6955,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4b772887a3e/link,2024-12-28,part-00043-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12431-1-c000.snappy.parquet,.snappy.parquet,7108865,2025-02-11T19:14:39.051000+00:00,dwll_019805ad-9ac4-7c60-9760-e4b772887a3e,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4b772887a3e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6956,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4c9770180f5/link,2024-12-28,part-00044-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12432-1-c000.snappy.parquet,.snappy.parquet,7266598,2025-02-11T19:15:46.463000+00:00,dwll_019805ad-9ac4-7c60-9760-e4c9770180f5,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4c9770180f5/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6957,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4d7daa7043a/link,2024-12-28,part-00045-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12433-1-c000.snappy.parquet,.snappy.parquet,7016522,2025-02-11T19:17:20.345000+00:00,dwll_019805ad-9ac4-7c60-9760-e4d7daa7043a,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4d7daa7043a/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6958,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4e8e35b1589/link,2024-12-28,part-00046-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12434-1-c000.snappy.parquet,.snappy.parquet,7159538,2025-02-11T19:18:37.659000+00:00,dwll_019805ad-9ac4-7c60-9760-e4e8e35b1589,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4e8e35b1589/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6959,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4f2df4f8d4d/link,2024-12-28,part-00047-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12435-1-c000.snappy.parquet,.snappy.parquet,7168891,2025-02-11T19:13:16.511000+00:00,dwll_019805ad-9ac4-7c60-9760-e4f2df4f8d4d,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e4f2df4f8d4d/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6960,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e50a6ce31870/link,2024-12-28,part-00048-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12436-1-c000.snappy.parquet,.snappy.parquet,7072604,2025-02-11T19:15:46.473000+00:00,dwll_019805ad-9ac4-7c60-9760-e50a6ce31870,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e50a6ce31870/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6961,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e519f48acb87/link,2024-12-28,part-00049-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12437-1-c000.snappy.parquet,.snappy.parquet,7060121,2025-02-11T19:17:20.316000+00:00,dwll_019805ad-9ac4-7c60-9760-e519f48acb87,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e519f48acb87/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6962,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e528723761ad/link,2024-12-28,part-00050-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12439-1-c000.snappy.parquet,.snappy.parquet,7031669,2025-02-11T19:18:37.640000+00:00,dwll_019805ad-9ac4-7c60-9760-e528723761ad,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e528723761ad/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6963,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e53aea3596fc/link,2024-12-28,part-00051-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12440-1-c000.snappy.parquet,.snappy.parquet,7128857,2025-02-11T19:13:16.529000+00:00,dwll_019805ad-9ac4-7c60-9760-e53aea3596fc,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e53aea3596fc/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6964,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e54e9def928c/link,2024-12-28,part-00052-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12441-1-c000.snappy.parquet,.snappy.parquet,7182316,2025-02-11T19:14:39.113000+00:00,dwll_019805ad-9ac4-7c60-9760-e54e9def928c,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e54e9def928c/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6965,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e55c88c3b986/link,2024-12-28,part-00053-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12442-1-c000.snappy.parquet,.snappy.parquet,6964580,2025-02-11T19:15:46.438000+00:00,dwll_019805ad-9ac4-7c60-9760-e55c88c3b986,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e55c88c3b986/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6966,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5618183c98d/link,2024-12-28,part-00054-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12443-1-c000.snappy.parquet,.snappy.parquet,7149686,2025-02-11T19:17:20.390000+00:00,dwll_019805ad-9ac4-7c60-9760-e5618183c98d,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5618183c98d/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6967,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e57e6d9f72eb/link,2024-12-28,part-00055-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12444-1-c000.snappy.parquet,.snappy.parquet,6938437,2025-02-11T19:18:37.602000+00:00,dwll_019805ad-9ac4-7c60-9760-e57e6d9f72eb,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e57e6d9f72eb/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6968,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e581fab8d9ca/link,2024-12-28,part-00056-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12445-1-c000.snappy.parquet,.snappy.parquet,7093428,2025-02-11T19:13:16.495000+00:00,dwll_019805ad-9ac4-7c60-9760-e581fab8d9ca,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e581fab8d9ca/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6969,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e59ad331d67c/link,2024-12-28,part-00057-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12446-1-c000.snappy.parquet,.snappy.parquet,6967819,2025-02-11T19:14:39.108000+00:00,dwll_019805ad-9ac4-7c60-9760-e59ad331d67c,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e59ad331d67c/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6970,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5abbd954528/link,2024-12-28,part-00058-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12447-1-c000.snappy.parquet,.snappy.parquet,7113966,2025-02-11T19:17:20.330000+00:00,dwll_019805ad-9ac4-7c60-9760-e5abbd954528,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5abbd954528/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6971,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5b349f7710e/link,2024-12-28,part-00059-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12448-1-c000.snappy.parquet,.snappy.parquet,7138969,2025-02-11T19:18:37.670000+00:00,dwll_019805ad-9ac4-7c60-9760-e5b349f7710e,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5b349f7710e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6972,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5ca694b8a45/link,2024-12-28,part-00060-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12449-1-c000.snappy.parquet,.snappy.parquet,7093007,2025-02-11T19:13:16.585000+00:00,dwll_019805ad-9ac4-7c60-9760-e5ca694b8a45,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5ca694b8a45/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6973,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5d898dc420e/link,2024-12-28,part-00061-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12450-1-c000.snappy.parquet,.snappy.parquet,7075169,2025-02-11T19:14:39.210000+00:00,dwll_019805ad-9ac4-7c60-9760-e5d898dc420e,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5d898dc420e/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6974,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5e57333c094/link,2024-12-28,part-00062-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12451-1-c000.snappy.parquet,.snappy.parquet,7173517,2025-02-11T19:15:46.522000+00:00,dwll_019805ad-9ac4-7c60-9760-e5e57333c094,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5e57333c094/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6975,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5f01e688e8f/link,2024-12-28,part-00063-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12452-1-c000.snappy.parquet,.snappy.parquet,7153463,2025-02-11T19:17:20.308000+00:00,dwll_019805ad-9ac4-7c60-9760-e5f01e688e8f,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e5f01e688e8f/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6976,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e60e04cc1d30/link,2024-12-28,part-00064-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12453-1-c000.snappy.parquet,.snappy.parquet,7231341,2025-02-11T19:18:37.649000+00:00,dwll_019805ad-9ac4-7c60-9760-e60e04cc1d30,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e60e04cc1d30/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
6977,140,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e61b8b444270/link,2024-12-28,part-00065-tid-8652174137021009957-2c089c26-1b32-4852-aea1-853beaa9c712-12454-1-c000.snappy.parquet,.snappy.parquet,7170692,2025-02-11T19:13:16.564000+00:00,dwll_019805ad-9ac4-7c60-9760-e61b8b444270,https://app.deweydata.io/api/v1/downloads/019805ad-9ac4-7c60-9760-e61b8b444270/link,2024-12-28,2024-12-28,False,2024,12,2024-12-28
