index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
110,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd11fd97f431/link,2023-06-01,part-00110-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15137-1-c000.snappy.parquet,.snappy.parquet,21289338,2025-02-11T19:09:06.908000+00:00,dwll_01980abd-105e-70b0-b233-bd11fd97f431,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd11fd97f431/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
111,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd294c166d34/link,2023-06-01,part-00111-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15138-1-c000.snappy.parquet,.snappy.parquet,21268824,2025-02-11T19:09:30.229000+00:00,dwll_01980abd-105e-70b0-b233-bd294c166d34,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd294c166d34/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
112,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd38271a6578/link,2023-06-01,part-00112-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15139-1-c000.snappy.parquet,.snappy.parquet,21227182,2025-02-11T19:09:50.220000+00:00,dwll_01980abd-105e-70b0-b233-bd38271a6578,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd38271a6578/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
113,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd46de7f0ce7/link,2023-06-01,part-00113-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15140-1-c000.snappy.parquet,.snappy.parquet,21145170,2025-02-11T19:11:29.343000+00:00,dwll_01980abd-105e-70b0-b233-bd46de7f0ce7,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd46de7f0ce7/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
114,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd5d266f0075/link,2023-06-01,part-00114-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15141-1-c000.snappy.parquet,.snappy.parquet,21224541,2025-02-11T19:09:06.939000+00:00,dwll_01980abd-105e-70b0-b233-bd5d266f0075,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd5d266f0075/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
115,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd612e280f5c/link,2023-06-01,part-00115-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15142-1-c000.snappy.parquet,.snappy.parquet,21302165,2025-02-11T19:09:30.332000+00:00,dwll_01980abd-105e-70b0-b233-bd612e280f5c,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd612e280f5c/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
116,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd7fa4f2fe80/link,2023-06-01,part-00116-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15143-1-c000.snappy.parquet,.snappy.parquet,21228161,2025-02-11T19:09:50.280000+00:00,dwll_01980abd-105e-70b0-b233-bd7fa4f2fe80,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd7fa4f2fe80/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
117,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd8f7a726263/link,2023-06-01,part-00117-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15144-1-c000.snappy.parquet,.snappy.parquet,21227896,2025-02-11T19:10:05.678000+00:00,dwll_01980abd-105e-70b0-b233-bd8f7a726263,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd8f7a726263/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
118,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd9e1847bfa9/link,2023-06-01,part-00118-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15145-1-c000.snappy.parquet,.snappy.parquet,21312874,2025-02-11T19:11:29.394000+00:00,dwll_01980abd-105e-70b0-b233-bd9e1847bfa9,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bd9e1847bfa9/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
119,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdae4020e76e/link,2023-06-01,part-00119-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15146-1-c000.snappy.parquet,.snappy.parquet,21295507,2025-02-11T19:09:06.927000+00:00,dwll_01980abd-105e-70b0-b233-bdae4020e76e,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdae4020e76e/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
120,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdbc928ebdc5/link,2023-06-01,part-00120-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15147-1-c000.snappy.parquet,.snappy.parquet,21125521,2025-02-11T19:09:30.386000+00:00,dwll_01980abd-105e-70b0-b233-bdbc928ebdc5,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdbc928ebdc5/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
121,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdc99a5f3eba/link,2023-06-01,part-00121-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15148-1-c000.snappy.parquet,.snappy.parquet,21170526,2025-02-11T19:09:50.359000+00:00,dwll_01980abd-105e-70b0-b233-bdc99a5f3eba,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdc99a5f3eba/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
122,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bddb017ad52b/link,2023-06-01,part-00122-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15149-1-c000.snappy.parquet,.snappy.parquet,21218383,2025-02-11T19:10:05.737000+00:00,dwll_01980abd-105e-70b0-b233-bddb017ad52b,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bddb017ad52b/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
123,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdeb2ca403fb/link,2023-06-01,part-00123-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15150-1-c000.snappy.parquet,.snappy.parquet,21100447,2025-02-11T19:09:07.056000+00:00,dwll_01980abd-105e-70b0-b233-bdeb2ca403fb,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdeb2ca403fb/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
124,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdf70ea89e52/link,2023-06-01,part-00124-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15151-1-c000.snappy.parquet,.snappy.parquet,21233287,2025-02-11T19:09:30.462000+00:00,dwll_01980abd-105e-70b0-b233-bdf70ea89e52,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bdf70ea89e52/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
125,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be0384222d95/link,2023-06-01,part-00125-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15152-1-c000.snappy.parquet,.snappy.parquet,21152617,2025-02-11T19:09:50.325000+00:00,dwll_01980abd-105e-70b0-b233-be0384222d95,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be0384222d95/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
126,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be1d98b2106d/link,2023-06-01,part-00126-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15153-1-c000.snappy.parquet,.snappy.parquet,21205728,2025-02-11T19:10:05.708000+00:00,dwll_01980abd-105e-70b0-b233-be1d98b2106d,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be1d98b2106d/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
127,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be269a90d9e9/link,2023-06-01,part-00127-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15154-1-c000.snappy.parquet,.snappy.parquet,21118063,2025-02-11T19:11:29.480000+00:00,dwll_01980abd-105e-70b0-b233-be269a90d9e9,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be269a90d9e9/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
128,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be3ef223ee7b/link,2023-06-01,part-00128-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15155-1-c000.snappy.parquet,.snappy.parquet,21191522,2025-02-11T19:09:06.994000+00:00,dwll_01980abd-105e-70b0-b233-be3ef223ee7b,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be3ef223ee7b/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
129,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be433965a20b/link,2023-06-01,part-00129-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15156-1-c000.snappy.parquet,.snappy.parquet,21310963,2025-02-11T19:09:30.578000+00:00,dwll_01980abd-105e-70b0-b233-be433965a20b,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be433965a20b/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
130,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be51d42fdd73/link,2023-06-01,part-00130-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15157-1-c000.snappy.parquet,.snappy.parquet,21098992,2025-02-11T19:09:50.433000+00:00,dwll_01980abd-105e-70b0-b233-be51d42fdd73,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be51d42fdd73/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
131,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be6b5796b83b/link,2023-06-01,part-00131-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15158-1-c000.snappy.parquet,.snappy.parquet,21394627,2025-02-11T19:10:05.784000+00:00,dwll_01980abd-105e-70b0-b233-be6b5796b83b,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be6b5796b83b/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
132,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be79ac9fc9cf/link,2023-06-01,part-00132-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15159-1-c000.snappy.parquet,.snappy.parquet,21146773,2025-02-11T19:11:29.524000+00:00,dwll_01980abd-105e-70b0-b233-be79ac9fc9cf,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be79ac9fc9cf/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
133,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be8814647fcc/link,2023-06-01,part-00133-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15160-1-c000.snappy.parquet,.snappy.parquet,21199662,2025-02-11T19:09:50.481000+00:00,dwll_01980abd-105e-70b0-b233-be8814647fcc,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be8814647fcc/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
134,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be930ce81dda/link,2023-06-01,part-00134-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15161-1-c000.snappy.parquet,.snappy.parquet,21412607,2025-02-11T19:10:05.857000+00:00,dwll_01980abd-105e-70b0-b233-be930ce81dda,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-be930ce81dda/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
135,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bea1c6193fc9/link,2023-06-01,part-00135-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15162-1-c000.snappy.parquet,.snappy.parquet,21185905,2025-02-11T19:11:29.583000+00:00,dwll_01980abd-105e-70b0-b233-bea1c6193fc9,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bea1c6193fc9/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
136,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-beb698cde8e9/link,2023-06-01,part-00136-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15164-1-c000.snappy.parquet,.snappy.parquet,21159319,2025-02-11T19:09:07.194000+00:00,dwll_01980abd-105e-70b0-b233-beb698cde8e9,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-beb698cde8e9/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
137,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bec9f9ce0576/link,2023-06-01,part-00137-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15165-1-c000.snappy.parquet,.snappy.parquet,20966715,2025-02-11T19:09:30.560000+00:00,dwll_01980abd-105e-70b0-b233-bec9f9ce0576,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bec9f9ce0576/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
138,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bed2b547e34e/link,2023-06-01,part-00138-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15167-1-c000.snappy.parquet,.snappy.parquet,21180496,2025-02-11T19:09:50.537000+00:00,dwll_01980abd-105e-70b0-b233-bed2b547e34e,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bed2b547e34e/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
139,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-beee2b2ae3ed/link,2023-06-01,part-00139-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15169-1-c000.snappy.parquet,.snappy.parquet,21242314,2025-02-11T19:10:05.970000+00:00,dwll_01980abd-105e-70b0-b233-beee2b2ae3ed,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-beee2b2ae3ed/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
140,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bef2918de374/link,2023-06-01,part-00140-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15170-1-c000.snappy.parquet,.snappy.parquet,21201275,2025-02-11T19:11:29.509000+00:00,dwll_01980abd-105e-70b0-b233-bef2918de374,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bef2918de374/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
141,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf0f13d39108/link,2023-06-01,part-00141-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15171-1-c000.snappy.parquet,.snappy.parquet,21219006,2025-02-11T19:09:07.278000+00:00,dwll_01980abd-105e-70b0-b233-bf0f13d39108,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf0f13d39108/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
142,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf1306b30947/link,2023-06-01,part-00142-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15172-1-c000.snappy.parquet,.snappy.parquet,21290852,2025-02-11T19:09:30.878000+00:00,dwll_01980abd-105e-70b0-b233-bf1306b30947,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf1306b30947/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
143,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf220ecbce53/link,2023-06-01,part-00143-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15174-1-c000.snappy.parquet,.snappy.parquet,21230273,2025-02-11T19:10:05.972000+00:00,dwll_01980abd-105e-70b0-b233-bf220ecbce53,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf220ecbce53/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
144,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf3b129003b3/link,2023-06-01,part-00144-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15175-1-c000.snappy.parquet,.snappy.parquet,21233373,2025-02-11T19:11:29.539000+00:00,dwll_01980abd-105e-70b0-b233-bf3b129003b3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf3b129003b3/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
145,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf4e67ed7fa1/link,2023-06-01,part-00145-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15176-1-c000.snappy.parquet,.snappy.parquet,21250499,2025-02-11T19:09:07.258000+00:00,dwll_01980abd-105e-70b0-b233-bf4e67ed7fa1,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf4e67ed7fa1/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
146,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf5ede255d74/link,2023-06-01,part-00146-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15177-1-c000.snappy.parquet,.snappy.parquet,21300186,2025-02-11T19:09:30.858000+00:00,dwll_01980abd-105e-70b0-b233-bf5ede255d74,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf5ede255d74/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
147,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf621c5f648c/link,2023-06-01,part-00147-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15178-1-c000.snappy.parquet,.snappy.parquet,21185968,2025-02-11T19:09:50.618000+00:00,dwll_01980abd-105e-70b0-b233-bf621c5f648c,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf621c5f648c/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
148,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf774bb4391d/link,2023-06-01,part-00148-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15179-1-c000.snappy.parquet,.snappy.parquet,21093283,2025-02-11T19:10:06.128000+00:00,dwll_01980abd-105e-70b0-b233-bf774bb4391d,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf774bb4391d/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
149,3,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf8c6877e64b/link,2023-06-01,part-00149-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15180-1-c000.snappy.parquet,.snappy.parquet,21192093,2025-02-11T19:11:29.594000+00:00,dwll_01980abd-105e-70b0-b233-bf8c6877e64b,https://app.deweydata.io/api/v1/downloads/01980abd-105e-70b0-b233-bf8c6877e64b/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
150,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82c31eefe6f5/link,2023-06-01,part-00150-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15183-1-c000.snappy.parquet,.snappy.parquet,21312360,2025-02-11T19:09:07.284000+00:00,dwll_01980abd-1a52-7233-ab35-82c31eefe6f5,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82c31eefe6f5/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
151,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82d4887f59c8/link,2023-06-01,part-00151-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15184-1-c000.snappy.parquet,.snappy.parquet,21191810,2025-02-11T19:09:31.049000+00:00,dwll_01980abd-1a52-7233-ab35-82d4887f59c8,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82d4887f59c8/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
152,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82e4f745177e/link,2023-06-01,part-00152-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15185-1-c000.snappy.parquet,.snappy.parquet,21366352,2025-02-11T19:09:50.652000+00:00,dwll_01980abd-1a52-7233-ab35-82e4f745177e,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82e4f745177e/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
153,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82feb4aab386/link,2023-06-01,part-00153-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15186-1-c000.snappy.parquet,.snappy.parquet,21102418,2025-02-11T19:11:29.602000+00:00,dwll_01980abd-1a52-7233-ab35-82feb4aab386,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-82feb4aab386/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
154,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8301a860170f/link,2023-06-01,part-00154-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15187-1-c000.snappy.parquet,.snappy.parquet,21302305,2025-02-11T19:09:07.276000+00:00,dwll_01980abd-1a52-7233-ab35-8301a860170f,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8301a860170f/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
155,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8315672d536d/link,2023-06-01,part-00155-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15188-1-c000.snappy.parquet,.snappy.parquet,21147739,2025-02-11T19:09:31.155000+00:00,dwll_01980abd-1a52-7233-ab35-8315672d536d,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8315672d536d/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
156,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83239e794ed8/link,2023-06-01,part-00156-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15189-1-c000.snappy.parquet,.snappy.parquet,21307882,2025-02-11T19:09:50.729000+00:00,dwll_01980abd-1a52-7233-ab35-83239e794ed8,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83239e794ed8/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
157,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8336dbaf7581/link,2023-06-01,part-00157-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15190-1-c000.snappy.parquet,.snappy.parquet,21258806,2025-02-11T19:10:06.054000+00:00,dwll_01980abd-1a52-7233-ab35-8336dbaf7581,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8336dbaf7581/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
158,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-834806ed2f41/link,2023-06-01,part-00158-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15192-1-c000.snappy.parquet,.snappy.parquet,21108150,2025-02-11T19:11:29.672000+00:00,dwll_01980abd-1a52-7233-ab35-834806ed2f41,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-834806ed2f41/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
159,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83589de0b806/link,2023-06-01,part-00159-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15194-1-c000.snappy.parquet,.snappy.parquet,21248045,2025-02-11T19:09:07.354000+00:00,dwll_01980abd-1a52-7233-ab35-83589de0b806,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83589de0b806/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
160,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-836b36e5c3c9/link,2023-06-01,part-00160-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15195-1-c000.snappy.parquet,.snappy.parquet,21301018,2025-02-11T19:09:31.161000+00:00,dwll_01980abd-1a52-7233-ab35-836b36e5c3c9,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-836b36e5c3c9/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
161,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83707c0f86e1/link,2023-06-01,part-00161-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15196-1-c000.snappy.parquet,.snappy.parquet,21069619,2025-02-11T19:09:50.808000+00:00,dwll_01980abd-1a52-7233-ab35-83707c0f86e1,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83707c0f86e1/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
162,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8385972b470a/link,2023-06-01,part-00162-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15197-1-c000.snappy.parquet,.snappy.parquet,21148893,2025-02-11T19:10:06.033000+00:00,dwll_01980abd-1a52-7233-ab35-8385972b470a,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-8385972b470a/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
163,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83937d671dec/link,2023-06-01,part-00163-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15198-1-c000.snappy.parquet,.snappy.parquet,21190913,2025-02-11T19:09:07.358000+00:00,dwll_01980abd-1a52-7233-ab35-83937d671dec,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83937d671dec/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
164,4,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83a1a6cadf2c/link,2023-06-01,part-00164-tid-7467863731597638363-96539013-1047-44bd-a255-a141dcb4ac61-15199-1-c000.snappy.parquet,.snappy.parquet,21191224,2025-02-11T19:09:31.251000+00:00,dwll_01980abd-1a52-7233-ab35-83a1a6cadf2c,https://app.deweydata.io/api/v1/downloads/01980abd-1a52-7233-ab35-83a1a6cadf2c/link,2023-06-01,2023-06-01,True,2023,6,2023-06-01
